32166,85596.72383200846
32167,101021.30941528476
32168,56893.77359556779
32169,181462.94673513324
32170,119666.44537715409
32171,106733.12722625377
32172,51218.712933988565
32173,60959.99303361771
32174,120053.88938934125
32175,171467.93609818118
32176,46839.45655124784
32177,98157.84908232722
32178,81946.23178894208
32179,204330.76038532346
32180,91619.3819670028
32181,107081.82276193831
32182,428235.0308151684
32183,153640.03534214752
32184,134434.40711446106
32185,109232.99095655628
32186,73242.94626603823
32187,155168.90025749584
32188,64484.71036727998
32189,141184.86181612406
32190,104255.02310568796
32191,61582.430367856294
32192,691307.9587486527
32193,139275.8214972502
32194,76535.65351505326
32195,138970.3709105949
32196,179084.1674333127
32197,74656.47847067368
32198,68608.93726465796
32199,103352.8243430951
32200,172742.2587600251
32201,216207.3868352407
32202,115626.68981165458
32203,138091.49750023262
32204,100005.19378595134
32205,75538.87046248665
32206,61030.57489698652
32207,87758.98713355223
32208,75602.88653647817
32209,78844.30637386571
32210,201686.03297167117
32211,144283.14778862728
32212,69539.15430009183
32213,109010.15192669032
32214,98450.98862016821
32215,142790.9234134785
32216,85087.82423061249
32217,306055.3254382271
32218,119026.59077497385
32219,99083.1162643121
32220,132481.7423823164
32221,66784.14469643256
32222,197524.3319631694
32223,109741.28092137053
32224,117721.50778623151
32225,181770.53253454316
32226,100501.40806800299
32227,192052.82904837935
32228,265156.0037307803
32229,87167.36462928823
32230,73766.98540464761
32231,94865.61344909854
32232,50886.664308814485
32233,57079.0017134212
32234,163908.89716825
32235,219746.39174312755
32236,108781.16239174081
32237,120743.166027172
32238,158397.6803091036
32239,96106.20690102273
32240,51295.11115635233
32241,175798.52009038904
32242,90010.3666922325
32243,157002.26321673486
32244,53579.69581401497
32245,121353.21707897216
32246,211397.20043747008
32247,105559.08612690675
32248,142853.44614920035
32249,131459.63911252125
32250,112971.06479424033
32251,58268.97625079774
32252,126593.31314191186
32253,118713.71046609296
32254,65894.4579150609
32255,136902.36360808514
32256,101117.50278091674
32257,131910.6812096934
32258,113191.96493673701
32259,68331.87668136322
32260,71058.45181199878
32261,148644.9281031608
32262,109061.00932264069
32263,130926.38770663342
32264,62348.299152311876
32265,127948.69715158512
32266,122644.12676768852
32267,85501.04737954524
32268,251857.6390175747
32269,83611.43380758404
32270,67475.09100301951
32271,86725.45391495638
32272,71840.06356338889
32273,205393.18645388473
32274,58134.71003262735
32275,82716.00756184002
32276,102838.36253972478
32277,104603.23346787694
32278,88513.0054464298
32279,84300.45767757358
32280,60287.68999740223
32281,120046.4358773202
32282,56255.97577457698
32283,120185.81482835197
32284,58450.65842130065
32285,159325.5851045
32286,98462.70699802812
32287,84225.4313253358
32288,117694.81105904125
32289,52190.6631632087
32290,57307.38762641018
32291,251897.48628403296
32292,105803.8216032611
32293,67891.89920359194
32294,259866.25540623022
32295,109382.82365804797
32296,48587.89260244171
32297,106258.42280511653
32298,68870.82414377865
32299,92415.8279116879
32300,152765.67144056634
32301,74983.48931181451
32302,81268.03089601037
32303,81260.35128557656
32304,145510.6486194406
32305,91534.11712641161
32306,150927.79135767624
32307,96511.87274063371
32308,216697.89876117915
32309,103535.07168649932
32310,59482.20309168171
32311,210475.3226298538
32312,68684.63353309559
32313,71135.79689973709
32314,85901.60312783012
32315,182719.31993652388
32316,273083.1600938694
32317,44482.5786355621
32318,36298.13586290319
32319,312997.24294136645
32320,121849.35916057944
32321,131034.12493849546
32322,93304.15761290138
32323,150624.41673688157
32324,224040.97762198202
32325,100046.50182302867
32326,62651.14998216859
32327,196526.85335254172
32328,43127.20120288652
32329,102540.1121179393
32330,179002.52181019698
32331,144366.1590639746
32332,171573.4981336012
32333,71144.20672963631
32334,187210.86799589437
32335,90906.90389913853
32336,63382.90970981966
32337,81418.71970596866
32338,103258.09502202948
32339,102437.84396801486
32340,195959.73935780252
32341,167598.80748308307
32342,152421.86986005236
32343,51008.846330976055
32344,72765.45647855425
32345,144731.76198122624
32346,54633.002134831695
32347,85075.51093013075
32348,83577.48805736887
32349,76149.2600931696
32350,54547.042315020735
32351,75764.75550076584
32352,77071.58554572052
32353,95494.65340818434
32354,67469.02546240925
32355,90250.81877471856
32356,87279.76586978024
32357,80074.7195417219
32358,207959.06068220004
32359,191503.48040159667
32360,69776.98384394686
32361,192315.5599291674
32362,74283.61541706181
32363,206164.40532074237
32364,107689.67617619995
32365,80131.18134511987
32366,164149.9891469264
32367,108607.44630680604
32368,64038.33132025053
32369,108523.85999355718
32370,191246.5059356959
32371,288558.59941278456
32372,97747.46110472917
32373,65325.8785888325
32374,46113.47528000145
32375,88880.14922777966
32376,102211.12983989828
32377,166081.1243769698
32378,99667.95662225914
32379,143343.45315072912
32380,98734.32057652812
32381,105909.24257520554
32382,65738.52466999079
32383,189789.05350807236
32384,104584.65872557908
32385,71671.18936938602
32386,83454.13416398581
32387,154641.37581136075
32388,89643.97191463095
32389,55125.59859299268
32390,177776.56568707238
32391,86503.94211363337
32392,128622.8511372749
32393,66725.70428648971
32394,137001.71395429468
32395,44657.63967682316
32396,108802.90052387779
32397,92943.12599866271
32398,137081.93281890158
32399,231987.55817453656
32400,150875.54559484677
32401,117080.2460038584
32402,101761.25964205257
32403,250692.81290567273
32404,92838.11869504958
32405,172547.83817977578
32406,128007.89241070987
32407,86237.10641481075
32408,76210.42057914686
32409,101080.09140577479
32410,95607.4118994932
32411,68983.07483155953
32412,147781.89260672798
32413,68700.84561919894
32414,276427.1406251361
32415,80983.75218015238
32416,117554.6835239717
32417,87822.16710536955
32418,99385.59005499817
32419,74232.79092431355
32420,100640.8416303339
32421,96678.73060725245
32422,128697.8765922548
32423,68281.94175680897
32424,127391.30230895674
32425,80534.53204122488
32426,114031.44899777028
32427,67422.23348077816
32428,339030.93545476854
32429,123309.48387049302
32430,175555.9451052221
32431,235337.35730366362
32432,86343.22283656636
32433,98875.23314479842
32434,228359.1827637495
32435,122378.12285638085
32436,66023.38448792347
32437,199229.74517606432
32438,386680.2953613543
32439,60420.54400567045
32440,96060.26562235931
32441,61229.71901588626
32442,88648.41558380611
32443,130145.71038847194
32444,65918.27239726477
32445,71621.15633347681
32446,76925.09859645623
32447,57782.868384480054
32448,97151.72730322287
32449,100448.81058172589
32450,46253.058283344515
32451,147203.96749326223
32452,50238.380478105966
32453,58881.138405405225
32454,57770.20852869894
32455,77150.77709253064
32456,176477.44627536886
32457,120613.5178868554
32458,87357.25478736966
32459,97946.41869673427
32460,57132.154031742015
32461,576401.6264084474
32462,61457.30436613154
32463,57562.65641235082
32464,116719.94229166114
32465,208786.59610190426
32466,146024.02303806957
32467,82601.76161596803
32468,92951.38940005933
32469,226848.63109475965
32470,60486.33001188475
32471,115403.81373023805
32472,69811.05867588114
32473,147345.58281667353
32474,97642.74579677136
32475,127516.37868874638
32476,102009.10284335482
32477,151414.40098364517
32478,155106.30736408866
32479,55876.26587280639
32480,98835.6602648357
32481,41956.16472238833
32482,74669.12214355328
32483,107418.65883775409
32484,98928.05781073928
32485,185062.65978666136
32486,164436.0238926028
32487,153831.45284561077
32488,166659.39619449485
32489,114695.48806994884
32490,278510.6795435351
32491,398503.07709058624
32492,163263.7619915266
32493,175768.45928273158
32494,146891.4650434426
32495,166424.8885453686
32496,93330.51831504233
32497,101509.87814901835
32498,94314.42550053945
32499,46049.59000216042
32500,119570.41749566732
32501,211765.22502784556
32502,97391.72207139693
32503,97224.90103915663
32504,64010.56209566783
32505,122947.89302695589
32506,56677.57511685927
32507,77990.263068933
32508,113653.50455940056
32509,187437.01448478518
32510,86214.91343039887
32511,69072.33079998297
32512,58905.58786573832
32513,57649.75075307262
32514,334658.8714515665
32515,80330.59509929745
32516,176862.33527853017
32517,123286.08353803343
32518,98837.95003145118
32519,92390.75862005279
32520,162715.83664769965
32521,103925.49864109722
32522,120362.30010622741
32523,289960.1153799919
32524,89492.57253271958
32525,127682.39111849558
32526,82644.79203903412
32527,118406.62125762094
32528,68682.13045123972
32529,119416.45657971078
32530,192156.7134456182
32531,99620.88953932266
32532,53300.77531868696
32533,66319.0249605267
32534,81759.4286267983
32535,266790.6979327746
32536,176579.54688536728
32537,132113.14913499283
32538,82868.7021380828
32539,108353.40675632092
32540,145261.9975911313
32541,74617.74090382687
32542,146334.30136355775
32543,98097.85725184185
32544,81085.44739300778
32545,43823.11041933549
32546,84166.43646314196
32547,189363.01188559103
32548,80571.59404996272
32549,40396.08109053878
32550,112509.14386907736
32551,72738.40618897814
32552,245451.57058239603
32553,71599.3373063402
32554,169544.15486172462
32555,151532.58668446733
32556,230586.99442775763
32557,72290.7699101376
32558,67370.70753371633
32559,54968.21803852324
32560,64130.08330181984
32561,107827.8161551796
32562,88753.73739093555
32563,140102.86921093604
32564,131769.33984205037
32565,59100.41302648826
32566,285255.3969639883
32567,86799.0386236319
32568,139449.96770206562
32569,83711.06009449277
32570,106245.37720457725
32571,75088.86610463167
32572,63530.027204211125
32573,126061.93479815152
32574,241120.77436361494
32575,140828.93665618906
32576,75339.01023304804
32577,53820.46870023905
32578,96624.29635803324
32579,159428.9643780908
32580,76629.70303702656
32581,50216.732967502496
32582,101380.25449213666
32583,56942.5928886888
32584,98812.46107218435
32585,125679.38840873566
32586,101052.17912894717
32587,94987.4409600151
32588,57397.27724172243
32589,77064.5880882263
32590,163410.01939143863
32591,146097.3979967956
32592,111141.97785082117
32593,202967.12592896933
32594,197684.94696530324
32595,48277.43138253281
32596,160946.78251951718
32597,98286.64406870177
32598,102173.83931236737
32599,133160.83796292153
32600,121823.97309954664
32601,71013.68739778615
32602,136852.93893720026
32603,69626.97403687863
32604,69743.10841617924
32605,61001.24898250678
32606,34093.22034848018
32607,64639.59269149025
32608,111757.06879171114
32609,214186.35531749186
32610,229237.80453262926
32611,87342.40252612667
32612,135130.92799292647
32613,107300.50230301978
32614,97579.9739036339
32615,49127.60928077323
32616,59338.63033225077
32617,72230.53344790202
32618,58973.45413855637
32619,105783.56635541597
32620,110076.85226017535
32621,137539.96206747965
32622,136741.32316415882
32623,47859.45689432443
32624,126401.49202577693
32625,188394.96709875515
32626,125231.54317783867
32627,62083.163283297516
32628,84621.4703774224
32629,68778.16606986261
32630,205622.52037238554
32631,112574.45229437704
32632,236197.6101498845
32633,138057.58600311025
32634,99600.19140031115
32635,65489.32407975992
32636,69394.57606315863
32637,204186.8149925381
32638,177767.02282016954
32639,68813.61233394941
32640,112255.93334603492
32641,98747.20247309329
32642,117137.23637374249
32643,83662.6512287889
32644,165772.09714336306
32645,52894.363355763875
32646,276163.67625597055
32647,198812.77356048656
32648,126227.82027036116
32649,135988.528015985
32650,68262.80266553744
32651,77016.49678732803
32652,118115.35707618341
32653,57557.474263850585
32654,181941.1586503798
32655,110770.24758349963
32656,174447.2381676347
32657,92621.75980911723
32658,114321.36354258317
32659,63293.59936719195
32660,242369.00362113692
32661,128389.28098498013
32662,66826.73523552854
32663,75531.26329922782
32664,46253.30275352655
32665,179454.20417982855
32666,92949.21018540903
32667,98585.46091870689
32668,80090.21178029744
32669,134412.87105981793
32670,74080.45143049824
32671,113972.05411770723
32672,45763.019167501574
32673,75748.04444371458
32674,62939.42860220286
32675,104879.05217083696
32676,86964.13511970047
32677,54363.42625081469
32678,91265.5244233029
32679,67960.84792930457
32680,93818.18868554966
32681,170138.74088679554
32682,80374.20335422382
32683,123262.85153790524
32684,114151.51933121185
32685,88283.07175005779
32686,138411.89596065422
32687,107601.88600390081
32688,119281.09099282754
32689,101102.35142340821
32690,68998.59574810938
32691,144097.9281969024
32692,175778.32790766755
32693,282367.03982741135
32694,142317.84803568295
32695,93491.71818357221
32696,89061.91757083435
32697,134105.9104144086
32698,59424.05264039297
32699,112951.37645975745
32700,40625.50128785728
32701,188412.5174672872
32702,111491.34580278625
32703,84364.23841483095
32704,64417.47114891821
32705,143887.0889308501
32706,197331.15132721697
32707,82693.23810847917
32708,90796.30189859564
32709,84566.54075919186
32710,526742.9859257744
32711,72603.06481809611
32712,100140.19890245478
32713,233076.34007655882
32714,386804.55921823054
32715,178477.57172671348
32716,58559.40868587189
32717,365524.35566202836
32718,43218.2730321115
32719,138824.97010224636
32720,71379.32868330191
32721,78627.42540712308
32722,156654.12221389735
32723,326622.4042758596
32724,107187.8648526456
32725,147384.90383377697
32726,71599.62592376504
32727,108310.36101290355
32728,130258.47303361051
32729,176296.86589376975
32730,108758.1619993561
32731,66497.75760416729
32732,87567.7985553609
32733,194659.86656241966
32734,356658.7489353822
32735,153241.67663274493
32736,95025.80578273434
32737,109538.69595066794
32738,113405.568680527
32739,61192.047620176876
32740,285655.4768234109
32741,52871.67075924087
32742,98471.60440283257
32743,106254.78547217653
32744,100634.95773484197
