31725,248629.421875
31726,127726.578125
31727,123715.9296875
31728,170637.609375
31729,78608.578125
31730,123635.109375
31731,111263.6328125
31732,120081.0546875
31733,143832.609375
31734,150743.203125
31735,93288.4375
31736,178629.65625
31737,95631.171875
31738,71166.3671875
31739,157574.859375
31740,64475.39453125
31741,78744.7890625
31742,108565.5625
31743,121090.5234375
31744,81952.1328125
31745,120722.6640625
31746,132035.765625
31747,281495.53125
31748,118952.921875
31749,93318.5078125
31750,138248.09375
31751,128102.53125
31752,242276.421875
31753,100499.4609375
31754,284673.4375
31755,149986.875
31756,61819.26171875
31757,100834.5234375
31758,106146.2109375
31759,87624.6171875
31760,161324.765625
31761,103246.0078125
31762,86391.0703125
31763,93285.75
31764,175904.609375
31765,86462.9765625
31766,74701.75
31767,120470.6953125
31768,137744.8125
31769,97357.9921875
31770,129109.078125
31771,162810.96875
31772,119400.546875
31773,215806.578125
31774,253098.953125
31775,165733.484375
31776,224867.53125
31777,119718.4765625
31778,112427.453125
31779,98193.5390625
31780,48227.28125
31781,79320.109375
31782,106283.8359375
31783,46137.1484375
31784,88468.90625
31785,147293.6875
31786,200192.59375
31787,45028.93359375
31788,148857.203125
31789,140918.390625
31790,155433.046875
31791,125830.6484375
31792,63644.06640625
31793,90836.34375
31794,94803.59375
31795,99009.1015625
31796,89219.078125
31797,50755.2265625
31798,125869.484375
31799,89184.9453125
31800,58712.54296875
31801,108992.390625
31802,60944.55078125
31803,128223.765625
31804,162296.890625
31805,56723.953125
31806,120694.03125
31807,101042.2421875
31808,77123.3515625
31809,136861.6875
31810,116413.0625
31811,143444.4375
31812,103261.015625
31813,52679.640625
31814,59224.61328125
31815,55197.53125
31816,93505.9375
31817,74398.8046875
31818,108152.1796875
31819,61100.48828125
31820,141741.125
31821,145704.546875
31822,114025.2421875
31823,59884.10546875
31824,101842.1796875
31825,58455.234375
31826,110698.4765625
31827,76657.6640625
31828,181241.53125
31829,141399.25
31830,69952.359375
31831,85231.5625
31832,99592.5859375
31833,87915.4921875
31834,113715.71875
31835,126108.671875
31836,82959.203125
31837,100681.0546875
31838,120884.140625
31839,388816.34375
31840,130519.828125
31841,97014.703125
31842,103945.578125
31843,115165.78125
31844,59026.72265625
31845,135873.71875
31846,86630.421875
31847,118739.9453125
31848,102274.2890625
31849,99589.90625
31850,148710.609375
31851,94486.2734375
31852,136040.296875
31853,108887.625
31854,62687.29296875
31855,229375.03125
31856,78958.75
31857,66053.3515625
31858,158022.375
31859,98822.4921875
31860,179866.21875
31861,83382.4609375
31862,61011.9375
31863,66669.78125
31864,80193.9453125
31865,100556.453125
31866,72530.15625
31867,78459.9765625
31868,82332.6484375
31869,185533.5625
31870,139986.9375
31871,49959.09765625
31872,87296.53125
31873,83440.75
31874,122487.921875
31875,57889.48046875
31876,94838.1640625
31877,97183.109375
31878,103912.7734375
31879,108416.734375
31880,118879.921875
31881,87325.703125
31882,175388.953125
31883,126701.6171875
31884,65310.81640625
31885,67764.125
31886,90417.1953125
31887,501189.5625
31888,104630.5078125
31889,58889.265625
31890,265051.9375
31891,78091.0625
31892,127646.5703125
31893,107457.390625
31894,74848.1484375
31895,69018.8125
31896,115681.453125
31897,83078.5703125
31898,129994.703125
31899,197977.6875
31900,68342.015625
31901,117002.96875
31902,98806.1484375
31903,88059.875
31904,146192.359375
31905,99179.234375
31906,83144.453125
31907,65426.42578125
31908,120686.1953125
31909,349340.59375
31910,58397.55078125
31911,103125.5859375
31912,57743.91796875
31913,77141.84375
31914,57045.90234375
31915,308785.4375
31916,66525.09375
31917,439563.59375
31918,57744.15234375
31919,159036.859375
31920,253075.796875
31921,92370.875
31922,231046.34375
31923,87240.796875
31924,207513.109375
31925,106734.921875
31926,134473.21875
31927,160703.484375
31928,264684.71875
31929,96304.8203125
31930,50128.81640625
31931,65549.71875
31932,102452.140625
31933,167310.171875
31934,129089.6484375
31935,199404.828125
31936,78721.328125
31937,143853.125
31938,98055.8046875
31939,96897.796875
31940,61034.48046875
31941,95428.9765625
31942,85733.2890625
31943,136098.515625
31944,110043.1640625
31945,76370.625
31946,106679.8125
31947,99247.125
31948,167151.546875
31949,102980.0
31950,79051.4296875
31951,121438.234375
31952,100049.7421875
31953,76600.5
31954,130728.7109375
31955,100627.8671875
31956,143291.203125
31957,120931.7734375
31958,127836.1171875
31959,99569.828125
31960,123479.890625
31961,377427.75
31962,85278.1796875
31963,117490.8125
31964,92696.2109375
31965,107838.6328125
31966,124891.9921875
31967,381528.03125
31968,162534.109375
31969,143604.046875
31970,72472.5625
31971,101430.4140625
31972,83432.96875
31973,96328.609375
31974,55308.6484375
31975,149753.78125
31976,131087.8125
31977,75187.6640625
31978,78646.125
31979,106949.4921875
31980,106218.6328125
31981,133030.734375
31982,48908.03125
31983,68432.4453125
31984,105929.3828125
31985,113547.109375
31986,127749.0234375
31987,113254.9296875
31988,74449.4140625
31989,92983.90625
31990,106357.53125
31991,70784.0078125
31992,62207.4921875
31993,112302.96875
31994,59200.1484375
31995,51384.3984375
31996,56937.1015625
31997,109661.765625
31998,138450.9375
31999,144997.328125
32000,217388.65625
32001,83442.0390625
32002,58801.4765625
32003,98954.453125
32004,72592.78125
32005,91843.3046875
32006,77649.4375
32007,61602.265625
32008,101142.1875
32009,148005.015625
32010,102194.453125
32011,176156.125
32012,131306.046875
32013,161499.234375
32014,72190.4375
32015,77360.015625
32016,82190.953125
32017,71337.875
32018,65395.02734375
32019,43316.625
32020,370114.71875
32021,166151.390625
32022,157062.625
32023,107329.5234375
32024,559603.8125
32025,136393.3125
32026,85970.2265625
32027,272598.6875
32028,63990.02734375
32029,148983.296875
32030,785800.4375
32031,86195.984375
32032,88480.8515625
32033,125610.625
32034,67381.7265625
32035,99639.046875
32036,167022.09375
32037,85989.1796875
32038,139040.71875
32039,54270.140625
32040,70817.421875
32041,135091.609375
32042,122457.328125
32043,59538.1015625
32044,58456.4375
32045,135208.625
32046,108093.0859375
32047,56306.171875
32048,69681.6328125
32049,83549.796875
32050,89480.046875
32051,120510.078125
32052,64366.16796875
32053,660624.6875
32054,96582.9140625
32055,86458.0859375
32056,161853.46875
32057,97072.7421875
32058,56693.50390625
32059,81659.0078125
32060,117820.1171875
32061,64600.3125
32062,103604.375
32063,69513.640625
32064,94138.2890625
32065,177318.4375
32066,334594.40625
32067,165628.046875
32068,191457.453125
32069,73499.25
32070,86927.640625
32071,88544.1640625
32072,158326.796875
32073,50869.32421875
32074,122772.515625
32075,102396.6171875
32076,89964.6796875
32077,56567.40234375
32078,71635.828125
32079,57623.3671875
32080,84722.25
32081,72841.234375
32082,62437.62890625
32083,99028.453125
32084,71003.1015625
32085,111201.2109375
32086,115220.9296875
32087,100007.5859375
32088,398901.90625
32089,93574.3515625
32090,108152.1796875
32091,198534.25
32092,114751.5703125
32093,87320.3046875
32094,101297.6015625
32095,214126.921875
32096,75772.203125
32097,117178.1015625
32098,160033.75
32099,172588.671875
32100,84207.296875
32101,51794.56640625
32102,70632.5234375
32103,246100.78125
32104,76862.3203125
32105,93697.5
32106,92616.8671875
32107,153158.6875
32108,117807.5234375
32109,88950.484375
32110,67567.3671875
32111,132452.859375
32112,56164.0703125
32113,106310.7734375
32114,184022.265625
32115,97303.7734375
32116,109326.765625
32117,106540.859375
32118,89036.6015625
32119,63952.95703125
32120,69204.7265625
32121,84572.6953125
32122,43747.02734375
32123,83725.5234375
32124,45781.5
32125,81653.1328125
32126,345086.75
32127,121784.2890625
32128,124436.7109375
32129,86431.734375
32130,63330.02734375
32131,86062.6953125
32132,87025.640625
32133,119211.6328125
32134,167731.328125
32135,103520.3046875
32136,284418.125
32137,63191.67578125
32138,209284.703125
32139,125476.53125
32140,86089.1171875
32141,267612.15625
32142,139486.890625
32143,58924.62890625
32144,87309.46875
32145,128289.421875
32146,110665.6953125
32147,83634.9140625
32148,137768.328125
32149,152557.796875
32150,97882.34375
32151,59862.62109375
32152,121581.0625
32153,124637.015625
32154,140945.1875
32155,93006.7734375
32156,113624.4765625
32157,123343.953125
32158,77969.90625
32159,52982.86328125
32160,136059.296875
32161,190140.6875
32162,142648.609375
32163,110651.0
32164,49818.13671875
32165,153843.71875
32166,83901.890625
32167,99523.125
32168,61194.94921875
32169,193199.953125
32170,120284.3203125
32171,107956.109375
32172,51621.72265625
32173,62640.0078125
32174,119306.8046875
32175,157154.265625
32176,49172.01953125
32177,105323.2109375
32178,82478.78125
32179,201273.890625
32180,92085.234375
32181,106725.6796875
32182,413439.5
32183,162843.796875
32184,131965.765625
32185,103991.9296875
32186,68510.7109375
32187,168897.359375
32188,62660.2890625
32189,142860.859375
32190,113241.03125
32191,61507.7265625
32192,570805.125
32193,138435.34375
32194,79229.421875
32195,136504.6875
32196,190902.0625
32197,77299.6328125
32198,68201.03125
32199,102979.7890625
32200,178133.03125
32201,234943.28125
32202,112144.3984375
32203,146370.15625
32204,104286.9453125
32205,82128.78125
32206,61021.1015625
32207,97300.390625
32208,75477.6171875
32209,79224.71875
32210,210519.796875
32211,148681.359375
32212,72237.703125
32213,114855.4921875
32214,103126.5390625
32215,138691.515625
32216,86775.5
32217,293854.65625
32218,123561.7734375
32219,96724.875
32220,133967.265625
32221,68415.421875
32222,211781.609375
32223,109890.6328125
32224,119199.4765625
32225,178887.765625
32226,102683.4296875
32227,189940.15625
32228,274249.03125
32229,78739.546875
32230,75580.1484375
32231,91068.1015625
32232,55661.1171875
32233,59650.92578125
32234,163245.75
32235,197875.140625
32236,106406.6640625
32237,112092.1875
32238,175045.609375
32239,101192.015625
32240,51350.55078125
32241,178879.296875
32242,90517.9296875
32243,159424.1875
32244,55923.08203125
32245,112608.5546875
32246,199554.078125
32247,98457.0703125
32248,156181.140625
32249,132471.75
32250,114022.1015625
32251,61090.16796875
32252,119703.2734375
32253,114046.3515625
32254,69313.0
32255,133943.890625
32256,97703.8671875
32257,136887.515625
32258,111505.890625
32259,76135.9375
32260,74120.4375
32261,138418.734375
32262,114704.2109375
32263,133357.34375
32264,63477.82421875
32265,140072.46875
32266,114002.546875
32267,84283.6640625
32268,223844.6875
32269,88665.890625
32270,60979.5234375
32271,86807.109375
32272,76425.1953125
32273,190574.5625
32274,58635.3359375
32275,90164.96875
32276,99498.1640625
32277,100304.4296875
32278,89248.8984375
32279,85704.7734375
32280,62894.16796875
32281,121339.5390625
32282,56131.2890625
32283,126833.890625
32284,57532.46875
32285,152511.1875
32286,100461.640625
32287,89197.6875
32288,120937.6796875
32289,55726.21875
32290,62398.2421875
32291,216115.15625
32292,101040.734375
32293,69962.0078125
32294,236970.703125
32295,110331.4140625
32296,52670.203125
32297,106589.03125
32298,64286.23828125
32299,94905.5625
32300,149051.9375
32301,78561.8984375
32302,89421.65625
32303,81008.984375
32304,135339.40625
32305,89372.6328125
32306,136759.875
32307,98607.390625
32308,207790.578125
32309,95413.5078125
32310,62419.765625
32311,215529.75
32312,66902.75
32313,77247.6484375
32314,88652.015625
32315,181102.78125
32316,273656.03125
32317,45607.79296875
32318,39298.30859375
32319,303204.3125
32320,126066.0703125
32321,133791.015625
32322,98633.328125
32323,153460.09375
32324,222795.1875
32325,97721.9296875
32326,60064.55859375
32327,180740.03125
32328,43519.1328125
32329,100485.09375
32330,181377.453125
32331,136263.03125
32332,168842.40625
32333,73054.9765625
32334,188342.109375
32335,89077.8203125
32336,64315.98828125
32337,84845.3203125
32338,105236.4921875
32339,107419.9375
32340,197723.6875
32341,172525.40625
32342,149363.453125
32343,52575.50390625
32344,76271.59375
32345,128804.9609375
32346,59049.6015625
32347,78871.40625
32348,87290.828125
32349,73908.34375
32350,55859.9765625
32351,74983.890625
32352,77461.359375
32353,100946.5859375
32354,70843.1484375
32355,92314.625
32356,89949.5546875
32357,81166.96875
32358,213185.296875
32359,189300.265625
32360,70496.9453125
32361,208004.5
32362,70337.390625
32363,193720.328125
32364,108497.921875
32365,84542.3828125
32366,162453.515625
32367,112773.9765625
32368,63611.359375
32369,104150.2421875
32370,218931.34375
32371,283149.5
32372,106725.78125
32373,63151.07421875
32374,51059.54296875
32375,90305.140625
32376,104928.6015625
32377,172533.234375
32378,106313.96875
32379,141787.734375
32380,94732.1015625
32381,106766.4375
32382,67896.4765625
32383,181331.3125
32384,104643.4375
32385,72846.7421875
32386,79241.8046875
32387,134515.4375
32388,90258.1171875
32389,57132.86328125
32390,170296.15625
32391,85300.2578125
32392,113971.8203125
32393,69009.875
32394,132451.140625
32395,45341.328125
32396,116474.859375
32397,93490.546875
32398,144270.40625
32399,253155.03125
32400,138522.71875
32401,128633.59375
32402,106662.8125
32403,243853.78125
32404,92587.328125
32405,171195.984375
32406,121889.4140625
32407,87246.390625
32408,73697.265625
32409,94247.1640625
32410,100688.578125
32411,69248.3046875
32412,149495.390625
32413,68537.8125
32414,291222.8125
32415,82275.703125
32416,117854.34375
32417,85598.9921875
32418,103513.96875
32419,70760.3515625
32420,96821.2109375
32421,93941.328125
32422,130581.0390625
32423,68526.28125
32424,128716.9609375
32425,82741.5703125
32426,115276.03125
32427,64530.70703125
32428,336608.03125
32429,113434.390625
32430,176775.71875
32431,232285.765625
32432,93746.5625
32433,104720.7265625
32434,232191.3125
32435,119587.90625
32436,63486.19140625
32437,153117.3125
32438,389716.375
32439,65172.4296875
32440,97018.34375
32441,62337.23828125
32442,91376.046875
32443,128725.5703125
32444,71449.5546875
32445,70864.625
32446,74591.890625
32447,58572.3515625
32448,94056.9609375
32449,99493.359375
32450,49218.7265625
32451,149870.046875
32452,52646.30078125
32453,61189.9453125
32454,59389.8046875
32455,73230.71875
32456,182585.90625
32457,116879.328125
32458,89055.296875
32459,98503.8671875
32460,59868.4140625
32461,437305.59375
32462,66578.59375
32463,59257.71484375
32464,125538.5625
32465,177164.953125
32466,156471.765625
32467,86784.6328125
32468,93832.296875
32469,215666.21875
32470,59221.8359375
32471,116854.8203125
32472,71228.390625
32473,141843.109375
32474,98381.1015625
32475,128965.4453125
32476,102831.15625
32477,159225.078125
32478,154922.078125
32479,58249.9921875
32480,99063.8828125
32481,45487.01953125
32482,76836.046875
32483,108233.2421875
32484,96414.5625
32485,176634.421875
32486,205534.546875
32487,144936.40625
32488,157951.671875
32489,120297.71875
32490,295368.90625
32491,341192.96875
32492,158290.046875
32493,200614.90625
32494,146694.265625
32495,166255.5625
32496,103597.0078125
32497,106138.4375
32498,98292.9453125
32499,50201.2265625
32500,110266.9921875
32501,208170.671875
32502,99096.0234375
32503,95698.578125
32504,64720.8203125
32505,111666.078125
32506,56732.42578125
32507,83208.28125
32508,116664.875
32509,191918.1875
32510,84064.15625
32511,72651.84375
32512,61801.4375
32513,60919.83203125
32514,323569.5
32515,78711.953125
32516,182853.28125
32517,110638.78125
32518,95768.1328125
32519,90557.8671875
32520,138794.6875
32521,103436.4921875
32522,113755.59375
32523,292091.0
32524,98085.140625
32525,122867.5390625
32526,81951.3125
32527,106045.453125
32528,69671.203125
32529,111734.53125
32530,186661.109375
32531,93723.375
32532,56663.76171875
32533,64246.83203125
32534,77322.5390625
32535,269125.15625
32536,166510.359375
32537,141604.953125
32538,89075.1328125
32539,108455.375
32540,140017.5
32541,66005.5234375
32542,157217.03125
32543,98307.3359375
32544,82041.7109375
32545,43429.9140625
32546,87400.71875
32547,177150.953125
32548,82717.828125
32549,43041.97265625
32550,103336.0234375
32551,72201.453125
32552,239435.09375
32553,75289.53125
32554,169403.0
32555,146855.375
32556,231073.03125
32557,72458.6328125
32558,71574.9296875
32559,53891.7734375
32560,67729.59375
32561,102575.5703125
32562,87412.1796875
32563,149847.09375
32564,128980.421875
32565,59260.26171875
32566,289688.6875
32567,93095.453125
32568,128943.09375
32569,85188.0234375
32570,105979.578125
32571,76830.9609375
32572,68937.6171875
32573,125626.8515625
32574,229062.75
32575,123283.796875
32576,77322.3828125
32577,56459.2578125
32578,101621.8984375
32579,160723.890625
32580,72801.7890625
32581,53272.16015625
32582,105731.890625
32583,59418.88671875
32584,99451.7734375
32585,122726.515625
32586,106953.46875
32587,97456.328125
32588,66457.171875
32589,80661.4453125
32590,167313.828125
32591,144999.953125
32592,107278.265625
32593,206385.609375
32594,200624.40625
32595,49949.01953125
32596,158989.046875
32597,96428.0546875
32598,110091.5078125
32599,125626.890625
32600,125268.140625
32601,74637.4296875
32602,135161.671875
32603,65920.390625
32604,67592.8359375
32605,66852.0703125
32606,35831.37890625
32607,65715.328125
32608,107649.2578125
32609,213148.796875
32610,233176.921875
32611,92393.75
32612,132796.734375
32613,103037.0625
32614,98083.0390625
32615,48643.828125
32616,65605.8046875
32617,76346.3359375
32618,59363.17578125
32619,104022.0625
32620,112032.0234375
32621,135676.265625
32622,142595.875
32623,55003.734375
32624,113388.875
32625,190982.78125
32626,126674.234375
32627,65541.0078125
32628,90852.515625
32629,68883.796875
32630,202368.46875
32631,113078.2890625
32632,222172.0
32633,135286.890625
32634,110571.71875
32635,67852.453125
32636,68261.46875
32637,210152.171875
32638,173908.8125
32639,73078.5859375
32640,120462.3515625
32641,99255.765625
32642,120128.8671875
32643,85176.8515625
32644,157301.171875
32645,59921.62109375
32646,250277.4375
32647,184229.453125
32648,122052.671875
32649,138967.171875
32650,67602.9609375
32651,85985.3515625
32652,112318.875
32653,54968.75
32654,167580.140625
32655,109824.453125
32656,161028.78125
32657,91880.40625
32658,111807.375
32659,70142.015625
32660,234085.9375
32661,120274.609375
32662,70486.2265625
32663,79928.53125
32664,50655.70703125
32665,179783.28125
32666,95555.296875
32667,94931.375
32668,84870.0078125
32669,137751.703125
32670,77313.1328125
32671,112543.1171875
32672,44777.609375
32673,80685.6171875
32674,62193.73046875
32675,107357.6953125
32676,88909.8359375
32677,59213.05078125
32678,91599.9375
32679,69935.3203125
32680,95342.71875
32681,171561.640625
32682,74042.34375
32683,123705.078125
32684,115708.96875
32685,95244.8671875
32686,161105.0625
32687,101557.1328125
32688,116032.421875
32689,101888.3671875
32690,73269.9609375
32691,138486.640625
32692,174957.34375
32693,285430.59375
32694,146537.96875
32695,95033.0625
32696,87708.6796875
32697,137253.859375
32698,63118.25390625
32699,111074.6484375
32700,37027.0390625
32701,197970.09375
32702,117072.703125
32703,84871.4609375
32704,61190.25390625
32705,148330.078125
32706,188189.046875
32707,84268.5
32708,90961.375
32709,87057.6875
32710,514825.84375
32711,75493.578125
32712,101540.0
32713,231423.734375
32714,378949.25
32715,181535.84375
32716,58894.6484375
32717,397050.09375
32718,43467.421875
32719,139974.046875
32720,74670.9609375
32721,75818.140625
32722,165538.515625
32723,362204.21875
32724,103138.2109375
32725,144622.09375
32726,69435.90625
32727,102140.4296875
32728,131730.078125
32729,178070.25
32730,112096.0546875
32731,63964.36328125
32732,91683.9453125
32733,187383.203125
32734,364114.21875
32735,144555.984375
32736,97442.3984375
32737,116404.8984375
32738,106595.40625
32739,63541.265625
32740,295765.75
32741,59651.8125
32742,95076.1953125
32743,109071.0703125
32744,106635.53125
32745,109502.703125
32746,62070.44140625
32747,78954.515625
32748,97133.4765625
32749,110177.203125
32750,125628.3515625
32751,99199.421875
32752,65117.01953125
32753,108873.984375
32754,115381.1796875
32755,62181.015625
32756,57123.17578125
32757,72247.5859375
32758,73611.09375
32759,107144.046875
32760,48639.6484375
32761,97744.890625
32762,153994.46875
32763,78205.4140625
32764,139136.421875
32765,112460.4375
32766,119752.4921875
32767,131744.265625
32768,283774.6875
32769,160042.375
32770,104023.34375
32771,308126.375
32772,177099.609375
32773,174084.796875
32774,81261.9296875
32775,110975.921875
32776,66469.03125
32777,75818.4140625
32778,107518.3984375
32779,102697.5625
32780,95140.234375
32781,118805.96875
32782,68879.8515625
32783,107264.9140625
32784,104479.0078125
32785,145098.03125
32786,83942.34375
32787,67593.78125
32788,160446.46875
32789,58012.921875
32790,99288.5625
32791,222484.765625
32792,84882.6640625
32793,67943.7890625
32794,97186.515625
32795,177918.421875
32796,68553.3125
32797,98201.8984375
32798,88617.8984375
32799,108779.328125
32800,82190.3125
32801,73548.25
32802,47336.87109375
32803,313193.0
32804,87638.65625
32805,76437.2578125
32806,126711.0703125
32807,107548.9375
32808,134846.0625
32809,168975.921875
32810,83834.3359375
32811,82236.171875
32812,98286.8359375
32813,93120.34375
32814,226488.75
32815,86656.1328125
32816,84503.3046875
32817,99869.0625
32818,70154.2109375
32819,63272.25
32820,174206.515625
32821,48600.984375
32822,144141.734375
32823,67885.6171875
32824,94223.390625
32825,101072.8203125
32826,119135.078125
32827,111358.4765625
32828,178040.265625
32829,71451.6875
32830,94583.1015625
32831,96657.9921875
32832,72446.1015625
32833,66651.578125
32834,107569.03125
32835,75076.2890625
32836,153529.671875
32837,377656.34375
32838,149788.671875
32839,128048.140625
32840,62847.859375
32841,99692.6328125
32842,87384.8359375
32843,162009.703125
32844,116899.9375
32845,204261.625
32846,93435.4375
32847,71807.859375
32848,104603.53125
32849,135508.5
32850,143476.546875
32851,100145.1953125
32852,103354.578125
32853,105103.0546875
32854,58195.0546875
32855,258859.3125
32856,70649.078125
32857,167449.53125
32858,152591.90625
32859,69957.8203125
32860,97964.125
32861,126162.5546875
32862,71780.1875
32863,110646.4609375
32864,100444.1953125
32865,100612.765625
32866,50588.109375
32867,94524.984375
32868,80871.6171875
32869,177551.609375
32870,163477.90625
32871,98505.8984375
32872,59425.5390625
32873,101704.9765625
32874,147865.921875
32875,106764.546875
32876,82210.9375
32877,81236.875
32878,64663.58984375
32879,102919.6015625
32880,119474.6875
32881,162700.21875
32882,246374.8125
32883,214192.953125
32884,104087.703125
32885,89940.078125
32886,131274.8125
32887,140466.9375
32888,47562.234375
32889,184060.125
32890,53718.05859375
32891,114533.7109375
32892,327185.65625
32893,161485.171875
32894,73169.0703125
32895,251390.515625
32896,137211.796875
32897,119260.2265625
32898,239380.8125
32899,89905.890625
32900,103839.3671875
32901,132366.03125
32902,108910.4140625
32903,116961.0703125
32904,92094.5234375
32905,135062.703125
32906,76620.0546875
32907,132464.625
32908,82973.0234375
32909,90336.4140625
32910,56104.57421875
32911,181800.15625
32912,115419.4453125
32913,116593.109375
32914,79945.671875
32915,71219.3359375
32916,61413.94921875
32917,114177.5234375
32918,77940.6328125
32919,191965.5625
32920,57765.1484375
32921,67342.203125
32922,211729.140625
32923,66393.8828125
32924,116158.4609375
32925,80799.296875
32926,316942.65625
32927,135403.9375
32928,98067.890625
32929,122489.71875
32930,112778.3203125
32931,114477.03125
32932,76980.453125
32933,136111.171875
32934,106211.703125
32935,106566.3515625
32936,132571.390625
32937,80126.0234375
32938,193123.359375
32939,138736.28125
32940,44921.66015625
32941,54521.2265625
32942,113435.234375
32943,215212.109375
32944,342696.25
32945,107738.1015625
32946,121796.1328125
32947,95354.125
32948,81167.2890625
32949,68079.65625
32950,94527.046875
32951,56308.34375
32952,98171.28125
32953,134036.453125
32954,154859.0
32955,956333.0625
32956,96089.3046875
32957,196091.71875
32958,67971.8515625
32959,189951.515625
32960,67598.21875
32961,73621.3125
32962,125175.6875
32963,141652.828125
32964,64030.91796875
32965,107660.3046875
32966,102134.1875
32967,191802.453125
32968,116390.5546875
32969,103906.3671875
32970,117625.3515625
32971,63380.01171875
