47219,451378.9
47228,398100.1
47304,457834.75
47451,359258.9
47461,637986.7
47498,376303.38
47576,401272.97
47584,407635.62
47646,412018.47
47653,343588.84
47654,455071.44
47827,384282.7
47925,338271.0
48002,336993.34
48013,404529.72
48025,490327.6
48094,394529.97
48129,431416.28
48210,503229.38
48259,369899.53
48266,384310.9
48269,405320.6
48310,347284.38
48365,357206.7
48380,438996.88
48415,408399.06
48765,416064.97
48771,326682.78
48777,423358.1
48881,355817.12
48925,355447.44
48968,621805.5
48975,337288.2
49125,581617.44
49188,381457.28
49213,328115.94
49252,354932.9
49278,503334.47
49349,497293.53
49364,352589.2
49387,379702.8
49504,375144.22
49524,345923.2
49552,369408.12
49630,434607.12
49632,314285.84
49682,388789.12
49771,429822.47
49803,495566.44
49810,475150.7
49934,684740.5
49951,361394.94
49984,383572.38
50048,452070.78
50170,349519.5
50182,361506.97
50270,371394.75
50325,418468.12
50328,395497.38
50448,562647.7
50516,376458.8
50532,405649.7
50593,370977.4
50606,381774.28
50677,482624.03
50786,319066.2
50809,416588.28
50878,435665.75
51243,455915.47
51297,327675.34
51313,314938.4
51381,370141.97
51421,547462.9
51453,326566.6
51512,346981.8
51536,533562.9
51538,423226.47
51626,354735.28
51628,590112.7
51647,319799.47
51810,417717.72
51828,400564.1
51882,339606.62
51888,384282.7
51952,534062.75
52048,418908.12
52182,418580.66
52197,312598.72
52234,316910.34
52294,390887.06
52309,689198.75
52330,391762.22
52433,354420.12
52446,546180.5
52626,486225.16
52689,373804.66
52755,319996.84
52790,594222.25
52976,422808.53
53106,336742.78
53117,1099110.0
53135,349353.22
53155,317396.1
53157,358516.2
53182,625784.75
53249,335314.16
53260,333496.34
53272,456119.0
53281,541916.7
53434,358203.16
53440,383782.75
53445,398972.0
53530,469526.8
53595,562985.25
53739,408569.3
53785,388139.7
53846,383074.47
53939,364601.94
53983,424745.2
54025,371988.12
54096,339351.5
54160,636871.75
54187,375394.75
54197,377043.03
54278,353035.34
54307,397329.75
54528,349218.66
54537,348450.16
54557,349854.0
54559,309683.1
54571,356912.8
54591,367408.28
54822,473861.47
54831,423847.3
54859,478779.2
54997,356146.44
55035,578667.94
55043,459903.78
55141,375724.97
55177,342540.9
55250,401620.97
55270,459526.75
55305,840831.1
55310,309289.97
55359,419081.56
55483,317973.88
55489,482015.47
55492,602952.2
55510,390597.16
55578,360823.6
55640,371881.38
55780,1269622.0
55817,393447.47
55856,502227.34
55941,361891.56
55998,425595.88
56018,370491.6
56073,410679.2
56263,400532.38
56404,446819.78
56560,413864.28
56648,673383.1
56738,343583.6
56802,313960.5
57042,401040.34
57077,338810.5
57104,366130.9
57107,355268.5
57155,375188.6
57164,447839.34
57200,505567.2
57207,404941.97
57255,342198.4
57339,421730.5
57349,374410.1
57537,335911.4
57710,524589.9
57737,321875.47
57802,339270.28
57847,344415.56
57850,324146.72
57860,429116.75
57868,362364.38
57890,784622.5
57916,342846.47
57922,322082.75
57947,296769.75
58062,467096.3
58163,345639.94
58203,929549.6
58211,695007.06
58422,349074.12
58462,524459.8
58637,358551.4
58676,707086.5
58707,342524.9
58791,553132.8
58823,349880.34
58846,473861.47
58862,966978.8
58901,462963.5
58932,338283.6
58935,371042.84
58985,403183.62
58998,448023.9
59213,386445.84
59218,339244.72
59231,391255.2
59350,357555.7
59377,375981.62
59378,433257.62
59384,426369.78
59452,324545.4
59455,357576.16
59475,345510.1
59477,345173.8
59478,326004.62
59504,370586.3
59506,328677.16
59535,376657.75
59575,342127.25
59617,591084.25
59624,381471.5
59695,385305.06
59816,350348.8
59820,397991.9
59830,426659.4
59848,350234.22
59898,361541.44
59901,439037.5
59940,399015.75
60001,683834.06
60037,345731.9
60082,380693.75
60088,448069.62
60116,320097.88
60178,525355.9
60289,447726.62
60309,503918.53
60377,441764.97
60425,536032.4
60427,341779.94
60492,391606.44
60520,879504.3
60594,344067.9
60796,407465.0
60889,384390.1
60898,430389.75
60906,437244.53
60969,520492.56
61013,577883.2
61127,310522.12
61152,331654.25
61179,345965.1
61229,338113.62
61243,561018.8
61389,384978.9
61445,350160.1
61505,339244.72
61578,333885.56
61634,1399321.2
61658,567907.0
61726,400687.5
61754,350561.72
61765,531209.56
61802,381404.56
61847,349515.2
61868,515822.38
61940,372539.84
61964,1010543.9
61994,386865.5
62071,370725.6
62320,412056.6
62322,328447.47
62394,543651.8
62447,409840.72
62485,338089.12
62629,406562.9
62634,510262.78
62687,538485.6
31471,141652.97
31472,118053.266
31473,75387.61
31474,54511.918
31475,108867.625
31476,66405.66
31477,85837.34
31478,94525.69
31479,75044.66
31480,120767.09
31481,114301.29
31482,53033.562
31483,137270.81
31484,52432.15
31485,109394.664
31486,56389.688
31487,125217.47
31489,104074.88
31490,28829.916
31491,144251.89
31492,119231.9
31493,99469.234
31494,112946.05
31495,127832.4
31496,272754.88
31497,200494.27
31498,79659.586
31499,63722.688
31500,127813.51
31501,161404.47
31502,89821.32
31503,61802.86
31504,122789.69
31505,131018.45
31506,283429.03
31507,248015.97
31508,64095.508
31510,178443.73
31511,137338.25
31512,77848.72
31513,63071.234
31514,55558.824
31515,90623.49
31516,99337.555
31517,139654.48
31518,219158.44
31519,207577.38
31520,112013.77
31521,98310.38
31522,165020.73
31523,122798.48
31524,66885.586
31525,131588.33
31526,91169.266
31527,60789.535
31528,64530.79
31529,133087.03
31530,76855.22
31531,50398.074
31532,103179.13
31533,91576.3
31534,95474.43
31535,82503.63
31536,90899.0
31537,107186.44
31538,172823.02
31539,184451.55
31540,180622.78
31541,122980.01
31542,121440.54
31543,84509.06
31544,69460.72
31545,63125.39
31546,67019.93
31547,99332.44
31548,85639.8
31549,61226.305
31550,49167.777
31551,59693.58
31552,77271.41
31553,129715.51
31554,124829.375
31555,93821.57
31556,66775.01
31557,70117.35
31558,65763.016
31559,62944.746
31560,119441.195
31561,260811.66
31562,59807.2
31563,144135.28
31564,70642.02
31565,98981.516
31566,141555.61
31567,97350.26
31568,91937.695
31569,58978.324
31570,80846.78
31571,106007.305
31572,91559.35
31573,95267.61
31574,134903.75
31575,71888.445
31576,164675.17
31577,123082.914
31578,103964.67
31579,124919.76
31580,228195.58
31581,162313.95
31582,77902.19
31583,167284.7
31584,89531.234
31585,227029.06
31586,78095.664
31587,77954.805
31588,87425.47
31589,110783.97
31590,132170.39
31591,85787.836
31592,88484.445
31593,100414.336
31594,108647.84
31595,259831.52
31596,122959.6
31597,109057.164
31598,93900.43
31599,60210.605
31600,101942.63
31601,154176.19
31602,99054.61
31603,202365.67
31604,116784.77
31605,140085.47
31606,87487.11
31607,112465.266
31608,124984.7
31609,117771.24
31610,55715.613
31611,76025.77
31612,90509.484
31613,65699.266
31614,68306.72
31615,167089.7
31616,102937.94
31617,93195.734
31618,87765.13
31619,126911.164
31620,176794.22
31621,102265.43
31622,96130.61
31623,86551.92
31624,103139.98
31625,78740.54
31626,104767.69
31627,100122.4
31628,98748.26
31629,81453.06
31630,192532.86
31631,121310.31
31632,89435.055
31633,106888.164
31634,81991.99
31635,153762.55
31636,78547.04
31637,132930.62
31638,109147.69
31639,78857.164
31640,57935.24
31641,235790.72
31642,106105.516
31643,70974.46
31644,156983.92
31645,56179.97
31646,141425.94
31647,84913.16
31648,79235.67
31649,66304.73
31650,55776.54
31651,43154.36
31652,93467.74
31653,118446.27
31654,66969.195
31655,183161.58
31656,85977.28
31657,116946.375
31658,117827.63
31659,55714.55
31660,71689.29
31661,119330.64
31662,121116.11
31663,153444.83
31664,76097.15
31665,89633.15
31666,102235.49
31667,98786.69
31668,63912.938
31669,158151.05
31671,83651.88
31672,88367.99
31673,109089.1
31674,108767.27
31675,151372.77
31676,89146.3
31678,96076.81
31679,93763.43
31680,184384.55
31682,87459.49
31683,94913.3
31684,263519.6
31685,90249.695
31686,114536.11
31687,114959.28
31688,81745.34
31689,80423.3
31690,68804.26
31691,159497.73
31692,69524.67
31693,57830.688
31694,149328.4
31695,111311.37
31696,53629.188
31697,144521.64
31698,202539.64
31699,89386.875
31700,97949.62
31701,150318.72
31702,84114.19
31703,53600.96
31704,161695.03
31706,57091.89
31707,115512.17
31708,55697.605
31709,65156.79
31710,107803.58
31711,98207.68
31712,93950.33
31713,101318.164
31714,61474.438
31715,88342.375
31716,70042.836
31717,62219.727
31718,88028.93
31719,80581.914
31720,122663.055
31721,91508.63
31722,59195.156
31723,156573.2
31724,161468.36
31725,247578.78
31726,132710.6
31727,122621.18
31728,167993.75
31729,81089.32
31730,128401.16
31731,114845.87
31732,121973.64
31733,156753.98
31734,174601.9
31735,96948.164
31736,186022.19
31737,91982.69
31738,72418.914
31739,159138.25
31740,61874.926
31741,80437.8
31742,107598.05
31743,119252.484
31744,85598.484
31745,115595.92
31746,135674.53
31747,250265.31
31748,123926.71
31749,90072.23
31750,138013.52
31751,117552.65
31752,257841.45
31753,91551.76
31754,224559.4
31755,154467.89
31756,60743.406
31757,95188.59
31758,93760.21
31759,92790.88
31760,158330.33
31761,100470.47
31762,89417.914
31763,91689.81
31764,165707.69
31765,91968.48
31766,73034.11
31767,127781.21
31768,148576.25
31769,100088.414
31770,136480.42
31771,147200.72
31772,125676.516
31773,212251.02
31774,208159.6
31775,169450.58
31776,223909.11
31777,135808.78
31778,106644.61
31779,98741.29
31780,48885.004
31781,76037.88
31782,107699.99
31783,46665.973
31784,88312.22
31785,158785.94
31786,196399.53
31787,41352.754
31788,157448.56
31789,135058.75
31790,176540.14
31791,126001.734
31792,63474.617
31793,89794.69
31794,95915.04
31795,94894.92
31796,88350.8
31797,49241.97
31798,117042.33
31799,90742.664
31800,57387.812
31801,105275.28
31802,61879.766
31803,131959.69
31804,159317.73
31805,54533.914
31806,117161.375
31807,101683.0
31808,74608.29
31809,141097.62
31810,112025.414
31811,138589.36
31812,103871.516
31813,52422.2
31814,54993.348
31815,53985.36
31816,96166.92
31817,75750.33
31818,104253.0
31819,60779.22
31820,137455.12
31821,158570.44
31822,106304.945
31823,59819.293
31824,100406.195
31825,55238.5
31826,115654.92
31827,79628.6
31828,189384.22
31829,132915.4
31830,66244.305
31831,87763.55
31832,101204.695
31833,87494.53
31834,125035.375
31835,122579.555
31836,81638.92
31837,102722.69
31838,121050.64
31840,133038.92
31841,91820.28
31842,104262.945
31843,120324.61
31844,56563.87
31845,132327.3
31846,81000.98
31847,108369.375
31848,105809.24
31849,95782.96
31850,154496.47
31851,96513.57
31852,130901.68
31853,109228.29
31854,65518.69
31855,212989.3
31856,85722.9
31857,63644.582
31858,149737.97
31859,98300.35
31860,189698.2
31861,87673.445
31862,62656.19
31863,71089.15
31864,77707.56
31865,97241.05
31866,73235.33
31867,84371.36
31868,84616.56
31869,188868.73
31870,132664.67
31871,49762.156
31872,83550.234
31873,82357.89
31874,128347.41
31875,58495.414
31876,88037.58
31877,93264.28
31878,107954.5
31879,115364.984
31880,123494.55
31881,82519.14
31882,169950.33
31883,121122.234
31884,66376.09
31885,76946.59
31886,88585.94
31888,103639.58
31889,57676.355
31890,261396.08
31891,78936.32
31892,135032.1
31893,101667.29
31894,71227.79
31895,73040.03
31896,109359.72
31897,79429.28
31898,121227.164
31899,195796.03
31900,69579.92
31901,111718.47
31902,94925.88
31903,86843.29
31904,153003.52
31905,100421.91
31906,79229.555
31907,63289.473
31908,123600.47
31910,57274.2
31911,108288.484
31912,54054.39
31913,79730.65
31914,58859.652
31916,67997.54
31918,57989.41
31919,159829.36
31920,258507.22
31921,94185.91
31922,233578.78
31923,87922.04
31924,200355.5
31925,104155.12
31926,130443.95
31927,163731.38
31928,267087.03
31929,96458.18
31930,46672.16
31931,70172.81
31932,101018.4
31933,164644.56
31934,119407.71
31935,203514.33
31936,78082.11
31937,153346.38
31938,97835.53
31939,94965.0
31940,63891.184
31941,94947.43
31942,85581.914
31943,143249.89
31944,108498.125
31945,78502.85
31946,101914.734
31947,89120.97
31948,171737.17
31949,103956.64
31950,76729.47
31951,118907.13
31952,95266.79
31953,76323.625
31954,132468.83
31955,102354.7
31956,142529.44
31957,117718.8
31958,124051.58
31959,98270.54
31960,111291.625
31962,89448.62
31963,114706.74
31964,92052.98
31965,109446.11
31966,124658.18
31968,160847.44
31969,141721.48
31970,70240.5
31971,98528.6
31972,80034.31
31973,103429.07
31974,56687.535
31975,150054.89
31976,137688.27
31977,72028.234
31978,76322.09
31979,94960.74
31980,106779.15
31981,134857.33
31982,49310.062
31983,67724.82
31984,115409.11
31985,111046.93
31986,112612.945
31987,113013.71
31988,73949.72
31989,87746.47
31990,99198.484
31991,71143.41
31992,62764.617
31993,100518.01
31994,57668.492
31995,54214.332
31996,56466.477
31997,112427.516
31998,124973.74
31999,140820.97
32000,214129.62
32001,86468.68
32002,57709.754
32003,96186.55
32004,67620.53
32005,95740.49
32006,75386.74
32007,67626.46
32008,105308.12
32009,152142.56
32010,101412.61
32011,177878.62
32012,133907.3
32013,151985.08
32014,62083.934
32015,76324.06
32016,85322.68
32017,68985.336
32018,58308.332
32019,42277.484
32020,236737.73
32021,159469.89
32022,162788.17
32023,102310.984
32025,124606.0
32026,81745.34
32027,265864.66
32028,63244.703
32029,155018.19
32031,85967.85
32032,83633.62
32033,120095.21
32034,65009.875
32035,96101.64
32036,171620.6
32037,85189.664
32038,124010.65
32039,54176.703
32040,72433.07
32041,125916.69
32042,124442.36
32043,58153.45
32044,58584.906
32045,127505.49
32046,95868.04
32047,56080.242
32048,63891.793
32049,84985.91
32050,90226.03
32051,110263.17
32052,59093.46
32054,96611.09
32055,87383.54
32056,161814.89
32057,95272.97
32058,57003.754
32059,74443.9
32060,112535.11
32061,70068.82
32062,103525.38
32063,73688.39
32064,87903.09
32065,183084.73
32066,264992.12
32067,161082.61
32068,195130.75
32069,76954.74
32070,85879.02
32071,89794.086
32072,147254.06
32073,52740.574
32074,119378.22
32075,95082.625
32076,80550.8
32077,55470.04
32078,73183.24
32079,58286.816
32080,92546.52
32081,74254.8
32082,60465.46
32083,92391.76
32084,76170.414
32085,106909.67
32086,117817.86
32087,100273.19
32089,97714.03
32090,103882.31
32091,202130.75
32092,122337.58
32093,94363.56
32094,105027.484
32095,213799.06
32096,75440.47
32097,113203.34
32098,159763.69
32099,169113.81
32100,86794.6
32101,56493.3
32102,68326.79
32103,245182.38
32104,76032.805
32105,99765.07
32106,94013.42
32107,143589.92
32108,111074.16
32109,87333.555
32110,66626.16
32111,147182.19
32112,54571.008
32113,112259.84
32114,173366.44
32115,99863.21
32116,108324.945
32117,110776.16
32118,81856.59
32119,63396.88
32120,69680.93
32121,86388.15
32122,41969.727
32123,80624.88
32124,47785.203
32125,82217.5
32127,114447.01
32128,124521.42
32129,86623.59
32130,68711.27
32131,88352.82
32132,84206.25
32133,118161.95
32134,154024.38
32135,102317.62
32136,241748.16
32137,62687.69
32138,198331.42
32139,115174.805
32140,89041.96
32141,275077.2
32142,125605.58
32143,57211.035
32144,84848.07
32145,134123.55
32146,112838.59
32147,78891.99
32148,147095.19
32149,159602.42
32150,95937.82
32151,54324.883
32152,129938.99
32153,119768.21
32154,149588.39
32155,91917.7
32156,122915.41
32157,119381.63
32158,76128.8
32159,56623.023
32160,135090.69
32161,196502.19
32162,154495.73
32163,112865.61
32164,53889.016
32165,145276.7
32166,84804.06
32167,100977.75
32168,59326.84
32169,199853.03
32170,119123.695
32171,119787.29
32172,51899.688
32173,62386.566
32174,123831.25
32175,161324.3
32176,50313.41
32177,97203.125
32178,84415.78
32179,203635.47
32180,87924.64
32181,106442.81
32183,162688.06
32184,126398.79
32185,102702.6
32186,68582.766
32187,162104.66
32188,66413.766
32189,141181.22
32190,104758.5
32191,60063.33
32193,141857.92
32194,75320.414
32195,138141.77
32196,184669.45
32197,68965.734
32198,66101.62
32199,101738.68
32200,172178.8
32201,229716.16
32202,113537.53
32203,143944.48
32204,105031.49
32205,81913.52
32206,59463.293
32207,90079.875
32208,74258.266
32209,79246.48
32210,185516.39
32211,132790.48
32212,69501.734
32213,129147.09
32214,100793.31
32215,135578.95
32216,90597.66
32217,271147.4
32218,125755.76
32219,94960.47
32220,133005.81
32221,65235.504
32222,197138.88
32223,114472.77
32224,117833.59
32225,174065.39
32226,101629.0
32227,191433.78
32228,266966.3
32229,83665.21
32230,74815.2
32231,94813.06
32232,53492.445
32233,58598.766
32234,167238.92
32235,195460.97
32236,106837.2
32237,111385.17
32238,141229.42
32239,97642.49
32240,48821.453
32241,178408.69
32242,91757.25
32243,151353.72
32244,52969.066
32245,123881.336
32246,199444.44
32247,103166.63
32248,160842.69
32249,135447.39
32250,110898.555
32251,61759.73
32252,125709.59
32253,114909.734
32254,66487.41
32255,132795.94
32256,101621.83
32257,143339.0
32258,105510.98
32259,70136.28
32260,74940.6
32261,148307.83
32262,115573.766
32263,129580.125
32264,64126.016
32265,118730.37
32266,115957.86
32267,83982.09
32268,231979.98
32269,88930.02
32270,67942.51
32271,91498.42
32272,78074.81
32273,204485.31
32274,56797.387
32275,85318.61
32276,106896.52
32277,97069.73
32278,90456.76
32279,85784.73
32280,62433.47
32281,116312.61
32282,58471.043
32283,120370.63
32284,57870.35
32285,161486.69
32286,101555.76
32287,86824.74
32288,124351.01
32289,56635.875
32290,60479.766
32291,208543.28
32292,103695.734
32293,66856.76
32294,244590.81
32295,107521.63
32296,47039.426
32297,109093.266
32298,65093.504
32299,98157.586
32300,151934.8
32301,77898.03
32302,82169.836
32303,81057.31
32304,138006.14
32305,92155.04
32306,140950.1
32307,103729.664
32308,225952.52
32309,87270.28
32310,60290.36
32311,208578.89
32312,69513.8
32313,80561.48
32314,91088.44
32315,173640.78
32316,257152.64
32317,47096.074
32318,38189.426
32320,120120.19
32321,133394.78
32322,101404.78
32323,151334.08
32324,225033.2
32325,104878.25
32326,61006.336
32327,190546.03
32328,41782.785
32329,103040.77
32330,164775.25
32331,142072.64
32332,176108.16
32333,73951.836
32334,177787.72
32335,87109.055
32336,61704.45
32337,83972.96
32338,93857.46
32339,105137.83
32340,210162.88
32341,171320.69
32342,138028.78
32343,53883.312
32344,78322.11
32345,131619.33
32346,53495.047
32347,83292.23
32348,90245.14
32349,75510.51
32350,52442.05
32351,70448.53
32352,76165.33
32353,104219.2
32354,71979.484
32355,89237.99
32356,91085.75
32357,79870.305
32358,217731.83
32359,188343.7
32360,73508.15
32361,193351.69
32362,75276.47
32363,210689.25
32364,102027.93
32365,80506.945
32366,170591.27
32367,109599.02
32368,70486.03
32369,101113.24
32370,196630.8
32371,278558.7
32372,97551.555
32373,66447.086
32374,50645.63
32375,87997.54
32376,100723.36
32377,166609.17
32378,104096.13
32379,147085.23
32380,90910.97
32381,117381.81
32382,66796.15
32383,175880.39
32384,107066.19
32385,72297.25
32386,81962.984
32387,155583.06
32388,89018.78
32389,56136.695
32390,154001.31
32391,81159.414
32392,137839.75
32393,70372.66
32394,141041.39
32395,42590.79
32396,111745.75
32397,91520.94
32398,133293.05
32399,250957.7
32400,143683.34
32401,121414.945
32402,98449.984
32403,250055.36
32404,87344.38
32405,173099.8
32406,117444.85
32407,95548.76
32408,77305.83
32409,99896.836
32410,94156.625
32411,68439.28
32412,139080.05
32413,68882.39
32414,263638.75
32415,80277.86
32416,111735.2
32417,92530.555
32418,107044.13
32419,71176.73
32420,88146.71
32421,96747.64
32422,124541.49
32423,67939.336
32424,124582.95
32425,81650.836
32426,111810.99
32427,64613.68
32429,115348.48
32430,158444.22
32431,229571.39
32432,88205.49
32433,97133.16
32434,222904.33
32435,113296.44
32436,65950.94
32437,179207.77
32439,59493.3
32440,98730.93
32441,61369.293
32442,94803.836
32443,131590.22
32444,66987.21
32445,74864.734
32446,70465.805
32447,58596.977
32448,101389.984
32449,100885.055
32450,48285.67
32451,145555.17
32452,52133.336
32453,62339.11
32454,59885.96
32455,76264.4
32456,176176.36
32457,120512.375
32458,87430.73
32459,99764.69
32460,64571.73
32462,67550.79
32463,57609.07
32464,109635.41
32465,187157.3
32466,153681.19
32467,90184.66
32468,83870.836
32469,216948.97
32470,59744.152
32471,109162.68
32472,71146.32
32473,144582.72
32474,102412.414
32475,129482.66
32476,101539.0
32477,150376.08
32478,156029.88
32479,55529.105
32480,99620.555
32481,44538.453
32482,69935.836
32483,111207.07
32484,95470.336
32485,182699.8
32486,174028.88
32487,154203.84
32488,155144.34
32489,112488.54
32490,254820.5
32492,173255.88
32493,197591.38
32494,136364.77
32495,168079.0
32496,96521.58
32497,105804.805
32498,96531.52
32499,51928.355
32500,114365.945
32501,198520.47
32502,97780.69
32503,94800.4
32504,66022.734
32505,117856.41
32506,57734.527
32507,80767.18
32508,115251.38
32509,194000.36
32510,90968.12
32511,72206.85
32512,58243.75
32513,56569.64
32515,82076.8
32516,181645.4
32517,117394.016
32518,96113.375
32519,89890.91
32520,144924.66
32521,105313.54
32522,116468.78
32523,280317.0
32524,92001.72
32525,129752.5
32526,88596.08
32527,109862.11
32528,68388.33
32529,107888.836
32530,189694.03
32531,93862.56
32532,55180.48
32533,63865.047
32534,77276.195
32535,259918.75
32536,166241.11
32537,139780.0
32538,81428.125
32539,108862.44
32540,148833.64
32541,67145.83
32542,155185.34
32543,96072.96
32544,84511.8
32545,45496.14
32546,83012.77
32547,196299.53
32548,83346.58
32549,43657.18
32550,114069.88
32551,75014.53
32552,231682.17
32553,75223.15
32554,155037.27
32555,159890.5
32556,233715.16
32557,66897.77
32558,70537.41
32559,55277.973
32560,66605.83
32561,100654.99
32562,82891.74
32563,127114.3
32564,143854.19
32565,58151.84
32566,292970.38
32567,78381.96
32568,138872.89
32569,81546.484
32570,99950.484
32571,79277.695
32572,70379.164
32573,134387.56
32574,228491.08
32575,128695.74
32576,82366.69
32577,59254.973
32578,99368.63
32579,170824.88
32580,72093.25
32581,50101.246
32582,104100.0
32583,59344.832
32584,94847.42
32585,129141.18
32586,94208.9
32587,97023.54
32588,59419.418
32589,82314.47
32590,149096.03
32591,135047.8
32592,105587.68
32593,207473.67
32594,201510.42
32595,49602.438
32596,146656.9
32597,101194.945
32598,106301.3
32599,129387.36
32600,123330.25
32601,78724.55
32602,138337.28
32603,62532.324
32604,66265.72
32605,65405.758
32606,34449.125
32607,63488.42
32608,112997.22
32609,197260.0
32610,232260.02
32611,83482.93
32612,131705.1
32613,108109.04
32614,97290.945
32615,52767.94
32616,61470.1
32617,70869.56
32618,61150.504
32619,101717.625
32620,111759.82
32621,140469.28
32622,133955.7
32623,52940.785
32624,118974.97
32625,193676.12
32626,127640.9
32627,64058.72
32628,93005.99
32629,68672.37
32630,206043.33
32631,108562.6
32632,214490.16
32633,140658.83
32634,110781.23
32635,63643.855
32636,69100.37
32637,191157.03
32638,180376.8
32639,73140.68
32640,106469.01
32641,100382.65
32642,118893.76
32643,83681.086
32644,169503.9
32645,60955.45
32646,228940.84
32647,189673.6
32648,115642.79
32649,147988.67
32650,67334.42
32651,94050.01
32652,116342.56
32653,58939.977
32654,177726.69
32655,110734.43
32656,168514.92
32657,91896.234
32658,106443.42
32659,63539.785
32660,242910.61
32661,127101.81
32662,70291.766
32663,74749.02
32664,50846.566
32665,177952.94
32666,88333.87
32667,91463.01
32668,83427.695
32669,155953.86
32670,80041.03
32671,102224.87
32672,45750.98
32673,79244.44
32674,62843.68
32675,104157.695
32676,86925.32
32677,61367.773
32678,91599.52
32679,71544.91
32680,94702.63
32681,170210.19
32682,75823.47
32683,120863.305
32684,108390.46
32685,90122.06
