31581,167654.53
31582,73823.516
31583,173993.52
31584,86816.54
31585,213762.7
31586,81775.59
31587,83566.445
31588,77131.81
31589,112698.234
31590,141424.2
31591,84506.95
31592,86203.44
31593,100655.04
31594,110580.55
31595,262954.0
31596,133579.4
31597,113238.05
31598,93943.1
31599,60585.12
31600,103124.53
31601,152645.6
31602,113332.31
31603,220728.72
31604,117869.14
31605,146587.83
31606,90096.07
31607,110426.625
31608,107346.67
31609,105449.586
31610,52849.906
31611,75276.08
31612,102688.23
31613,64848.953
31614,66440.51
31615,165206.23
31616,104024.98
31617,100767.05
31618,85320.72
31619,145077.56
31620,171385.36
31621,101467.055
31622,99931.93
31623,92279.6
31624,100610.82
31625,73448.8
31626,103688.34
31627,96832.37
31628,102073.68
31629,74280.79
31630,191905.97
31631,140554.08
31632,86248.734
31633,108043.18
31634,77949.4
31635,131884.73
31636,76866.76
31637,133310.17
31638,104004.9
31639,80178.28
31640,62527.086
31641,211717.69
31642,100045.99
31643,72070.44
31644,156321.7
31645,52860.35
31646,138118.83
31647,84066.4
31648,76807.28
31649,63000.258
31650,55196.28
31651,44530.992
31652,84757.19
31653,123501.47
31654,63151.383
31655,172534.44
31656,83635.82
31657,123907.69
31658,121876.35
31659,62122.02
31660,73946.44
31661,123105.984
31662,115470.375
31663,163743.72
31664,76506.98
31665,91305.06
31666,92905.06
31667,114316.04
31668,60647.55
31669,154519.05
31671,84851.74
31672,76947.24
31673,117090.445
31674,92744.95
31675,159252.12
31676,99003.5
31678,97770.58
31679,82648.97
31680,175405.75
31682,84300.33
31683,94915.7
31684,258699.58
31685,91188.22
31686,117818.61
31687,120293.48
31688,74836.945
31689,78697.05
31690,66769.09
31691,157113.89
31692,65949.336
31693,55108.78
31694,154107.73
31695,114319.76
31696,51037.95
31697,143248.56
31698,177779.03
31699,84459.11
31700,101460.67
31701,146564.81
31702,80815.875
31703,54727.55
31704,191629.0
31706,55179.96
31707,112642.52
31708,57280.848
31709,70003.445
31710,107151.38
31711,91679.39
31712,93022.81
31713,99748.12
31714,56829.5
31715,83633.44
31716,69455.5
31717,63803.223
31718,85771.11
31719,86066.79
31720,118374.484
31721,90194.68
31722,56658.184
31723,155441.53
31724,160602.06
31725,273578.38
31726,133217.2
31727,122732.51
31728,160951.31
31729,80429.96
31730,128288.95
31731,107949.11
31732,123135.4
31733,147252.1
31734,167090.66
31735,91192.91
31736,180502.17
31737,91316.43
31738,69362.17
31739,159675.66
31740,66306.97
31741,73785.984
31742,108775.56
31743,120453.3
31744,84936.74
31745,111361.22
31746,134860.75
31747,250851.7
31748,131731.1
31749,88351.73
31750,137299.86
31751,120285.95
31752,249329.28
31753,108848.74
31754,256407.45
31755,156033.55
31756,61442.234
31757,87957.86
31758,93789.38
31759,87901.086
31760,158140.14
31761,94464.83
31762,85038.92
31763,86540.99
31764,170479.72
31765,87876.89
31766,78082.63
31767,125640.91
31768,141530.16
31769,98667.75
31770,126807.09
31771,149977.9
31772,118845.445
31773,220069.28
31774,254083.06
31775,165720.86
31776,215727.45
31777,126363.766
31778,103230.586
31779,97843.01
31780,44226.77
31781,80572.27
31782,103605.41
31783,46959.582
31784,86428.19
31785,151092.83
31786,196759.12
31787,45384.1
31788,135573.34
31789,133063.61
31790,175295.0
31791,129417.21
31792,64876.664
31793,89457.1
31794,92744.336
31795,97718.6
31796,89903.555
31797,51141.887
31798,138349.45
31799,91628.74
31800,58393.957
31801,110446.42
31802,60247.777
31803,142495.89
31804,163777.97
31805,53030.285
31806,123542.625
31807,101634.836
31808,79572.28
31809,147881.16
31810,110721.38
31811,138435.27
31812,100778.945
31813,54021.227
31814,59103.902
31815,56708.805
31816,94712.97
31817,74776.3
31818,104091.84
31819,60195.074
31820,145288.89
31821,142048.53
31822,105390.375
31823,57693.93
31824,101915.555
31825,56765.402
31826,121083.234
31827,83743.46
31828,196824.69
31829,134094.44
31830,70368.48
31831,94415.01
31832,99954.055
31833,84062.17
31834,139413.08
31835,124656.83
31836,80634.52
31837,102101.75
31838,125794.71
31840,130882.42
31841,104723.516
31842,114510.48
31843,119426.24
31844,58435.754
31845,140210.81
31846,80793.266
31847,105727.95
31848,102901.984
31849,92015.6
31850,159107.5
31851,97040.195
31852,118562.19
31853,114000.7
31854,70725.61
31855,201754.9
31856,80113.7
31857,65663.09
31858,155400.89
31859,100370.875
31860,190305.83
31861,92820.98
31862,60044.773
31863,70715.4
31864,80910.375
31865,101659.02
31866,71359.734
31867,85850.35
31868,83392.92
31869,196512.22
31870,133410.89
31871,49609.324
31872,95262.61
31873,88113.71
31874,133702.0
31875,59789.633
31876,106943.09
31877,96668.51
31878,107128.22
31879,108381.05
31880,120252.69
31881,92856.2
31882,172288.03
31883,124003.9
31884,65707.11
31885,69240.34
31886,83852.36
31888,105704.055
31889,60447.543
31890,263607.28
31891,79247.01
31892,132933.62
31893,97162.664
31894,71724.16
31895,68567.89
31896,111837.93
31897,79260.29
31898,121385.484
31899,211579.75
31900,69789.11
31901,116412.8
31902,99122.09
31903,85769.3
31904,148961.64
31905,113043.37
31906,86165.26
31907,62559.15
31908,126179.22
31909,275616.0
31910,59693.35
31911,109620.2
31912,60415.402
31913,82803.516
31914,55363.92
31916,68495.33
31918,62315.246
31919,157460.95
31920,237953.34
31921,95436.914
31922,232818.66
31923,77347.734
31924,201363.28
31925,106579.445
31926,127804.63
31927,162737.97
31928,249743.73
31929,100634.3
31930,49619.438
31931,71131.41
31932,102898.54
31933,144867.22
31934,111222.664
31935,206484.3
31936,79739.39
31937,145300.03
31938,94744.46
31939,94740.734
31940,65032.766
31941,95721.9
31942,86265.41
31943,144041.17
31944,104098.85
31945,81056.28
31946,100206.93
31947,96792.54
31948,160209.78
31949,100845.68
31950,81648.414
31951,117949.734
31952,86913.586
31953,76465.44
31954,130204.14
31955,105565.76
31956,142714.66
31957,107397.49
31958,122016.92
31959,97735.7
31960,124634.01
31962,91074.8
31963,112760.43
31964,92502.61
31965,111651.65
31966,122685.14
31968,167655.7
31969,147713.84
31970,71730.66
31971,91214.04
31972,80093.984
31973,105868.375
31974,53821.47
31975,149660.61
31976,132850.92
31977,66090.9
31978,78069.99
31979,107741.25
31980,102926.586
31981,140986.2
31982,49203.055
31983,70245.76
31984,104553.67
31985,108448.06
31986,118890.97
31987,114818.86
31988,69105.59
31989,84456.9
31990,102284.82
31991,69642.62
31992,61997.008
31993,117682.55
31994,63445.984
31995,51568.18
31996,60878.793
31997,110875.36
31998,131146.48
31999,152889.86
32000,227744.23
32001,82412.39
32002,63947.027
32003,94201.234
32004,70903.18
32005,90285.85
32006,79095.59
32007,64805.047
32008,100607.09
32009,151346.78
32010,103227.484
32011,174417.2
32012,131994.31
32013,150803.33
32014,72290.664
32015,71288.305
32016,86332.15
32017,71262.46
32018,62664.05
32019,45588.684
32020,239370.5
32021,164648.88
32022,159171.95
32023,102331.31
32025,126805.914
32026,81118.3
32027,264241.3
32028,60726.855
32029,154758.88
32031,87040.34
32032,84621.46
32033,117861.484
32034,68155.945
32035,98124.77
32036,159453.06
32037,87257.05
32038,131763.03
32039,57182.43
32040,72605.016
32041,127736.05
32042,132318.52
32043,61496.375
32044,56394.13
32045,133164.06
32046,111291.89
32047,58968.957
32048,65818.65
32049,78060.01
32050,86699.836
32051,108703.79
32052,65273.28
32054,103027.07
32055,91531.56
32056,170794.38
32057,98719.55
32058,59290.06
32059,81071.086
32060,118438.12
32061,62173.086
32062,103871.305
32063,80071.34
32064,87482.79
32065,174382.12
32066,252336.3
32067,160049.6
32068,194169.88
32069,72327.086
32070,91496.59
32071,91779.52
32072,149404.62
32073,52856.44
32074,115355.98
32075,88555.445
32076,83331.51
32077,56867.336
32078,73508.1
32079,53793.207
32080,89731.51
32081,76633.375
32082,61966.09
32083,92081.24
32084,71725.33
32085,104041.58
32086,121696.0
32087,103280.39
32089,97476.48
32090,104091.84
32091,202654.47
32092,118682.42
32093,86028.05
32094,108742.79
32095,198887.94
32096,84211.49
32097,114545.87
32098,162998.72
32099,161349.12
32100,81932.89
32101,55139.785
32102,64338.32
32103,240654.1
32104,75709.555
32105,105230.21
32106,94833.33
32107,165897.27
32108,106850.24
32109,94341.44
32110,65648.91
32111,139962.6
32112,53012.87
32113,104799.484
32114,173738.94
32115,96890.68
32116,110117.33
32117,108692.414
32118,96336.07
32119,64822.004
32120,70576.2
32121,83435.51
32122,42305.047
32123,84587.695
32124,46577.195
32125,78093.99
32127,106373.984
32128,126353.02
32129,87517.84
32130,66414.125
32131,88397.8
32132,85483.555
32133,125390.48
32134,154688.17
32135,105936.53
32136,248368.75
32137,69006.64
32138,196331.73
32139,109804.64
32140,86710.99
32141,274704.0
32142,132068.31
32143,60237.96
32144,81213.63
32145,142444.16
32146,114030.984
32147,82783.38
32148,135787.33
32149,154362.89
32150,101176.87
32151,54154.105
32152,128555.19
32153,115304.56
32154,166699.38
32155,90611.94
32156,114939.41
32157,120942.33
32158,81558.64
32159,52829.68
32160,147206.28
32161,189199.64
32162,147477.7
32163,111449.87
32164,52274.703
32165,156242.22
32166,88326.33
32167,107950.56
32168,61465.934
32169,206215.92
32170,124633.56
32171,113793.766
32172,54442.21
32173,62921.074
32174,119839.11
32175,170761.25
32176,50654.035
32177,101891.2
32178,85097.055
32179,203769.66
32180,90190.68
32181,107848.57
32183,170767.78
32184,125824.16
32185,106233.305
32186,74507.79
32187,163873.38
32188,65585.98
32189,139756.0
32190,114605.28
32191,60318.242
32193,154138.27
32194,88031.97
32195,139867.69
32196,180765.2
32197,69548.82
32198,68249.25
32199,102508.414
32200,170349.9
32201,233399.27
32202,110480.055
32203,145744.98
32204,110991.12
32205,79420.47
32206,60365.305
32207,91380.12
32208,81743.71
32209,69789.41
32210,159301.19
32211,137541.89
32212,68423.91
32213,129860.53
32214,103954.9
32215,140136.95
32216,86601.85
32217,251897.81
32218,118881.59
32219,94317.195
32220,131485.34
32221,61413.25
32222,224637.0
32223,117339.18
32224,118335.695
32225,171343.89
32226,105567.0
32227,191052.67
32228,261383.16
32229,79140.74
32230,71202.53
32231,96751.34
32232,59142.594
32233,55465.227
32234,172413.86
32235,209743.69
32236,113018.805
32237,108906.48
32238,144235.53
32239,95788.82
32240,46323.086
32241,175951.12
32242,92984.516
32243,160388.0
32244,57362.434
32245,103203.44
32246,204366.69
32247,101273.66
32248,141737.97
32249,122370.055
32250,119218.836
32251,62420.85
32252,125454.82
32253,118180.48
32254,64028.613
32255,137744.48
32256,96925.56
32257,143251.47
32258,105907.52
32259,81536.875
32260,77083.695
32261,147973.86
32262,118044.26
32263,135646.84
32264,64930.46
32265,124091.766
32266,110581.19
32267,81393.77
32268,225669.16
32269,90341.25
32270,62412.848
32271,90121.984
32272,75939.34
32273,204300.8
32274,57042.277
32275,85425.56
32276,103906.766
32277,97480.9
32278,91860.305
32279,86300.625
32280,57655.78
32281,137311.88
32282,54860.133
32283,123862.09
32284,60766.113
32285,170971.44
32286,106401.02
32287,94995.84
32288,124712.32
32289,57523.4
32290,63137.598
32291,219396.98
32292,102952.91
32293,67612.586
32294,231299.34
32295,119449.31
32296,52539.848
32297,110692.1
32298,65415.67
32299,110298.766
32300,151886.62
32301,83510.56
32302,86201.52
32303,84029.95
32304,123719.22
32305,96182.586
32306,123959.82
32307,93723.03
32308,218342.95
32309,85852.31
32310,57983.758
32311,186733.64
32312,72340.34
32313,89282.11
32314,96899.41
32315,176757.2
32316,256155.25
32317,43169.117
32318,38219.547
32319,267286.9
32320,128149.484
32321,138305.69
32322,107049.79
32323,156946.36
32324,224176.95
32325,102576.82
32326,58464.906
32327,184953.25
32328,43127.027
32329,103947.125
32330,177058.78
32331,136180.39
32332,168926.47
32333,73357.06
32334,187006.53
32335,91578.55
32336,59773.67
32337,90043.75
32338,93790.336
32339,105701.38
32340,197016.64
32341,169794.17
32342,134536.16
32343,54746.465
32344,73292.02
32345,131505.98
32346,57275.82
32347,75555.73
32348,89770.26
32349,71333.41
32350,50536.613
32351,77952.42
32352,83231.914
32353,108945.49
32354,69907.08
32355,85314.3
32356,91690.625
32357,88568.61
32358,201641.33
32359,187052.97
32360,79963.47
32361,201648.05
32362,85201.84
32363,201570.34
32364,107500.03
32365,81021.52
32366,170511.64
32367,98979.53
32368,64656.383
32369,108982.8
32370,204020.66
32371,276932.94
32372,104011.4
32373,68323.16
32374,46083.37
32375,91850.414
32376,98751.625
32377,164654.11
32378,107688.484
32379,140926.05
32380,91230.47
32381,118810.42
32382,70111.71
32383,185276.83
32384,114429.71
32385,70335.836
32386,73034.234
32387,152739.4
32388,88094.64
32389,55158.492
32390,175104.75
32391,84821.29
32392,120185.28
32393,72535.266
32394,142954.53
32395,45046.566
32396,122207.914
32397,90030.95
32398,161667.16
32399,250708.86
32400,139454.97
32401,126152.734
32402,97618.84
32403,231550.55
32404,83274.84
32405,172419.22
32406,118180.23
32407,90438.46
32408,72703.98
32409,96312.055
32410,97913.06
32411,73206.22
32412,133797.45
32413,71052.27
32414,274202.66
32415,80923.87
32416,108362.8
32417,78346.08
32418,106582.734
32419,66468.88
32420,88615.03
32421,96718.5
32422,134584.95
32423,68353.875
32424,117492.58
32425,82601.34
32426,113175.016
32427,65726.08
32429,113742.22
32430,186827.86
32431,232591.17
32432,87036.836
32433,103187.45
32434,230132.38
32435,105985.26
32436,65294.36
32437,183638.33
32439,62358.695
32440,93405.51
32441,66053.37
32442,92353.04
32443,138371.1
32444,67797.516
32445,71896.09
32446,79845.64
32447,59749.402
32448,96557.3
32449,105895.336
32450,52198.12
32451,153376.17
32452,56958.34
32453,65403.043
32454,57712.973
32455,77563.82
32456,165987.39
32457,117874.07
32458,88205.59
32459,106183.086
32460,59868.305
32462,64169.895
32463,58662.125
32464,116102.92
32465,189289.25
32466,154320.72
32467,92231.945
32468,84270.98
32469,223857.17
32470,55937.734
32471,121741.89
32472,69390.79
32473,140022.2
32474,106658.375
32475,127843.95
32476,102595.516
32477,148585.45
32478,157636.86
32479,59391.355
32480,99233.29
32481,44991.56
32482,79270.65
32483,104659.09
32484,94266.85
32485,194749.84
32486,174628.7
32487,169618.25
32488,154470.84
32489,116529.05
32490,244979.75
32492,165092.5
32493,183200.39
32494,131185.64
32495,163094.42
32496,91882.19
32497,115291.76
32498,101598.27
32499,45750.348
32500,108985.7
32501,207847.97
32502,104137.875
32503,98242.53
32504,66513.445
32505,117431.28
32506,58785.57
32507,78860.414
32508,113637.56
32509,183548.8
32510,93187.86
32511,70741.21
32512,61146.094
32513,59968.16
32515,79717.33
32516,162142.58
32517,116820.89
32518,92800.37
32519,101248.945
32520,134589.9
32521,107392.31
32522,100824.66
32523,280083.25
32524,87369.55
32525,127155.63
32526,92237.43
32527,110911.39
32528,70736.02
32529,106306.72
32530,194545.89
32531,100126.2
32532,57055.973
32533,66551.93
32534,73809.5
32535,247642.9
32536,165455.92
32537,140395.97
32538,79080.16
32539,110174.98
32540,139562.8
32541,67976.46
32542,162797.38
32543,91905.19
32544,81835.14
32545,40691.867
32546,88458.27
32547,174217.75
32548,82648.79
32549,43569.83
32550,111708.12
32551,74882.24
32552,239443.6
32553,76928.125
32554,186138.95
32555,149575.58
32556,229699.83
32557,71170.02
32558,66429.73
32559,55301.113
32560,69408.15
32561,107029.01
32562,92126.86
32563,161546.3
32564,140807.5
32565,60056.785
32566,283354.2
32567,79530.05
32568,132682.17
32569,84475.02
32570,103569.17
32571,72190.195
32572,70029.78
32573,130183.66
32574,257448.27
32575,137377.4
32576,77557.64
32577,58365.46
32578,99023.23
32579,164330.64
32580,70346.7
32581,52418.223
32582,102334.875
32583,57824.254
32584,96234.46
32585,127650.55
32586,100869.09
32587,104781.82
32588,57641.113
32589,72414.09
32590,202801.02
32591,146977.78
32592,109717.234
32593,206924.2
32594,194793.22
32595,54386.95
32596,148281.56
32597,113595.586
32598,104921.84
32599,120660.13
32600,120967.99
32601,79268.62
32602,132515.39
32603,62339.0
32604,69895.305
32605,68439.29
32606,28033.553
32607,64437.652
32608,110285.31
32609,219202.75
32610,247038.23
32611,86484.875
32612,135354.84
32613,102134.82
32614,95128.02
32615,52772.35
32616,62296.004
32617,67581.305
32618,61096.914
32619,106840.14
32620,111156.766
32621,137494.3
32622,134054.84
32623,50825.453
32624,128462.45
32625,188524.25
32626,126567.51
32627,65498.598
32628,93005.164
32629,70956.55
32630,204396.84
32631,112293.19
32632,224279.64
32633,138239.95
32634,126946.82
32635,64819.312
32636,72689.48
32637,192344.2
32638,176138.92
32639,72860.914
32640,110533.02
32641,99701.984
32642,116467.86
32643,82456.664
32644,164028.06
32645,56897.188
32646,255124.61
32647,177936.0
32648,118491.44
32649,143793.34
32650,69076.96
32651,91647.39
32652,115955.7
32653,57127.727
32654,163220.31
32655,122607.51
32656,175035.7
32657,96171.38
32658,120243.67
32659,67371.89
32660,247445.69
32661,120626.1
32662,69618.52
32663,79143.35
32664,53171.137
32665,184538.56
32666,95567.375
32667,88253.08
32668,89915.18
32669,128759.43
32670,74512.17
32671,103548.586
32672,47015.625
32673,78029.49
32674,63383.402
32675,108883.82
32676,86016.86
32677,61863.11
32678,86949.04
32679,73224.7
32680,95102.71
32681,164687.23
32682,74882.21
32683,122957.88
32684,102808.62
32685,97768.53
32686,128870.89
32687,119269.44
32688,114120.78
32689,105648.83
32690,69658.375
32691,150389.25
32692,181245.7
32693,236916.62
32694,133361.25
32695,94927.58
32696,83713.555
32697,139746.3
32698,62244.895
32699,113273.28
32700,36446.676
32701,199104.58
32702,119323.75
32703,84621.76
32704,62189.12
32705,156777.81
32706,150840.44
32707,79689.17
32708,91920.67
32709,87888.66
32711,70729.13
32712,101236.11
32713,244534.0
32714,271850.12
32715,182125.02
32716,60004.492
32718,43245.137
32719,141780.4
32720,79531.08
32721,85583.88
32722,157720.4
32724,99019.984
32725,143583.16
32726,71518.695
32727,112310.3
32728,137255.75
32729,187207.72
32730,106558.34
32731,60440.195
32732,86765.336
32733,187176.84
32734,301184.44
32735,143521.73
32736,95351.0
32737,111829.48
32738,114375.2
32739,60851.996
32740,271388.16
32741,51375.758
32742,96880.7
32743,103998.39
32744,109528.164
32745,105078.78
32746,65825.62
32747,75802.09
32748,100222.234
32749,107897.73
32750,108838.516
32751,101228.61
32752,62245.1
32753,111171.766
32754,112274.09
32755,63278.684
32756,54349.62
32757,68651.44
32758,67144.61
32759,94038.39
32760,51491.11
32761,97906.23
32762,148938.31
32763,81603.4
32764,144611.98
32765,111623.19
32766,115265.61
32767,137416.27
32768,262875.38
32769,153578.72
32770,100747.516
32771,281683.72
32772,165148.31
32773,156615.75
32774,87264.41
32775,115169.55
32776,73325.24
32777,76994.91
32778,106228.83
32779,103617.445
32780,95410.51
32781,112961.52
32782,71444.016
32783,113226.59
