31777,125678.1484375
31778,111712.90625
31779,102567.609375
31780,45207.07421875
31781,79708.9609375
31782,108391.21875
31783,45705.73046875
31784,88638.0625
31785,166359.609375
31786,195038.625
31787,44900.078125
31788,145767.609375
31789,139700.9375
31790,160306.75
31791,119278.375
31792,63166.7421875
31793,89551.1875
31794,94474.1875
31795,100141.875
31796,92920.609375
31797,50783.48828125
31798,127197.75
31799,87511.6796875
31800,58652.5
31801,107745.078125
31802,61603.48046875
31803,130587.3671875
31804,155718.46875
31805,54581.60546875
31806,123463.3203125
31807,87974.171875
31808,77259.859375
31809,134114.375
31810,112661.046875
31811,144140.90625
31812,103734.2578125
31813,51796.21875
31814,58412.6015625
31815,52451.30859375
31816,96319.703125
31817,70136.2734375
31818,104180.03125
31819,62826.13671875
31820,136716.671875
31821,149370.0
31822,115167.296875
31823,56554.66796875
31824,102475.0546875
31825,60761.0390625
31826,116003.046875
31827,74547.765625
31828,192134.90625
31829,137597.109375
31830,69220.0546875
31831,86927.359375
31832,104871.2421875
31833,90762.7109375
31834,115076.25
31835,125073.875
31836,82108.09375
31837,98511.484375
31838,123011.3203125
31839,330168.15625
31840,132049.4375
31841,98501.6796875
31842,110187.765625
31843,120146.65625
31844,59460.24609375
31845,149401.59375
31846,88429.015625
31847,113659.96875
31848,98782.78125
31849,94367.71875
31850,152083.046875
31851,96528.796875
31852,139713.734375
31853,99707.1171875
31854,62987.984375
31855,230686.734375
31856,83149.8203125
31857,65684.625
31858,156523.015625
31859,97528.0859375
31860,176787.546875
31861,80312.4296875
31862,62467.8984375
31863,67154.71875
31864,78990.1328125
31865,100615.359375
31866,70968.484375
31867,72252.6015625
31868,81731.953125
31869,209436.96875
31870,115515.125
31871,48308.90625
31872,85453.421875
31873,82500.1796875
31874,123595.046875
31875,56227.05078125
31876,87972.734375
31877,87582.96875
31878,103163.0390625
31879,107485.9609375
31880,120856.953125
31881,82504.265625
31882,165746.03125
31883,125121.359375
31884,65675.8671875
31885,74198.6796875
31886,88574.46875
31887,505476.65625
31888,104722.25
31889,54305.3203125
31890,265791.96875
31891,81054.0390625
31892,129637.0703125
31893,108600.4453125
31894,82746.5078125
31895,70999.9921875
31896,124328.578125
31897,83996.6484375
31898,131103.1875
31899,186982.03125
31900,70106.0546875
31901,116500.53125
31902,97529.34375
31903,85501.25
31904,146011.890625
31905,102751.4375
31906,80484.65625
31907,66962.484375
31908,126434.703125
31909,370586.1875
31910,54219.078125
31911,101795.7734375
31912,54918.97265625
31913,75709.6953125
31914,60002.78125
31915,306750.5625
31916,77953.890625
31917,384889.53125
31918,60360.78125
31919,144645.71875
31920,241601.46875
31921,89561.1171875
31922,237907.40625
31923,91226.3359375
31924,206507.890625
31925,107031.9375
31926,136752.75
31927,156973.109375
31928,260036.171875
31929,103072.03125
31930,49633.25390625
31931,61876.1875
31932,102081.4375
31933,150671.4375
31934,132971.421875
31935,198489.984375
31936,79607.75
31937,134633.6875
31938,96703.7734375
31939,95363.7578125
31940,60952.38671875
31941,95891.0390625
31942,92825.90625
31943,132161.3125
31944,109795.1015625
31945,76318.40625
31946,106992.6328125
31947,91866.59375
31948,167122.1875
31949,103740.9296875
31950,75554.2734375
31951,122126.15625
31952,107412.9609375
31953,79663.1171875
31954,130286.9609375
31955,99003.046875
31956,153645.390625
31957,119892.2265625
31958,122716.125
31959,101086.3203125
31960,105257.0625
31961,351688.21875
31962,89741.953125
31963,114281.078125
31964,93949.84375
31965,107737.2421875
31966,124182.984375
31967,355196.21875
31968,171797.515625
31969,141144.796875
31970,76548.6953125
31971,93785.53125
31972,82754.0625
31973,96795.4453125
31974,54716.0859375
31975,151112.0625
31976,133662.203125
31977,79035.796875
31978,83669.4296875
31979,102626.671875
31980,102536.84375
31981,128712.5390625
31982,46955.23828125
31983,68325.1796875
31984,104847.078125
31985,112245.4453125
31986,124027.6796875
31987,108937.4609375
31988,75845.296875
31989,86503.3046875
31990,109526.3359375
31991,71715.2578125
31992,61243.14453125
31993,110074.3125
31994,57579.890625
31995,50986.11328125
31996,58283.5625
31997,103935.484375
31998,138734.609375
31999,140388.9375
32000,205170.296875
32001,83997.65625
32002,57721.64453125
32003,96295.453125
32004,72368.359375
32005,93567.6796875
32006,77439.03125
32007,63347.53125
32008,100804.453125
32009,144124.671875
32010,101827.5625
32011,179160.90625
32012,132780.890625
32013,157870.6875
32014,69477.1015625
32015,80904.9296875
32016,78428.5390625
32017,72319.484375
32018,64769.22265625
32019,43625.0546875
32020,285413.21875
32021,168065.421875
32022,156695.234375
32023,103682.0234375
32024,596913.5
32025,128370.5234375
32026,81825.515625
32027,253080.765625
32028,65512.01953125
32029,151251.09375
32030,825260.4375
32031,88090.65625
32032,85109.890625
32033,114805.1796875
32034,67913.953125
32035,100331.0859375
32036,188650.0
32037,86043.3203125
32038,133180.5625
32039,49067.08984375
32040,71703.9140625
32041,132368.15625
32042,123044.171875
32043,63690.8046875
32044,52991.1953125
32045,132932.984375
32046,108493.5859375
32047,53607.59765625
32048,67233.0234375
32049,84928.6875
32050,92255.46875
32051,113643.546875
32052,63426.49609375
32053,727118.1875
32054,93883.6953125
32055,92220.28125
32056,177375.46875
32057,96039.1171875
32058,62262.015625
32059,84189.1484375
32060,127525.34375
32061,68283.0625
32062,103166.515625
32063,72296.59375
32064,104133.0625
32065,172610.59375
32066,302881.34375
32067,163888.875
32068,190559.203125
32069,71228.5234375
32070,91953.6953125
32071,87107.4921875
32072,145508.125
32073,48299.49609375
32074,121904.6875
32075,96081.34375
32076,86372.53125
32077,56130.9140625
32078,73022.7890625
32079,54993.63671875
32080,84720.546875
32081,74760.6484375
32082,58696.17578125
32083,96290.0546875
32084,70208.671875
32085,108192.0
32086,113518.875
32087,100446.6171875
32088,441636.96875
32089,93369.09375
32090,104180.03125
32091,197580.53125
32092,112311.8359375
32093,93592.828125
32094,107996.5078125
32095,235671.9375
32096,75378.6015625
32097,115741.046875
32098,159421.78125
32099,169090.375
32100,92047.3515625
32101,56019.65625
32102,71202.3515625
32103,240726.421875
32104,84427.1796875
32105,96085.0625
32106,93298.15625
32107,148264.6875
32108,115776.140625
32109,89707.6953125
32110,63350.78515625
32111,141390.171875
32112,53322.73828125
32113,113730.703125
32114,178741.734375
32115,100231.0234375
32116,105425.1015625
32117,115083.4375
32118,84886.4453125
32119,65310.5234375
32120,68230.71875
32121,87939.203125
32122,44328.86328125
32123,85610.2421875
32124,47893.2109375
32125,79847.65625
32126,341739.28125
32127,112242.8125
32128,119949.6015625
32129,86958.0703125
32130,69188.765625
32131,85671.3203125
32132,86492.8125
32133,122086.8359375
32134,168764.296875
32135,106177.8671875
32136,268847.25
32137,60794.24609375
32138,205038.34375
32139,121631.5859375
32140,83970.3515625
32141,270003.96875
32142,136706.0625
32143,63302.53515625
32144,81952.640625
32145,129633.296875
32146,104940.3984375
32147,81425.4140625
32148,130344.046875
32149,153658.9375
32150,87905.96875
32151,60073.0546875
32152,122221.7109375
32153,125861.34375
32154,173536.3125
32155,94838.15625
32156,118867.125
32157,119769.65625
32158,75866.71875
32159,57319.99609375
32160,141692.265625
32161,190924.0
32162,162339.578125
32163,108736.3125
32164,55497.66796875
32165,155103.1875
32166,88703.5703125
32167,103495.71875
32168,59873.9609375
32169,182470.453125
32170,117337.578125
32171,114180.6328125
32172,50755.0546875
32173,61462.07421875
32174,123261.0703125
32175,163157.9375
32176,47990.1015625
32177,107938.2265625
32178,81359.3671875
32179,200309.859375
32180,92493.0234375
32181,104368.609375
32182,406960.6875
32183,156488.0625
32184,136199.046875
32185,102685.7734375
32186,69215.0390625
32187,161944.0
32188,64355.1484375
32189,139951.5625
32190,107445.8359375
32191,65546.703125
32192,588981.6875
32193,142277.328125
32194,76570.875
32195,134885.796875
32196,186157.296875
32197,80409.78125
32198,68373.40625
32199,102673.28125
32200,180263.46875
32201,228189.5625
32202,116855.578125
32203,145829.703125
32204,104779.5078125
32205,83640.8359375
32206,60554.6328125
32207,94073.4609375
32208,77251.6875
32209,77471.96875
32210,182085.828125
32211,144237.671875
32212,72027.796875
32213,107922.3359375
32214,98319.1953125
32215,142499.515625
32216,85229.53125
32217,301294.4375
32218,123079.3515625
32219,96012.6640625
32220,135661.125
32221,64820.79296875
32222,203812.359375
32223,111306.6171875
32224,119009.4921875
32225,176812.484375
32226,102636.4140625
32227,186731.78125
32228,267511.90625
32229,86078.6796875
32230,75004.5546875
32231,87028.703125
32232,54442.31640625
32233,58282.390625
32234,163893.015625
32235,224038.625
32236,107527.7109375
32237,120649.828125
32238,172425.484375
32239,101538.9140625
32240,53270.515625
32241,180505.296875
32242,93251.84375
32243,157025.71875
32244,54140.70703125
32245,122246.0546875
32246,204361.40625
32247,103976.53125
32248,152050.875
32249,135688.921875
32250,113419.3828125
32251,58135.07421875
32252,124547.984375
32253,118220.7578125
32254,66667.828125
32255,135468.625
32256,97582.0
32257,140622.78125
32258,115640.7265625
32259,75161.890625
32260,73093.4375
32261,143102.796875
32262,110530.03125
32263,131858.3125
32264,64131.3515625
32265,126478.2421875
32266,125216.21875
32267,85053.8828125
32268,214573.3125
32269,92247.46875
32270,60965.39453125
32271,87075.671875
32272,73765.390625
32273,195074.265625
32274,58818.4296875
32275,88846.390625
32276,100795.0
32277,102481.59375
32278,85555.7890625
32279,88118.703125
32280,60057.2734375
32281,122360.390625
32282,56315.41015625
32283,119808.4296875
32284,57200.33984375
32285,150050.71875
32286,101084.828125
32287,86404.28125
32288,120175.4921875
32289,54326.69140625
32290,59411.80078125
32291,233759.046875
32292,104695.2734375
32293,67870.9453125
32294,244851.921875
32295,106248.8046875
32296,53980.953125
32297,105553.328125
32298,71949.1171875
32299,99960.703125
32300,154708.375
32301,77085.9609375
32302,82326.3203125
32303,80468.828125
32304,140865.359375
32305,92691.921875
32306,149559.328125
32307,96573.9921875
32308,212047.484375
32309,98152.203125
32310,58392.84765625
32311,206546.5625
32312,69240.5390625
32313,77340.0390625
32314,87389.203125
32315,181863.90625
32316,261174.984375
32317,50418.57421875
32318,39002.64453125
32319,302528.875
32320,128737.1875
32321,134593.34375
32322,94828.8984375
32323,154161.53125
32324,223896.625
32325,97961.4609375
32326,61735.78515625
32327,185669.953125
32328,44168.5078125
32329,103062.6015625
32330,174953.546875
32331,142543.921875
32332,164058.265625
32333,73459.65625
32334,180629.25
32335,95776.6015625
32336,62116.54296875
32337,82579.09375
32338,103300.359375
32339,107469.5859375
32340,194366.1875
32341,165682.859375
32342,147999.125
32343,52477.31640625
32344,72906.234375
32345,138073.921875
32346,55303.08203125
32347,80157.1015625
32348,88340.0703125
32349,76601.234375
32350,56005.1640625
32351,73026.609375
32352,78703.9375
32353,99291.8515625
32354,69577.484375
32355,87863.8046875
32356,91459.375
32357,83530.5625
32358,199251.734375
32359,196434.390625
32360,64875.7734375
32361,193966.0625
32362,73697.640625
32363,212745.8125
32364,107612.8359375
32365,83753.078125
32366,168951.84375
32367,111419.5390625
32368,65450.77734375
32369,102163.734375
32370,177217.59375
32371,278427.09375
32372,104398.484375
32373,65057.15234375
32374,48642.703125
32375,88666.0703125
32376,103620.984375
32377,163556.890625
32378,100000.4453125
32379,143105.390625
32380,97200.90625
32381,104631.0546875
32382,66233.46875
32383,183767.796875
32384,113896.5703125
32385,72046.734375
32386,77205.5625
32387,142887.359375
32388,91900.09375
32389,57370.203125
32390,193389.0
32391,83504.890625
32392,120558.0078125
32393,66337.0234375
32394,136655.8125
32395,46269.93359375
32396,112751.0234375
32397,94539.6328125
32398,134184.84375
32399,241302.203125
32400,143101.296875
32401,122956.03125
32402,104741.4921875
32403,258586.28125
32404,90554.5859375
32405,175126.921875
32406,129997.2890625
32407,79840.765625
32408,75811.1953125
32409,101191.4609375
32410,97398.125
32411,70796.0
32412,142832.546875
32413,72377.0625
32414,280897.59375
32415,82705.0
32416,120999.7109375
32417,85378.8359375
32418,96267.953125
32419,69726.25
32420,103485.734375
32421,96126.8125
32422,126861.953125
32423,69068.5234375
32424,126939.1796875
32425,79049.4453125
32426,113302.25
32427,64040.5546875
32428,332139.46875
32429,122784.7890625
32430,173625.375
32431,235662.734375
32432,91236.046875
32433,100173.6953125
32434,231214.734375
32435,126559.2578125
32436,65763.6328125
32437,162707.53125
32438,382204.46875
32439,61281.50390625
32440,96848.5546875
32441,62312.75
32442,85445.7421875
32443,129239.015625
32444,69746.1640625
32445,69330.703125
32446,76439.40625
32447,58545.08984375
32448,94683.0078125
32449,102609.1171875
32450,49161.73046875
32451,143935.03125
32452,51351.71484375
32453,60557.359375
32454,57535.984375
32455,76421.6484375
32456,179028.859375
32457,115216.875
32458,89954.53125
32459,97897.3515625
32460,58830.0859375
32461,490954.15625
32462,64885.78515625
32463,61954.99609375
32464,126510.65625
32465,188260.515625
32466,152538.984375
32467,83988.265625
32468,94391.8828125
32469,222504.28125
32470,59852.109375
32471,117262.7578125
32472,71656.7265625
32473,150888.453125
32474,105797.8828125
32475,123521.7734375
32476,100476.2734375
32477,158990.5625
32478,155707.890625
32479,58008.76171875
32480,100165.2421875
32481,43843.58984375
32482,83545.625
32483,107918.453125
32484,95543.8203125
32485,177238.265625
32486,188916.84375
32487,152678.453125
32488,156071.90625
32489,115102.984375
32490,255475.859375
32491,375283.5625
32492,154134.1875
32493,178885.46875
32494,141309.328125
32495,175017.4375
32496,98339.828125
32497,108494.125
32498,92196.0390625
32499,47752.62890625
32500,120809.6484375
32501,208031.5
32502,109540.3828125
32503,97456.859375
32504,66494.59375
32505,118043.2890625
32506,58192.9609375
32507,82313.171875
32508,114229.3125
32509,187584.59375
32510,84896.1328125
32511,73545.9453125
32512,58941.1640625
32513,59860.7578125
32514,340838.8125
32515,80714.3984375
32516,175400.0
32517,114765.1015625
32518,100411.0703125
32519,89106.859375
32520,150103.25
32521,103683.4765625
32522,113766.6953125
32523,299445.78125
32524,91912.9765625
32525,126664.4765625
32526,83974.1484375
32527,109775.3984375
32528,68166.5390625
32529,117284.0
32530,183882.203125
32531,92150.015625
32532,56756.6328125
32533,64144.3203125
32534,79182.171875
32535,265523.78125
32536,175981.46875
32537,140281.90625
32538,88213.734375
32539,110379.546875
32540,144311.90625
32541,75358.9296875
32542,144344.6875
32543,95751.1015625
32544,85192.921875
32545,42564.2578125
32546,87310.7265625
32547,182935.546875
32548,85100.0625
32549,44791.0703125
32550,103090.3203125
32551,71787.8359375
32552,236676.28125
32553,78337.828125
32554,162768.4375
32555,150610.0625
32556,229020.375
32557,76182.859375
32558,68136.8046875
32559,54736.62890625
32560,67202.8203125
32561,110574.421875
32562,94318.0078125
32563,140562.515625
32564,136665.453125
32565,59533.765625
32566,288961.28125
32567,91926.15625
32568,132258.46875
32569,87014.6875
32570,108273.890625
32571,80757.171875
32572,69519.2890625
32573,121491.3359375
32574,240331.0
32575,125968.7734375
32576,74795.0390625
32577,56183.0546875
32578,108007.34375
32579,162737.671875
32580,74659.6875
32581,54777.734375
32582,101142.09375
32583,56079.85546875
32584,107164.65625
32585,123525.0078125
32586,100838.2578125
32587,96855.109375
32588,64392.96484375
32589,77086.3203125
32590,175746.671875
32591,146600.6875
32592,107101.6953125
32593,202332.4375
32594,198805.78125
32595,48903.12109375
32596,162821.015625
32597,95872.109375
32598,113420.0
32599,127320.7734375
32600,120242.09375
32601,74194.546875
32602,135689.234375
32603,67295.8671875
32604,68746.828125
32605,64936.34765625
32606,34635.5546875
32607,62596.359375
32608,113619.171875
32609,215153.359375
32610,232262.984375
32611,91987.6484375
32612,137507.203125
32613,104405.90625
32614,102699.25
32615,50920.734375
32616,66234.5390625
32617,75262.234375
32618,63497.6875
32619,108353.15625
32620,111894.984375
32621,142339.40625
32622,141618.3125
32623,52034.61328125
32624,124867.421875
32625,189240.59375
32626,126245.46875
32627,66053.6484375
32628,90184.1875
32629,69889.1328125
32630,207655.921875
32631,112478.4921875
32632,233730.046875
32633,136291.921875
32634,97020.71875
32635,72278.25
32636,70800.8515625
32637,205532.421875
32638,173639.109375
32639,74515.734375
32640,109999.65625
32641,99781.8125
32642,114968.515625
32643,89741.046875
32644,156948.75
32645,61385.13671875
32646,257354.828125
32647,190299.640625
32648,128039.5078125
32649,135349.28125
32650,69500.9765625
32651,79051.0390625
32652,109551.953125
32653,56556.03515625
32654,170142.359375
32655,107478.640625
32656,174252.40625
32657,91686.0859375
32658,120970.9453125
32659,71433.9140625
32660,233361.5
32661,125119.9296875
32662,71920.7421875
32663,77117.8984375
32664,47679.4921875
32665,174555.203125
32666,95220.34375
32667,99983.765625
32668,83002.3671875
32669,130077.1484375
32670,79367.5703125
32671,119685.375
32672,44532.4609375
32673,77719.234375
32674,61583.12890625
32675,103068.65625
32676,88213.4296875
32677,56133.59375
32678,87528.0078125
32679,68333.25
32680,96170.3984375
32681,170975.765625
32682,80031.5078125
32683,123575.984375
32684,114782.0234375
32685,95842.3671875
32686,147233.265625
32687,103699.6640625
32688,124061.140625
32689,102113.296875
32690,72671.6328125
32691,142457.984375
32692,170113.578125
32693,270638.71875
32694,146473.890625
32695,99042.8125
32696,86240.1953125
32697,132061.921875
32698,61888.0390625
32699,109022.5234375
32700,37861.85546875
32701,178137.15625
32702,122141.203125
32703,83055.8828125
32704,62680.9375
32705,143981.0625
32706,166497.59375
32707,82842.40625
32708,93070.2578125
32709,84670.6171875
32710,513256.34375
32711,73969.6484375
32712,103409.9609375
32713,228886.328125
32714,382648.5
32715,175194.328125
32716,58344.83203125
32717,364413.875
32718,42165.5078125
32719,140251.921875
32720,68529.5078125
32721,73593.3671875
32722,162410.6875
32723,302200.09375
32724,112180.0625
32725,146316.296875
32726,72337.65625
32727,106677.5234375
32728,128282.7265625
32729,187057.328125
32730,115741.8203125
32731,66516.765625
32732,87956.75
32733,187912.828125
32734,366123.53125
32735,161626.203125
32736,96001.7421875
32737,111319.78125
32738,98424.6640625
32739,64247.4453125
32740,281725.5
32741,55618.4609375
32742,93684.953125
32743,107309.0078125
32744,105511.8046875
32745,104640.5546875
32746,62337.76953125
32747,76740.1484375
32748,99475.796875
32749,115844.3515625
32750,119376.125
32751,98424.1640625
32752,68522.1015625
32753,108982.125
32754,111266.828125
32755,62710.80078125
32756,59009.5390625
32757,72459.359375
32758,72368.0078125
32759,100133.0703125
32760,49156.1640625
32761,96908.0703125
32762,155962.703125
32763,74910.2421875
32764,143083.390625
32765,109521.84375
32766,122025.6640625
32767,128902.796875
32768,281328.34375
32769,172002.390625
32770,112175.4765625
32771,300306.65625
32772,169204.796875
32773,172397.125
32774,78635.6875
32775,104743.1796875
32776,68075.1796875
32777,74345.46875
32778,109069.0
32779,104920.453125
32780,98582.9296875
32781,115632.2890625
32782,70280.8359375
32783,106246.3828125
32784,103727.765625
32785,148252.1875
32786,82127.9609375
32787,64048.12109375
32788,162735.59375
32789,57551.52734375
32790,99685.6953125
32791,223549.515625
32792,80816.671875
32793,64986.05078125
32794,101451.9296875
32795,177145.59375
32796,65887.25
32797,98454.65625
32798,85005.9375
32799,113620.8984375
32800,83185.5625
32801,72012.6484375
32802,49782.48828125
32803,305083.40625
32804,84808.75
32805,75652.3046875
32806,129600.6875
32807,103094.4140625
32808,134350.640625
32809,142557.484375
32810,89977.9609375
32811,79896.25
32812,93940.6640625
32813,86088.421875
32814,221678.703125
32815,83871.875
32816,80870.671875
32817,96686.1875
32818,71639.109375
32819,61265.953125
32820,168997.875
32821,50862.6953125
32822,148775.75
32823,66747.8828125
32824,88743.3125
32825,99953.1796875
32826,112555.21875
32827,118555.0
32828,184561.890625
32829,72999.5625
32830,102756.0703125
32831,95369.6640625
32832,70296.109375
32833,65571.7578125
32834,103277.125
32835,73912.6875
32836,147366.25
32837,357644.34375
32838,143860.875
32839,127989.65625
32840,63267.22265625
32841,100041.703125
32842,85775.1328125
32843,163424.359375
32844,105637.859375
32845,212968.34375
32846,88778.9375
32847,73241.65625
32848,105688.109375
32849,128453.6640625
32850,150516.296875
32851,101834.65625
32852,110358.75
32853,112472.390625
32854,57477.94921875
32855,254651.78125
32856,73415.46875
32857,153175.375
32858,153462.703125
32859,67593.1875
32860,121967.890625
32861,118352.28125
32862,67755.8828125
32863,113958.953125
32864,102011.9453125
32865,101504.125
32866,53339.796875
32867,95458.890625
32868,79653.4140625
32869,166722.765625
32870,157715.875
32871,96786.140625
32872,57953.1796875
32873,97003.1171875
32874,146042.0
32875,111984.7578125
32876,86578.7109375
32877,85624.953125
32878,67894.5
32879,100108.5234375
32880,113138.6484375
32881,172458.953125
32882,273903.0625
32883,208233.6875
32884,100652.0234375
32885,82702.296875
32886,133604.0
32887,135816.828125
32888,48046.75390625
32889,184296.25
32890,62358.1328125
32891,114173.359375
32892,308072.40625
32893,144880.1875
32894,74935.421875
32895,274185.1875
32896,139904.765625
32897,113160.3125
32898,218338.703125
32899,94352.2890625
32900,103068.046875
32901,132108.078125
32902,111785.75
32903,116501.5859375
32904,92928.109375
32905,130715.2109375
32906,74446.9609375
32907,141079.75
32908,83181.3359375
32909,102778.3203125
32910,54602.46875
32911,211260.390625
32912,117587.984375
32913,118405.2109375
32914,83220.6875
32915,72170.203125
32916,59968.76953125
32917,115729.5234375
32918,73684.3125
32919,188968.234375
32920,60393.41015625
32921,68529.7890625
32922,204539.75
32923,66643.921875
32924,116124.640625
32925,80796.53125
32926,294653.46875
32927,132579.484375
32928,97632.8125
32929,125453.7734375
32930,116495.7734375
32931,118248.453125
32932,79754.9765625
32933,131395.25
32934,117003.796875
32935,102593.5703125
32936,131179.84375
32937,79099.265625
32938,185494.1875
32939,134634.453125
32940,43187.8984375
32941,52038.671875
32942,107398.0625
32943,212124.796875
32944,354832.96875
32945,104114.6484375
32946,124843.296875
32947,95311.0078125
32948,83878.8984375
32949,68259.8828125
32950,89762.015625
32951,54913.73046875
32952,102615.53125
32953,128292.8671875
32954,151498.9375
32955,941519.6875
32956,91993.5390625
32957,196950.578125
32958,69438.9453125
32959,178417.734375
32960,67362.4375
32961,79130.7578125
32962,126433.734375
32963,135902.734375
32964,65713.4765625
32965,107740.6796875
32966,98373.234375
32967,172474.4375
32968,117037.1328125
32969,102657.6484375
32970,119012.984375
