31595,263886.5625
31596,115423.796875
31597,106567.3671875
31598,89870.2421875
31599,57244.0703125
31600,106130.71875
31601,150737.90625
31602,100817.78125
31603,216040.53125
31604,113826.359375
31605,139102.328125
31606,84927.390625
31607,104855.0703125
31608,123025.2421875
31609,110400.8671875
31610,54037.89453125
31611,75814.21875
31612,96805.5625
31613,65476.4140625
31614,69142.703125
31615,143383.203125
31616,102474.34375
31617,91467.1953125
31618,85243.265625
31619,156672.25
31620,168209.078125
31621,100181.2890625
31622,104874.875
31623,89787.3125
31624,107045.15625
31625,78556.96875
31626,102042.8515625
31627,96631.4375
31628,107388.84375
31629,74687.3828125
31630,188484.46875
31631,120705.9375
31632,86008.9765625
31633,101939.453125
31634,76217.578125
31635,147523.46875
31636,82306.0546875
31637,126942.6796875
31638,103950.3515625
31639,75532.3359375
31640,61072.58984375
31641,215782.421875
31642,105347.6171875
31643,71184.90625
31644,148373.453125
31645,58360.8671875
31646,139213.484375
31647,87769.515625
31648,75711.9375
31649,66616.0390625
31650,56339.36328125
31651,48023.65234375
31652,92344.8828125
31653,106038.1015625
31654,65829.625
31655,177629.53125
31656,87293.53125
31657,128197.9296875
31658,120699.0078125
31659,57060.26171875
31660,70525.671875
31661,118078.0078125
31662,132241.15625
31663,145029.3125
31664,73774.1171875
31665,92893.3046875
31666,105654.0546875
31667,106938.4296875
31668,61982.83203125
31669,158817.484375
31670,446712.53125
31671,79483.0859375
31672,83976.15625
31673,106894.1484375
31674,103925.640625
31675,145973.765625
31676,95212.140625
31677,306564.84375
31678,95932.1796875
31679,95046.0546875
31680,180207.59375
31681,579024.75
31682,84238.9140625
31683,94485.7265625
31684,262466.46875
31685,82008.484375
31686,106675.515625
31687,121142.890625
31688,82758.03125
31689,78610.6484375
31690,67832.546875
31691,151687.0625
31692,67884.140625
31693,54672.9375
31694,147554.03125
31695,102909.359375
31696,50128.91796875
31697,142485.890625
31698,163280.40625
31699,88140.0859375
31700,97537.3359375
31701,151931.171875
31702,78358.2734375
31703,54924.05078125
31704,197126.484375
31705,330026.375
31706,55858.8984375
31707,114148.8671875
31708,61665.5078125
31709,68430.203125
31710,126839.4140625
31711,99468.6640625
31712,86071.40625
31713,101064.890625
31714,56502.0234375
31715,89130.421875
31716,70215.8515625
31717,62792.546875
31718,89499.2890625
31719,80796.953125
31720,131273.53125
31721,94357.390625
31722,57618.84375
31723,164280.71875
31724,155013.5
31725,246213.296875
31726,132527.796875
31727,126900.3203125
31728,166051.4375
31729,81020.140625
31730,127136.71875
31731,109498.421875
31732,119302.5859375
31733,145927.609375
31734,162356.609375
31735,92521.765625
31736,176758.0
31737,92665.15625
31738,68433.90625
31739,173396.65625
31740,66048.6875
31741,78151.6328125
31742,106540.1875
31743,119606.921875
31744,81898.3359375
31745,121847.3671875
31746,128478.6171875
31747,294564.5
31748,119636.984375
31749,90563.375
31750,138841.546875
31751,123227.7109375
31752,246727.28125
31753,97400.0859375
31754,285279.25
31755,152204.53125
31756,62197.6953125
31757,97369.8203125
31758,105355.546875
31759,88993.4453125
31760,155150.25
31761,104904.2890625
31762,86735.3125
31763,96796.4453125
31764,184404.21875
31765,95358.515625
31766,75517.953125
31767,121955.5546875
31768,136247.828125
31769,96707.3359375
31770,131035.5859375
31771,157659.078125
31772,123244.3359375
31773,221408.796875
31774,261384.1875
31775,164177.1875
31776,220937.109375
31777,113778.09375
31778,110989.8984375
31779,98414.7109375
31780,49324.7578125
31781,77536.2578125
31782,107269.03125
31783,45260.81640625
31784,86541.796875
31785,146023.3125
31786,199336.375
31787,45483.125
31788,145506.5625
31789,137917.53125
31790,175991.40625
31791,121138.4921875
31792,64334.55859375
31793,90030.7109375
31794,92273.734375
31795,98552.1796875
31796,89695.625
31797,50400.4765625
31798,125452.3828125
31799,90062.390625
31800,60588.7421875
31801,107299.0078125
31802,59202.27734375
31803,135988.59375
31804,157588.546875
31805,56037.62109375
31806,124748.4609375
31807,103260.1875
31808,78733.734375
31809,132926.15625
31810,113979.3515625
31811,143222.21875
31812,100735.6484375
31813,52874.6796875
31814,57244.625
31815,52593.953125
31816,94233.609375
31817,81401.9609375
31818,106526.4140625
31819,61938.35546875
31820,136414.75
31821,148856.046875
31822,108226.1015625
31823,58884.22265625
31824,103837.3515625
31825,57953.31640625
31826,112124.6640625
31827,76957.2421875
31828,190150.953125
31829,136476.015625
31830,68575.78125
31831,87014.5546875
31832,100972.171875
31833,88554.7578125
31834,123608.8671875
31835,132100.953125
31836,81813.125
31837,99842.984375
31838,120143.6484375
31839,379228.65625
31840,125414.859375
31841,102457.6953125
31842,112542.1796875
31843,116039.53125
31844,63184.734375
31845,136924.8125
31846,85942.8515625
31847,109208.4453125
31848,102468.84375
31849,99978.71875
31850,159487.015625
31851,95612.015625
31852,135197.140625
31853,112070.828125
31854,63684.91796875
31855,218359.9375
31856,82518.1640625
31857,68644.28125
31858,152572.65625
31859,98577.7734375
31860,204854.625
31861,81845.984375
31862,61417.00390625
31863,66285.2109375
31864,77767.7265625
31865,101690.140625
31866,74122.09375
31867,80454.765625
31868,85402.0859375
31869,175887.984375
31870,143183.984375
31871,49979.76171875
31872,84764.84375
31873,86441.515625
31874,128492.921875
31875,57426.8125
31876,89892.7265625
31877,95228.625
31878,105820.3359375
31879,109620.703125
31880,121342.4453125
31881,82834.75
31882,181310.21875
31883,121706.8203125
31884,64746.2578125
31885,67532.5703125
31886,92190.09375
31887,495466.71875
31888,101616.3125
31889,60544.32421875
31890,257722.40625
31891,80064.1796875
31892,129895.375
31893,107990.8203125
31894,74262.9921875
31895,73143.125
31896,119539.0546875
31897,86011.15625
31898,126737.0859375
31899,187301.46875
31900,70281.7421875
31901,116641.8984375
31902,102900.1953125
31903,86589.34375
31904,146959.140625
31905,100994.0625
31906,81663.546875
31907,66959.390625
31908,128504.359375
31909,359220.09375
31910,58603.828125
31911,102062.125
31912,57044.0546875
31913,76272.640625
31914,58337.80859375
31915,315694.6875
31916,67419.0859375
31917,466794.5625
31918,59684.34375
31919,163747.078125
31920,254509.875
31921,93101.7578125
31922,230627.390625
31923,82049.6328125
31924,203138.0
31925,107205.0859375
31926,132884.421875
31927,159353.8125
31928,270920.125
31929,98610.203125
31930,48778.5703125
31931,64750.25
31932,101490.0078125
31933,159696.28125
31934,125854.1796875
31935,199778.40625
31936,78421.0625
31937,143827.625
31938,97404.9375
31939,96345.2109375
31940,62050.41015625
31941,89180.2578125
31942,86138.78125
31943,141358.875
31944,108607.9609375
31945,82098.859375
31946,102950.875
31947,96457.5859375
31948,165418.46875
31949,104794.4453125
31950,79358.8046875
31951,118717.03125
31952,104990.40625
31953,77430.21875
31954,131751.078125
31955,99741.421875
31956,130018.703125
31957,123977.5625
31958,127571.1953125
31959,100236.5859375
31960,131986.140625
31961,369894.78125
31962,90901.1875
31963,117884.125
31964,97891.859375
31965,108837.734375
31966,122619.7421875
31967,394969.65625
31968,162439.71875
31969,147549.984375
31970,70314.921875
31971,92050.328125
31972,80020.40625
31973,100504.2734375
31974,57229.046875
31975,141290.8125
31976,131738.796875
31977,76373.7890625
31978,82630.25
31979,102790.734375
31980,107531.140625
31981,131932.796875
31982,48571.5703125
31983,68971.515625
31984,106792.8671875
31985,115248.359375
31986,124601.5703125
31987,114507.3125
31988,74292.2890625
31989,90397.71875
31990,109485.09375
31991,69674.0390625
31992,63254.953125
31993,111506.765625
31994,62986.3359375
31995,52926.87109375
31996,56778.10546875
31997,108093.515625
31998,142683.5
31999,147443.984375
32000,214640.328125
32001,83158.09375
32002,60607.79296875
32003,101733.5703125
32004,68056.0
32005,91021.3515625
32006,75900.6875
32007,63561.859375
32008,93695.6328125
32009,142754.421875
32010,101933.5625
32011,174960.703125
32012,131844.515625
32013,157890.234375
32014,70909.3203125
32015,74215.4375
32016,77882.6875
32017,70553.0859375
32018,65286.36328125
32019,44041.6171875
32020,351072.40625
32021,157425.765625
32022,159509.03125
32023,105401.0625
32024,575699.5
32025,131416.859375
32026,86089.28125
32027,270056.71875
32028,62192.0859375
32029,149248.515625
32030,773745.1875
32031,88482.765625
32032,90621.5078125
32033,122812.359375
32034,68648.3359375
32035,98399.4296875
32036,175536.78125
32037,86036.328125
32038,132208.46875
32039,54598.3671875
32040,74406.90625
32041,130202.1328125
32042,128493.6171875
32043,59132.55859375
32044,60466.38671875
32045,132206.984375
32046,110451.578125
32047,57109.9296875
32048,68272.8125
32049,79254.9609375
32050,92121.828125
32051,108663.9921875
32052,65238.24609375
32053,645063.25
32054,92053.3359375
32055,86948.2109375
32056,159910.984375
32057,92121.6015625
32058,60742.01953125
32059,87386.109375
32060,118752.40625
32061,69800.984375
32062,100922.3828125
32063,69603.640625
32064,95922.5546875
32065,181658.53125
32066,319190.8125
32067,166197.84375
32068,186114.484375
32069,71989.7109375
32070,84949.109375
32071,90277.8046875
32072,150549.0625
32073,52110.22265625
32074,124259.0859375
32075,93635.4140625
32076,87761.734375
32077,53229.5859375
32078,70137.609375
32079,55153.26171875
32080,86776.1640625
32081,75812.0
32082,63616.93359375
32083,98165.765625
32084,70485.890625
32085,113857.3203125
32086,116519.2890625
32087,99332.6015625
32088,384824.40625
32089,96797.9453125
32090,106526.4140625
32091,196030.765625
32092,107471.90625
32093,91223.0625
32094,106959.6953125
32095,216690.71875
32096,76018.4765625
32097,117529.09375
32098,157364.203125
32099,181086.0
32100,83631.6953125
32101,53546.61328125
32102,70304.140625
32103,238864.96875
32104,78645.1171875
32105,95944.703125
32106,94517.21875
32107,145953.78125
32108,108935.90625
32109,87948.125
32110,68044.4765625
32111,137921.640625
32112,55707.15234375
32113,106695.5
32114,187773.5625
32115,101303.703125
32116,111205.5546875
32117,104886.9609375
32118,86467.640625
32119,63557.4765625
32120,70381.6640625
32121,87360.0703125
32122,46194.13671875
32123,84226.6875
32124,45786.68359375
32125,80906.625
32126,348524.5
32127,112859.078125
32128,125849.5234375
32129,81653.1015625
32130,64327.19921875
32131,89282.8046875
32132,84730.71875
32133,118904.8046875
32134,162351.59375
32135,103016.5703125
32136,289669.75
32137,60574.52734375
32138,206079.28125
32139,129791.609375
32140,89350.609375
32141,269631.78125
32142,135042.015625
32143,62719.6640625
32144,85283.7265625
32145,135131.125
32146,112216.8125
32147,87271.6328125
32148,131785.828125
32149,152849.671875
32150,97927.8046875
32151,60950.0234375
32152,121354.140625
32153,126145.1640625
32154,154858.828125
32155,92130.53125
32156,118365.015625
32157,119535.9765625
32158,77369.953125
32159,55095.8203125
32160,140849.359375
32161,190653.671875
32162,156040.421875
32163,111209.421875
32164,53323.171875
32165,154133.03125
32166,87167.1328125
32167,101906.4453125
32168,61139.078125
32169,181957.71875
32170,118302.9375
32171,106587.1015625
32172,51157.9921875
32173,60273.13671875
32174,124047.5625
32175,165011.046875
32176,50515.81640625
32177,100089.7265625
32178,80937.46875
32179,199832.796875
32180,89354.78125
32181,105649.6796875
32182,412515.09375
32183,164606.453125
32184,132623.703125
32185,104292.4140625
32186,69046.8359375
32187,169104.53125
32188,62403.04296875
32189,136744.96875
32190,113277.0390625
32191,60130.98046875
32192,515933.53125
32193,136783.234375
32194,82545.0859375
32195,135894.453125
32196,185807.78125
32197,76945.3515625
32198,69647.2890625
32199,104873.453125
32200,187218.71875
32201,234838.3125
32202,109141.3203125
32203,142788.921875
32204,103499.0078125
32205,82012.1484375
32206,57494.42578125
32207,95549.3984375
32208,75453.1953125
32209,80338.5
32210,218151.09375
32211,148268.40625
32212,71019.5546875
32213,119276.7421875
32214,102281.59375
32215,134718.203125
32216,89496.046875
32217,297867.46875
32218,119927.7890625
32219,97917.359375
32220,136004.109375
32221,66932.453125
32222,212587.578125
32223,115732.546875
32224,122189.734375
32225,178796.203125
32226,103039.1484375
32227,188946.015625
32228,277537.40625
32229,82904.7265625
32230,74041.8203125
32231,91655.5
32232,54306.640625
32233,61915.6796875
32234,167633.296875
32235,202723.3125
32236,109594.65625
32237,109306.078125
32238,185529.171875
32239,97178.984375
32240,51243.62109375
32241,176529.828125
32242,89588.0625
32243,152992.21875
32244,56643.3125
32245,114651.25
32246,208973.1875
32247,101038.3828125
32248,143805.09375
32249,129596.484375
32250,107003.5859375
32251,59738.21875
32252,120032.5625
32253,114236.59375
32254,67152.5234375
32255,134190.4375
32256,101589.0625
32257,139026.109375
32258,116829.78125
32259,72874.015625
32260,73385.34375
32261,139874.5
32262,114841.296875
32263,131907.578125
32264,63902.76953125
32265,137597.578125
32266,115457.90625
32267,86358.2890625
32268,223466.046875
32269,91612.890625
32270,65630.9140625
32271,87641.3828125
32272,75210.078125
32273,190629.09375
32274,59969.2421875
32275,85156.5546875
32276,99792.3125
32277,100497.375
32278,90798.140625
32279,84665.7734375
32280,59610.7109375
32281,125454.984375
32282,57852.44921875
32283,120611.203125
32284,57755.26171875
32285,151646.25
32286,101195.171875
32287,88020.8125
32288,124261.3359375
32289,55523.87109375
32290,61399.31640625
32291,221301.65625
32292,101541.1953125
32293,71498.8359375
32294,245914.1875
32295,113296.7578125
32296,55323.5546875
32297,104186.84375
32298,62297.5625
32299,92233.90625
32300,149960.453125
32301,78513.8203125
32302,85099.71875
32303,79137.46875
32304,137168.71875
32305,91762.734375
32306,134118.0625
32307,96153.78125
32308,214156.234375
32309,99408.7578125
32310,58052.765625
32311,209131.203125
32312,66198.8828125
32313,77835.0859375
32314,89240.2265625
32315,181193.6875
32316,265508.40625
32317,47325.3046875
32318,39193.34765625
32319,302111.3125
32320,128752.6328125
32321,132472.8125
32322,98330.375
32323,157350.390625
32324,226400.921875
32325,101956.4765625
32326,61485.66796875
32327,184122.421875
32328,44514.83984375
32329,101729.7265625
32330,172825.703125
32331,140792.140625
32332,178924.078125
32333,72565.515625
32334,186735.78125
32335,83364.2265625
32336,64172.21484375
32337,83643.2578125
32338,99315.4375
32339,110513.3515625
32340,187186.984375
32341,170867.0
32342,148743.0
32343,52721.5703125
32344,73316.96875
32345,136483.15625
32346,57425.02734375
32347,76032.9375
32348,86479.046875
32349,73791.2578125
32350,52856.01953125
32351,72615.7109375
32352,77312.1328125
32353,100402.3828125
32354,69018.421875
32355,90307.84375
32356,85592.5390625
32357,82316.828125
32358,202728.8125
32359,191744.296875
32360,68722.953125
32361,210990.78125
32362,74409.9140625
32363,207266.921875
32364,110034.546875
32365,83663.640625
32366,165381.28125
32367,107261.75
32368,67561.46875
32369,104652.4609375
32370,203487.8125
32371,289577.4375
32372,103649.078125
32373,65945.2421875
32374,51861.83203125
32375,90534.4296875
32376,100039.7734375
32377,169665.203125
32378,101802.5859375
32379,140953.21875
32380,88810.1484375
32381,103962.1015625
32382,67253.234375
32383,187016.28125
32384,106757.9375
32385,70491.671875
32386,74921.3359375
32387,146873.125
32388,96137.84375
32389,54521.0859375
32390,177043.65625
32391,80724.921875
32392,116298.8359375
32393,71143.5546875
32394,140464.828125
32395,45002.09765625
32396,111649.09375
32397,93317.1015625
32398,154320.203125
32399,247095.78125
32400,139681.78125
32401,127738.3671875
32402,102016.28125
32403,241265.375
32404,89963.5390625
32405,171447.703125
32406,121998.8203125
32407,84054.75
32408,74777.6171875
32409,96899.4453125
32410,94484.625
32411,69343.3359375
32412,146852.609375
32413,71272.828125
32414,279243.625
32415,81796.6015625
32416,114694.1953125
32417,88240.8515625
32418,102730.3359375
32419,69037.7734375
32420,93157.5703125
32421,93664.2421875
32422,133479.6875
32423,70123.1875
32424,125051.6015625
32425,80686.1015625
32426,115059.296875
32427,62760.984375
32428,332733.8125
32429,113030.828125
32430,176237.65625
32431,230437.875
32432,92490.265625
32433,101120.8046875
32434,229560.703125
32435,118122.015625
32436,61534.2109375
32437,169979.546875
32438,381841.28125
32439,66804.5703125
32440,94779.4921875
32441,62740.6015625
32442,92786.5
32443,130567.0703125
32444,70796.4765625
32445,71172.5
32446,72644.3125
32447,58912.96484375
32448,97911.328125
32449,103165.5390625
32450,48846.3828125
32451,151202.5625
32452,53185.76953125
32453,63417.078125
32454,59179.41796875
32455,75165.1328125
32456,174188.25
32457,116157.8984375
32458,90518.7109375
32459,104304.484375
32460,61624.58984375
32461,435992.1875
32462,64817.53515625
32463,56918.171875
32464,126080.078125
32465,195813.53125
32466,160454.65625
32467,87294.75
32468,95498.953125
32469,207960.0625
32470,59992.2421875
32471,112159.34375
32472,70062.0703125
32473,139680.921875
32474,98980.7265625
32475,129745.671875
32476,101319.78125
32477,154444.203125
32478,161332.296875
32479,56010.85546875
32480,99639.125
32481,48664.48046875
32482,78437.734375
32483,106294.3046875
32484,96950.0703125
32485,171665.53125
32486,179482.53125
32487,140909.4375
32488,152013.828125
32489,116997.9609375
32490,285289.9375
32491,355763.8125
32492,161005.65625
32493,190683.578125
32494,140711.65625
32495,159936.5
32496,101612.9921875
32497,107395.0
32498,101119.5859375
32499,52327.90625
32500,111364.9921875
32501,200338.734375
32502,96539.46875
32503,97905.03125
32504,64963.66796875
32505,114277.609375
32506,57269.390625
32507,81169.0859375
32508,118555.4765625
32509,192269.515625
32510,88671.21875
32511,72794.0625
32512,63246.1171875
32513,60835.20703125
32514,318400.125
32515,77641.265625
32516,180870.71875
32517,114254.953125
32518,92123.1953125
32519,90188.828125
32520,144031.796875
32521,103055.078125
32522,121084.671875
32523,295650.9375
32524,96441.890625
32525,119086.6328125
32526,83562.6015625
32527,105297.734375
32528,68203.2265625
32529,112476.6171875
32530,189560.515625
32531,95043.5859375
32532,56317.98046875
32533,65514.40625
32534,81755.953125
32535,258204.59375
32536,168262.59375
32537,127078.5703125
32538,87532.8125
32539,109340.5703125
32540,142555.578125
32541,66519.2265625
32542,153294.234375
32543,94392.109375
32544,83257.8359375
32545,44181.4296875
32546,85912.8515625
32547,179091.421875
32548,85357.6328125
32549,44916.39453125
32550,96921.421875
32551,71413.234375
32552,239837.625
32553,76486.9375
32554,176114.0
32555,151587.359375
32556,232591.1875
32557,73066.9375
32558,71398.109375
32559,53461.296875
32560,66452.4375
32561,105494.828125
32562,83983.75
32563,141384.546875
32564,137250.6875
32565,58817.4765625
32566,288098.21875
32567,92451.8828125
32568,131717.953125
32569,84384.65625
32570,105307.90625
32571,76911.765625
32572,70811.3203125
32573,121618.9921875
32574,255986.03125
32575,139803.046875
32576,76375.6484375
32577,56162.79296875
32578,100773.1953125
32579,163442.40625
32580,72426.9453125
32581,55554.12109375
32582,104512.984375
32583,57817.6953125
32584,104353.0
32585,120461.6015625
32586,104026.6640625
32587,96241.5625
32588,64630.6875
32589,82136.1328125
32590,169862.703125
32591,149652.640625
32592,108237.8203125
32593,203023.5625
32594,199557.734375
32595,50483.046875
32596,157428.921875
32597,103185.7265625
32598,106234.515625
32599,118130.8671875
32600,123417.328125
32601,77734.28125
32602,137358.953125
32603,64354.91015625
32604,67045.296875
32605,66829.734375
32606,34294.3203125
32607,64083.19921875
32608,104316.1796875
32609,213265.359375
32610,234061.421875
32611,88805.7734375
32612,141957.4375
32613,103121.6171875
32614,96195.7109375
32615,52108.1796875
32616,66226.203125
32617,70659.8984375
32618,58198.7265625
32619,103193.6953125
32620,110552.3984375
32621,140774.484375
32622,130646.671875
32623,52815.7734375
32624,119992.4765625
32625,194932.546875
32626,125610.90625
32627,64065.828125
32628,93996.53125
32629,70901.28125
32630,205242.796875
32631,116817.25
32632,222859.21875
32633,138240.078125
32634,103428.0625
32635,67011.640625
32636,71949.453125
32637,205820.921875
32638,175550.828125
32639,73164.390625
32640,116380.34375
32641,98518.1640625
32642,120431.5234375
32643,83520.9296875
32644,154463.3125
32645,56520.71875
32646,249695.078125
32647,181867.484375
32648,123462.9140625
32649,133413.921875
32650,65965.3984375
32651,90134.03125
32652,117224.75
32653,53147.4765625
32654,173076.921875
32655,109692.71875
32656,165191.125
32657,90135.390625
32658,123842.3203125
32659,68827.625
32660,240069.34375
32661,121804.7734375
32662,69483.5546875
32663,77402.9296875
32664,49120.01953125
32665,178885.421875
32666,96564.8515625
32667,92988.328125
32668,86672.5390625
32669,134952.5625
32670,78639.7421875
32671,107998.703125
32672,46452.07421875
32673,81796.9765625
32674,63819.98046875
32675,108495.0234375
32676,82890.4921875
32677,58059.04296875
32678,94712.921875
32679,70429.421875
32680,95504.5703125
32681,165540.390625
32682,75311.1484375
32683,123549.5703125
32684,120084.578125
32685,95886.2421875
32686,155991.9375
32687,103147.2421875
32688,116239.1328125
32689,102094.4921875
32690,78120.46875
32691,136909.5
32692,174357.46875
32693,258564.859375
32694,141832.515625
32695,96478.3828125
32696,87243.609375
32697,140992.28125
32698,63203.05859375
32699,107410.25
32700,37665.60546875
32701,189881.15625
32702,117421.046875
32703,82724.015625
32704,61703.5625
32705,151491.171875
32706,179717.96875
32707,84321.8125
32708,90741.71875
32709,88061.2890625
32710,497261.375
32711,70995.1953125
32712,100053.3125
32713,236778.078125
32714,383569.71875
32715,178480.296875
32716,60801.97265625
32717,398080.84375
32718,41858.796875
32719,142142.671875
32720,75256.46875
32721,75826.2890625
32722,164834.375
32723,336750.6875
32724,104656.921875
32725,142353.5625
32726,69335.625
32727,106988.03125
32728,126696.6640625
32729,175018.609375
32730,112277.0078125
32731,65386.01953125
32732,92156.578125
32733,188810.1875
32734,326707.90625
32735,144011.984375
32736,99335.2890625
32737,114685.1484375
32738,106545.7578125
32739,64522.6640625
32740,303323.125
32741,59629.6796875
32742,97415.9140625
32743,107128.765625
32744,106095.234375
32745,107016.328125
32746,63037.49609375
32747,78490.6640625
32748,101800.5390625
32749,112036.109375
32750,126382.8203125
32751,101523.5234375
32752,67572.78125
32753,113079.8671875
32754,113829.0390625
32755,61184.09375
32756,57654.1640625
32757,72844.421875
32758,71238.28125
32759,103115.921875
32760,51581.375
32761,102274.9609375
32762,158524.203125
32763,76949.46875
32764,140186.640625
32765,108834.296875
32766,124081.40625
32767,129029.65625
32768,278802.4375
32769,163766.375
32770,101551.859375
32771,299084.125
32772,163913.859375
32773,181426.875
32774,84008.515625
32775,107682.5859375
32776,70744.1015625
32777,74908.15625
32778,102781.453125
32779,101070.0546875
32780,98177.84375
32781,116117.78125
32782,68049.625
32783,103718.734375
32784,103074.5234375
32785,147087.140625
32786,82294.8984375
32787,67183.3984375
32788,161078.671875
32789,55917.1640625
32790,101138.8671875
32791,204559.765625
32792,87647.7890625
32793,65070.94921875
32794,98165.34375
32795,173350.109375
32796,75419.3671875
32797,98253.5703125
32798,95965.9140625
32799,112495.3828125
32800,84926.6953125
32801,73160.4453125
32802,48843.55078125
32803,299495.25
32804,88613.140625
32805,75203.8515625
32806,126777.8203125
32807,107826.375
32808,134784.859375
32809,160593.46875
32810,89217.7265625
32811,82401.0625
32812,93419.296875
32813,94520.640625
32814,219591.734375
32815,87561.625
32816,81990.3828125
32817,100590.9609375
32818,72231.8515625
32819,59138.0078125
32820,173191.84375
32821,50273.4140625
32822,140706.046875
32823,67614.890625
32824,95722.65625
32825,99772.0625
32826,118563.0859375
32827,111063.015625
32828,172172.03125
32829,73039.03125
32830,95760.890625
32831,96244.5
32832,72972.71875
32833,66268.3984375
32834,103960.5
32835,77000.21875
32836,149735.09375
32837,394450.28125
32838,145091.640625
32839,124347.1796875
32840,64466.61328125
32841,97321.75
32842,90866.71875
32843,157901.96875
32844,111137.96875
32845,202571.859375
32846,93652.4921875
32847,73709.6875
32848,109113.1015625
32849,133647.671875
32850,140365.640625
32851,100639.546875
32852,100479.4765625
32853,102714.0
32854,60490.65234375
32855,255945.90625
32856,74890.7734375
32857,155218.5
32858,146414.265625
32859,69863.203125
32860,106943.1171875
32861,127060.25
32862,74852.734375
32863,112939.3515625
32864,100939.4296875
32865,101195.171875
32866,51441.36328125
32867,90520.234375
32868,79193.8046875
32869,184275.875
32870,161937.65625
32871,99265.2890625
32872,59700.0390625
32873,99691.5703125
32874,138067.390625
32875,111775.625
32876,85168.6640625
32877,78975.7578125
32878,63959.4453125
32879,95625.5546875
32880,123684.7734375
32881,174996.171875
32882,252579.375
32883,199577.265625
32884,102843.5234375
32885,89105.421875
32886,132174.6875
32887,143853.5625
32888,47170.0390625
32889,185212.828125
32890,54798.7109375
32891,118173.9921875
32892,328973.28125
32893,152045.078125
32894,76408.0859375
32895,243201.328125
32896,137010.65625
32897,123196.875
32898,232756.1875
32899,88776.796875
32900,104771.1640625
32901,136662.46875
32902,111093.1328125
32903,117743.9765625
32904,94768.375
32905,132650.375
32906,74384.5625
32907,140740.5
32908,86187.46875
32909,87842.265625
32910,56141.84375
32911,176059.53125
32912,124862.90625
32913,115133.2578125
32914,78038.5625
32915,72113.765625
32916,58776.46875
32917,117188.2109375
32918,80262.8828125
32919,187700.171875
32920,57469.58984375
32921,71659.4921875
32922,211840.453125
32923,65878.359375
32924,116171.6953125
32925,81878.3046875
32926,325591.4375
32927,133461.875
32928,98199.65625
32929,123269.2578125
32930,115932.578125
32931,121175.5234375
32932,72096.3984375
32933,127707.546875
32934,106798.328125
32935,102746.453125
32936,134695.15625
32937,85784.3125
32938,197894.40625
32939,135593.9375
32940,45319.3984375
32941,55514.39453125
32942,113378.46875
32943,238536.96875
32944,348968.8125
32945,103650.375
32946,121111.5625
32947,92387.0
32948,83950.8203125
32949,70136.7265625
32950,94054.453125
32951,54708.84765625
32952,102112.7421875
32953,137646.765625
32954,149854.734375
32955,948046.0625
32956,95069.671875
32957,196331.3125
32958,67859.1796875
32959,190571.953125
32960,68622.4140625
32961,71757.71875
32962,119132.1484375
32963,133089.5
32964,65178.9921875
32965,104987.109375
32966,104085.890625
32967,186816.65625
32968,117258.359375
32969,105384.03125
32970,117040.953125
32971,62417.484375
32972,71729.890625
32973,138906.9375
