31690,73439.4359375
31691,149002.703125
31692,69989.7109375
31693,61937.6875
31694,140803.5625
31695,107085.9515625
31696,51707.1921875
31697,146914.35
31698,193788.5375
31699,88475.115625
31700,92116.4
31701,150397.2875
31702,78935.575
31703,53912.2765625
31704,229583.85625
31705,339878.6875
31706,56787.61953125
31707,109490.83125
31708,60887.7796875
31709,68596.5046875
31710,114447.1296875
31711,99781.575
31712,88058.54375
31713,102437.546875
31714,61963.04140625
31715,87828.6171875
31716,72026.428125
31717,65605.178125
31718,91678.6515625
31719,84002.6359375
31720,135693.7125
31721,91511.5109375
31722,60275.2515625
31723,156543.20625
31724,169871.44375
31725,253148.321875
31726,139859.353125
31727,114605.6734375
31728,174073.428125
31729,84595.934375
31730,121688.95625
31731,106286.0234375
31732,107787.1828125
31733,165102.803125
31734,150017.484375
31735,87263.690625
31736,165577.34375
31737,90732.2546875
31738,70897.984375
31739,156946.75
31740,61046.33671875
31741,80878.3484375
31742,110079.2984375
31743,118021.1140625
31744,80361.5359375
31745,125941.325
31746,130835.240625
31747,276391.19375
31748,121540.9421875
31749,86086.984375
31750,148786.546875
31751,124104.046875
31752,253635.65
31753,87844.175
31754,263642.246875
31755,173846.24375
31756,63607.88359375
31757,92063.0390625
31758,112541.128125
31759,95720.521875
31760,160613.60625
31761,98492.0921875
31762,87860.371875
31763,91425.4734375
31764,173441.3875
31765,92830.3015625
31766,80100.803125
31767,122599.2265625
31768,144869.853125
31769,92744.8828125
31770,134202.178125
31771,158273.05
31772,124408.54375
31773,211264.55625
31774,273639.44375
31775,168186.25
31776,233920.60625
31777,121470.46875
31778,108077.8828125
31779,102617.159375
31780,47861.97421875
31781,76775.78125
31782,108295.3359375
31783,45747.75
31784,85716.9453125
31785,165703.70625
31786,201584.753125
31787,43756.81484375
31788,143901.425
31789,137298.325
31790,176122.9625
31791,119614.7515625
31792,59666.140625
31793,88356.8828125
31794,92473.2484375
31795,94998.3390625
31796,90676.8421875
31797,51329.7609375
31798,119940.4296875
31799,90071.971875
31800,54037.22109375
31801,106667.375
31802,63956.67578125
31803,136161.825
31804,156194.703125
31805,59116.08203125
31806,117965.2640625
31807,89049.825
31808,76641.36875
31809,139516.875
31810,115891.5375
31811,138213.28125
31812,101832.7125
31813,51177.93828125
31814,59017.80546875
31815,48784.59375
31816,92678.1453125
31817,71250.7171875
31818,102122.2453125
31819,64944.67734375
31820,128137.1984375
31821,154059.190625
31822,114635.215625
31823,56153.48046875
31824,101097.84375
31825,59441.29609375
31826,121328.153125
31827,79060.3828125
31828,189563.0375
31829,133657.253125
31830,68637.803125
31831,85775.2546875
31832,100636.9734375
31833,90385.3859375
31834,112242.109375
31835,131665.7828125
31836,81259.6125
31837,98756.5359375
31838,120725.9125
31839,389361.31875
31840,136167.35625
31841,90926.315625
31842,116992.0390625
31843,122323.984375
31844,62780.63203125
31845,142723.1125
31846,86663.31875
31847,111759.959375
31848,98123.3140625
31849,90909.909375
31850,158175.753125
31851,95908.93125
31852,130999.609375
31853,103832.8640625
31854,67005.5859375
31855,241993.784375
31856,81621.33125
31857,63025.45703125
31858,162024.6125
31859,98698.78125
31860,197705.69375
31861,83757.0109375
31862,63916.384375
31863,67291.4203125
31864,81273.671875
31865,107153.7390625
31866,73139.825
31867,76030.74375
31868,80980.8625
31869,218487.809375
31870,121928.365625
31871,48148.7421875
31872,86577.99375
31873,83819.7859375
31874,113544.3515625
31875,56247.6953125
31876,91794.825
31877,92272.825
31878,105184.5609375
31879,102323.0734375
31880,118023.528125
31881,84968.0484375
31882,180861.240625
31883,128335.265625
31884,63836.2421875
31885,75343.3828125
31886,86449.1375
31887,531640.35625
31888,102827.4265625
31889,57013.20703125
31890,269255.95625
31891,78529.590625
31892,134612.428125
31893,108504.66875
31894,74754.9625
31895,70335.1328125
31896,117487.7171875
31897,85221.9953125
31898,129830.4671875
31899,185556.709375
31900,68666.7984375
31901,113981.0296875
31902,97171.05
31903,86560.1109375
31904,141607.99375
31905,95948.3015625
31906,81825.46875
31907,64345.5796875
31908,126831.6234375
31909,389388.01875
31910,57055.49375
31911,103082.4453125
31912,58787.3046875
31913,74888.16875
31914,61603.24921875
31915,307133.81875
31916,77692.203125
31917,438886.0875
31918,62600.86171875
31919,151728.871875
31920,228768.678125
31921,91636.23125
31922,238906.103125
31923,80050.2640625
31924,208909.01875
31925,105037.8609375
31926,130081.5875
31927,158289.065625
31928,279162.5
31929,93850.7109375
31930,51057.0734375
31931,66385.5203125
31932,102591.2703125
31933,156991.15625
31934,131149.0546875
31935,203973.753125
31936,79683.3703125
31937,127761.784375
31938,99871.109375
31939,96865.7140625
31940,62738.39921875
31941,98431.1234375
31942,93068.2484375
31943,133018.128125
31944,112078.703125
31945,74403.8078125
31946,109327.24375
31947,90723.0328125
31948,172271.0875
31949,104134.35625
31950,74114.20625
31951,123829.471875
31952,93535.228125
31953,82062.340625
31954,131104.25625
31955,103343.2765625
31956,138868.5375
31957,123274.0015625
31958,121539.0265625
31959,97011.5796875
31960,102346.0875
31961,387528.975
31962,87032.5796875
31963,112789.26875
31964,99150.0171875
31965,108560.059375
31966,125486.909375
31967,384759.91875
31968,166254.765625
31969,139878.278125
31970,75369.0125
31971,94564.703125
31972,83721.79375
31973,96157.34375
31974,54261.4125
31975,152130.740625
31976,137174.753125
31977,80699.65
31978,79788.959375
31979,106152.2765625
31980,103492.0921875
31981,137112.5125
31982,49132.20546875
31983,67590.5390625
31984,106281.4484375
31985,111434.8609375
31986,126193.4421875
31987,109385.1265625
31988,73055.940625
31989,90676.88125
31990,110604.928125
31991,71973.5296875
31992,59432.04765625
31993,115713.0
31994,52625.9828125
31995,53080.1796875
31996,57187.065625
31997,101238.41875
31998,140216.69375
31999,150134.128125
32000,213298.646875
32001,87194.2484375
32002,62701.3296875
32003,101218.4359375
32004,70069.771875
32005,93351.5921875
32006,79251.1890625
32007,66147.2921875
32008,108332.8421875
32009,144353.646875
32010,102829.975
32011,186624.4875
32012,126982.23125
32013,161199.31875
32014,61160.0125
32015,83738.6078125
32016,79991.9828125
32017,68213.48125
32018,62684.42890625
32019,42571.54921875
32020,297355.86875
32021,169040.134375
32022,153733.278125
32023,102428.153125
32024,518780.0
32025,135200.940625
32026,79099.840625
32027,254269.365625
32028,64100.5125
32029,151000.525
32030,1371352.6
32031,87369.1921875
32032,92174.5875
32033,110430.0359375
32034,69546.1078125
32035,100000.69375
32036,190237.18125
32037,89232.859375
32038,127382.1015625
32039,51022.88671875
32040,72478.328125
32041,137857.809375
32042,112414.2546875
32043,61949.85859375
32044,54208.5453125
32045,133473.2109375
32046,98963.353125
32047,56404.34296875
32048,69146.1125
32049,80590.3328125
32050,88587.778125
32051,112136.1
32052,61439.78671875
32053,562928.4375
32054,95132.953125
32055,92685.0421875
32056,164660.525
32057,98033.9359375
32058,59146.9734375
32059,84636.6296875
32060,128035.2765625
32061,68036.334375
32062,103323.6421875
32063,70782.8296875
32064,96455.60625
32065,178591.740625
32066,305240.55625
32067,162168.296875
32068,191874.503125
32069,74121.4671875
32070,89235.5171875
32071,87191.021875
32072,144669.65
32073,49428.09609375
32074,119444.7265625
32075,94442.246875
32076,85400.6015625
32077,57174.30078125
32078,69977.4078125
32079,54056.2984375
32080,84301.9546875
32081,75618.50625
32082,60809.20078125
32083,88625.1109375
32084,68750.3859375
32085,103233.2390625
32086,111845.721875
32087,98707.125
32088,354024.71875
32089,93713.8375
32090,102105.0328125
32091,200959.621875
32092,111895.9015625
32093,97867.7484375
32094,110771.1578125
32095,227490.221875
32096,73690.859375
32097,122749.39375
32098,161934.115625
32099,169575.190625
32100,87867.8015625
32101,55954.5796875
32102,71280.0171875
32103,237600.825
32104,81926.4859375
32105,92664.190625
32106,100193.3078125
32107,146868.55
32108,115168.1375
32109,88034.521875
32110,61149.18828125
32111,147230.478125
32112,54515.478125
32113,114416.3421875
32114,188949.421875
32115,100495.1390625
32116,112375.2296875
32117,112419.6171875
32118,87256.2875
32119,64582.98046875
32120,68841.6484375
32121,85535.834375
32122,45436.2703125
32123,84804.4796875
32124,47517.92578125
32125,79451.2328125
32126,357720.45625
32127,117093.5640625
32128,118817.9625
32129,87963.1421875
32130,67451.6421875
32131,86110.23125
32132,87107.3765625
32133,120751.3921875
32134,167412.2
32135,106712.5328125
32136,264071.71875
32137,60138.8171875
32138,200520.55
32139,130871.9484375
32140,87048.8125
32141,272536.0875
32142,134485.709375
32143,62328.79765625
32144,80871.928125
32145,117805.9421875
32146,105712.3234375
32147,77249.8109375
32148,134565.509375
32149,150867.078125
32150,89788.5796875
32151,59077.4859375
32152,124050.0140625
32153,126169.2953125
32154,161902.296875
32155,91413.3109375
32156,121666.2125
32157,119778.528125
32158,75333.73125
32159,54565.3546875
32160,137744.671875
32161,189260.528125
32162,148325.984375
32163,112936.315625
32164,53293.6875
32165,155946.084375
32166,83439.1859375
32167,107967.559375
32168,62252.7984375
32169,179048.928125
32170,121674.025
32171,111878.025
32172,54120.428125
32173,61681.38046875
32174,115740.109375
32175,168878.1875
32176,47246.35546875
32177,101734.2578125
32178,81361.5015625
32179,204621.421875
32180,93046.4
32181,107696.56875
32182,403122.39375
32183,160759.965625
32184,141098.471875
32185,103217.5453125
32186,70356.3484375
32187,166446.8375
32188,62859.8296875
32189,141901.03125
32190,106767.3953125
32191,64283.56328125
32192,668057.1
32193,138943.265625
32194,77336.5984375
32195,138570.7875
32196,177412.05625
32197,66837.33671875
32198,68802.4859375
32199,103000.7328125
32200,178681.334375
32201,223128.284375
32202,115857.3140625
32203,139652.315625
32204,102323.703125
32205,81274.2609375
32206,64450.59453125
32207,93598.0359375
32208,74212.959375
32209,81776.840625
32210,214130.865625
32211,140887.7375
32212,68810.7
32213,105281.6
32214,97661.4140625
32215,141215.134375
32216,84213.6203125
32217,289889.79375
32218,117434.8453125
32219,98468.9546875
32220,135437.934375
32221,67487.884375
32222,191651.225
32223,110866.478125
32224,117862.065625
32225,178139.196875
32226,104452.79375
32227,189253.5375
32228,265157.0125
32229,80237.615625
32230,74252.19375
32231,94843.496875
32232,55340.77578125
32233,56849.359375
32234,167287.475
32235,217899.21875
32236,105131.2234375
32237,122995.6390625
32238,157045.703125
32239,99307.8546875
32240,49658.971875
32241,175510.971875
32242,95193.565625
32243,159353.190625
32244,54800.4140625
32245,116054.153125
32246,201179.465625
32247,103915.7328125
32248,149003.959375
32249,132836.065625
32250,112925.859375
32251,58363.8484375
32252,123816.459375
32253,119830.8546875
32254,68771.9640625
32255,137739.76875
32256,101734.5625
32257,136207.36875
32258,116130.3765625
32259,74000.4921875
32260,68514.9375
32261,150185.653125
32262,106964.14375
32263,132632.565625
32264,61199.15546875
32265,129857.875
32266,117551.640625
32267,86802.2484375
32268,238326.459375
32269,84069.1140625
32270,65001.48046875
32271,89481.4796875
32272,72966.3046875
32273,194434.796875
32274,58201.27890625
32275,88193.8328125
32276,103304.0859375
32277,104202.7328125
32278,88349.8796875
32279,83244.809375
32280,63040.91953125
32281,121040.4609375
32282,52536.3375
32283,118811.128125
32284,57493.10703125
32285,163145.565625
32286,99500.1671875
32287,87965.13125
32288,114707.3765625
32289,52387.47578125
32290,61582.559375
32291,256406.565625
32292,106639.1828125
32293,65321.40234375
32294,263703.85625
32295,108595.3953125
32296,51694.50234375
32297,108765.5171875
32298,72334.1078125
32299,100021.9109375
32300,151618.934375
32301,76335.8421875
32302,86091.978125
32303,81445.959375
32304,154435.1625
32305,90693.278125
32306,147786.465625
32307,101230.365625
32308,217933.390625
32309,110461.8015625
32310,58247.31953125
32311,210300.925
32312,73016.178125
32313,74096.1984375
32314,86965.81875
32315,179510.753125
32316,258119.690625
32317,51560.47578125
32318,40443.50078125
32319,306413.3375
32320,120851.8625
32321,130770.3046875
32322,91891.415625
32323,149942.721875
32324,235689.371875
32325,94880.0171875
32326,58960.94140625
32327,193168.053125
32328,42274.9578125
32329,102895.1296875
32330,182344.878125
32331,140150.015625
32332,166775.359375
32333,73422.190625
32334,200205.0625
32335,92484.1546875
32336,64320.49765625
32337,82129.896875
32338,98714.48125
32339,103588.409375
32340,194962.465625
32341,168147.425
32342,142436.41875
32343,53514.16015625
32344,73262.0203125
32345,136526.88125
32346,52654.97578125
32347,86011.453125
32348,90544.003125
32349,73271.8046875
32350,55192.18984375
32351,71987.0671875
32352,76071.9453125
32353,96419.15625
32354,70940.2421875
32355,91081.9859375
32356,90246.1453125
32357,82109.2171875
32358,197341.7125
32359,188745.278125
32360,66476.659375
32361,193727.7125
32362,78653.4609375
32363,191952.8
32364,103213.5265625
32365,81915.0859375
32366,165964.421875
32367,111714.396875
32368,64594.9671875
32369,105927.921875
32370,194714.21875
32371,284784.15625
32372,94521.4015625
32373,65083.90703125
32374,49676.871875
32375,87222.521875
32376,102696.040625
32377,164373.46875
32378,99184.7453125
32379,141659.421875
32380,100827.6296875
32381,108273.7578125
32382,67818.5984375
32383,195117.684375
32384,105461.6640625
32385,75513.8171875
32386,80653.1828125
32387,153556.065625
32388,89913.609375
32389,54487.69296875
32390,162801.79375
32391,79966.2484375
32392,132556.4328125
32393,66312.26171875
32394,145814.896875
32395,45333.69140625
32396,113107.3578125
32397,95090.9765625
32398,137786.3125
32399,230037.4875
32400,163043.84375
32401,121387.6546875
32402,106325.040625
32403,259424.2875
32404,90737.6078125
32405,172671.4625
32406,131267.44375
32407,82891.4453125
32408,73765.1546875
32409,95722.1109375
32410,94596.49375
32411,68851.575
32412,141729.209375
32413,71820.8125
32414,288296.53125
32415,79972.6109375
32416,119244.15
32417,92376.7703125
32418,94808.3578125
32419,79033.8609375
32420,97869.5546875
32421,93979.5734375
32422,123520.2015625
32423,66186.1046875
32424,131123.0671875
32425,81202.096875
32426,112619.7140625
32427,64485.490625
32428,326704.89375
32429,124468.1578125
32430,174888.746875
32431,233869.771875
32432,86468.309375
32433,96767.55625
32434,219847.85625
32435,122927.65
32436,67099.3203125
32437,189607.565625
32438,398166.70625
32439,59573.11171875
32440,91027.9953125
32441,61808.0515625
32442,87649.165625
32443,137756.225
32444,66434.8328125
32445,70492.5140625
32446,76226.053125
32447,59197.25859375
32448,97808.68125
32449,101956.3015625
32450,48223.9328125
32451,147615.09375
32452,51810.34921875
32453,62707.31796875
32454,60103.31484375
32455,73952.646875
32456,177465.475
32457,113984.0484375
32458,87968.5375
32459,99264.378125
32460,60930.6984375
32461,562134.55
32462,62549.1265625
32463,57073.4421875
32464,118397.1265625
32465,195690.79375
32466,147691.46875
32467,85894.5296875
32468,94561.5078125
32469,228863.396875
32470,58171.21484375
32471,119962.7546875
32472,69153.8546875
32473,151200.09375
32474,101975.796875
32475,126231.3921875
32476,101421.675
32477,151992.24375
32478,150723.790625
32479,56958.13828125
32480,98952.2359375
32481,46352.853125
32482,73852.328125
32483,107245.659375
32484,97227.60625
32485,176865.946875
32486,183904.0375
32487,151990.584375
32488,164806.984375
32489,118895.2390625
32490,272505.8625
32491,406250.68125
32492,167455.021875
32493,181950.60625
32494,141876.9
32495,172595.69375
32496,97494.2703125
32497,106370.1171875
32498,94848.359375
32499,48225.94140625
32500,123851.9515625
32501,210197.58125
32502,97231.528125
32503,95044.5375
32504,64615.2625
32505,114995.8140625
32506,55954.57734375
32507,79962.31875
32508,116393.0
32509,187546.61875
32510,78324.1390625
32511,69154.9546875
32512,60862.296875
32513,59638.79921875
32514,322761.0375
32515,77715.634375
32516,169869.0875
32517,115655.05625
32518,97445.1265625
32519,89908.690625
32520,152852.615625
32521,102383.5
32522,121044.578125
32523,282602.63125
32524,87099.1046875
32525,127604.3421875
32526,82328.1734375
32527,116895.334375
32528,67067.7203125
32529,119970.95
32530,183448.75
32531,90854.6203125
32532,54961.265625
32533,64074.0359375
32534,79779.0921875
32535,259327.921875
32536,170114.475
32537,128819.5015625
32538,85008.8328125
32539,109693.690625
32540,137301.615625
32541,77324.7390625
32542,148142.109375
32543,95263.30625
32544,85066.34375
32545,45975.33984375
32546,84433.1078125
32547,189251.25
32548,81611.9125
32549,42492.409375
32550,107744.8703125
32551,74114.0515625
32552,241754.446875
32553,77730.26875
32554,168697.95625
32555,145980.134375
32556,233694.56875
32557,72608.7046875
32558,66815.43125
32559,54126.78046875
32560,65903.2015625
32561,105767.190625
32562,91092.915625
32563,143581.41875
32564,127251.865625
32565,59622.7078125
32566,297027.575
32567,88228.85
32568,130885.271875
32569,85266.2265625
32570,109252.6296875
32571,76704.034375
32572,63778.16484375
32573,122219.9625
32574,243825.56875
32575,135159.61875
32576,76626.265625
32577,53520.73203125
32578,98721.984375
32579,160852.828125
32580,71510.9828125
32581,51954.1515625
32582,103040.50625
32583,57116.59140625
32584,100899.39375
32585,125433.3609375
32586,97215.65
32587,96376.4578125
32588,58802.8296875
32589,77480.9125
32590,160058.490625
32591,152271.015625
32592,110251.4484375
32593,201530.953125
32594,199026.59375
32595,50869.67265625
32596,167908.875
32597,96774.7375
32598,103790.0109375
32599,130291.06875
32600,122430.18125
32601,69809.1421875
32602,139146.8375
32603,67655.5125
32604,68819.9828125
32605,60557.7796875
32606,34427.91640625
32607,62154.94453125
32608,112748.6875
32609,205089.7125
32610,235763.00625
32611,87623.9234375
32612,137729.13125
32613,108292.034375
32614,102955.453125
32615,48357.89296875
32616,61377.40625
32617,68730.2953125
32618,56346.35078125
32619,99169.35625
32620,109169.0375
32621,136662.5125
32622,134231.634375
32623,51910.83984375
32624,121525.6859375
32625,187375.4375
32626,126727.3328125
32627,61009.42734375
32628,86854.6875
32629,70615.690625
32630,203346.9625
32631,115834.1484375
32632,214502.75
32633,139544.13125
32634,103143.125
32635,68133.428125
32636,67347.5328125
32637,201334.240625
32638,189411.496875
32639,71230.74375
32640,114746.0109375
32641,101898.9765625
32642,117769.0390625
32643,89418.8265625
32644,159854.8875
32645,54830.578125
32646,253274.340625
32647,206095.328125
32648,129766.271875
32649,142448.134375
32650,70626.221875
32651,79973.878125
32652,116661.2234375
32653,54548.2578125
32654,180883.05
32655,111897.0296875
32656,171947.53125
32657,92780.1515625
32658,117439.8703125
32659,64681.490625
32660,243346.88125
32661,119999.2578125
32662,68828.3984375
32663,72736.1421875
32664,47877.65234375
32665,169832.446875
32666,97925.0765625
32667,97981.36875
32668,79279.40625
32669,132563.884375
32670,80569.490625
32671,117149.675
32672,43398.56875
32673,78613.321875
32674,62623.9921875
32675,104377.8625
32676,86608.578125
32677,56839.11015625
32678,88677.6046875
32679,69467.9265625
32680,92877.7
32681,165793.7375
32682,76907.2
32683,128089.85
32684,106452.9296875
32685,94186.709375
32686,132272.8328125
32687,108886.5984375
32688,119042.4796875
32689,100972.771875
32690,68444.6203125
32691,139878.146875
32692,170266.61875
32693,267009.521875
32694,146407.821875
32695,97112.1078125
32696,88459.4484375
32697,134226.934375
32698,59778.38828125
32699,110257.0
32700,40375.546875
32701,171437.4125
32702,115726.303125
32703,85187.2734375
32704,64298.56171875
32705,136308.015625
32706,186876.15
32707,81440.096875
32708,93508.2234375
32709,85338.1015625
32710,486630.5
32711,71867.4078125
32712,104202.696875
32713,237917.0875
32714,396103.90625
32715,186096.2875
32716,59617.509375
32717,356833.7625
32718,43704.49765625
32719,138773.215625
32720,71204.253125
32721,76919.2953125
32722,161755.2625
32723,288657.59375
32724,107365.9296875
32725,150520.590625
32726,71559.3984375
32727,107857.4546875
32728,130163.9765625
32729,170095.421875
32730,116147.9109375
32731,68154.578125
32732,89507.0359375
32733,189967.615625
32734,332603.9375
32735,147143.346875
32736,97187.753125
32737,110152.89375
32738,105328.6015625
32739,63527.665625
32740,280396.1375
32741,57095.5984375
32742,97247.68125
32743,109664.596875
32744,101564.81875
32745,101036.41875
32746,61496.10390625
32747,78164.71875
32748,106446.7265625
32749,110612.084375
32750,116388.459375
32751,99550.028125
32752,71087.99375
32753,114867.5671875
32754,115206.13125
32755,64607.75859375
32756,58852.040625
32757,71790.9390625
32758,70833.0953125
32759,107004.653125
32760,46686.71484375
32761,97621.4734375
32762,160353.0
32763,80479.171875
32764,140748.528125
32765,116008.3640625
32766,121753.0328125
32767,124391.840625
32768,266954.88125
32769,163948.865625
32770,114156.8484375
32771,291948.3125
32772,156123.74375
32773,173397.10625
32774,78871.4640625
32775,109451.2796875
32776,65643.43671875
32777,79511.184375
32778,107141.571875
32779,108589.7171875
32780,98198.5234375
32781,110108.2078125
32782,69821.7046875
32783,99632.4546875
32784,96899.8984375
32785,151145.64375
32786,86790.0734375
32787,67776.1234375
32788,163243.421875
32789,59756.859375
32790,98891.1734375
32791,234162.70625
32792,82257.8234375
32793,65642.9625
32794,97716.559375
32795,175733.909375
32796,66132.7421875
32797,91773.321875
32798,88423.0328125
32799,109685.6453125
32800,90409.78125
32801,73460.559375
32802,56111.85546875
32803,313092.7125
32804,84122.8796875
32805,80309.6015625
32806,131233.04375
32807,106420.990625
32808,137506.96875
32809,147018.85625
32810,92599.684375
32811,83982.8078125
32812,92757.91875
32813,89366.7421875
32814,222388.528125
32815,84776.153125
32816,84211.26875
32817,92113.78125
32818,74836.0015625
32819,59938.54765625
32820,161172.71875
32821,48899.81484375
32822,149859.384375
32823,67266.76875
32824,88057.9109375
32825,99974.7125
32826,115239.31875
32827,118220.3953125
32828,186603.61875
32829,79842.0953125
32830,106562.4625
32831,90546.0453125
32832,73759.5625
32833,64338.76484375
32834,102097.0984375
32835,78895.4203125
32836,135283.25625
32837,360722.0375
32838,136599.990625
32839,118188.4609375
32840,65482.06015625
32841,103649.8015625
32842,88020.7734375
32843,163716.43125
32844,114575.7671875
32845,215426.76875
32846,87819.1046875
32847,74916.5875
32848,109250.596875
32849,140430.153125
32850,143042.225
32851,97104.175
32852,98687.075
32853,109075.734375
32854,58281.75234375
32855,251073.253125
32856,73292.525
32857,147049.065625
32858,141172.396875
32859,66270.0578125
32860,110714.3171875
32861,120620.159375
32862,73133.5484375
32863,118807.4734375
32864,95096.3796875
32865,99662.8234375
32866,51564.3734375
32867,99923.009375
32868,77898.2453125
32869,175703.36875
32870,165065.45625
32871,95029.3453125
32872,56744.4421875
32873,99228.5375
32874,136198.43125
32875,106445.1015625
32876,86342.8265625
32877,80751.453125
32878,66511.8640625
32879,96373.8484375
32880,115983.8609375
32881,176655.796875
32882,278107.06875
32883,213532.828125
32884,101946.6453125
32885,89966.4234375
32886,132277.61875
32887,136498.840625
32888,48462.04296875
32889,187508.91875
32890,57621.1421875
32891,117105.1953125
32892,284463.99375
32893,141597.303125
32894,73487.6296875
32895,247051.08125
32896,143962.971875
32897,111211.3078125
32898,220425.83125
32899,88543.56875
32900,97112.0921875
32901,133225.584375
32902,113082.8859375
32903,114413.0953125
32904,94279.0234375
32905,129457.75
32906,73259.140625
32907,133373.184375
32908,84786.2734375
32909,108632.1859375
32910,56739.30078125
32911,204899.303125
32912,107115.3359375
32913,115723.3015625
32914,82366.284375
32915,66425.8359375
32916,58884.46015625
32917,109050.1734375
32918,78050.7375
32919,182760.959375
32920,59610.26015625
32921,72144.1046875
32922,197614.15625
32923,65662.6234375
32924,116462.2140625
32925,78161.2671875
32926,293020.0625
32927,133466.9828125
32928,99860.35625
32929,118905.4109375
32930,115344.075
32931,116381.25
32932,75627.309375
32933,138271.55
32934,119514.7765625
32935,106388.659375
32936,133831.7359375
32937,84090.03125
32938,189729.003125
32939,139799.178125
32940,43191.528125
32941,53647.2890625
32942,114123.2203125
32943,191262.271875
32944,349414.675
32945,107393.184375
32946,131267.096875
32947,96604.1796875
32948,82511.5984375
32949,69667.6671875
32950,89910.171875
32951,55841.28203125
32952,102943.259375
32953,132241.053125
32954,175526.253125
32955,942947.4
32956,92221.0625
32957,189870.384375
32958,71466.6140625
32959,177088.834375
32960,69416.86875
32961,80811.2078125
32962,126191.3984375
32963,143490.85
32964,67469.9765625
