32014,62786.82109375
32015,82945.8265625
32016,78032.8265625
32017,68511.184375
32018,63381.72578125
32019,42228.34921875
32020,294023.13125
32021,168286.09375
32022,155377.7
32023,102414.9328125
32024,487827.3375
32025,135888.59375
32026,80377.665625
32027,254871.565625
32028,63413.71796875
32029,150426.83125
32030,1480781.425
32031,86630.2484375
32032,94252.14375
32033,111443.7109375
32034,68462.01875
32035,100199.134375
32036,192072.2125
32037,89167.3078125
32038,123681.5015625
32039,51307.4
32040,73455.4953125
32041,136649.103125
32042,112019.7140625
32043,60978.78984375
32044,54479.178125
32045,133485.15625
32046,97543.478125
32047,55135.3796875
32048,68883.240625
32049,80451.0609375
32050,88995.696875
32051,113674.45
32052,61463.66484375
32053,600743.075
32054,95677.1109375
32055,91751.5125
32056,164428.253125
32057,97178.4046875
32058,62768.11875
32059,84703.8859375
32060,126252.8875
32061,67211.6125
32062,103530.1390625
32063,71277.734375
32064,98818.7234375
32065,177964.853125
32066,316321.20625
32067,161252.36875
32068,189785.653125
32069,72682.8875
32070,90316.821875
32071,87863.9484375
32072,146117.48125
32073,47664.8171875
32074,120009.2265625
32075,96439.8921875
32076,86420.84375
32077,56190.034375
32078,70791.8859375
32079,54806.56953125
32080,83778.4171875
32081,74639.234375
32082,60343.4515625
32083,89222.0421875
32084,69287.7421875
32085,103287.0484375
32086,112076.1703125
32087,98821.0609375
32088,361441.54375
32089,94751.6234375
32090,100006.8296875
32091,198395.721875
32092,111043.725
32093,97678.128125
32094,111011.396875
32095,224197.084375
32096,74714.6875
32097,123535.1734375
32098,161209.784375
32099,170068.95625
32100,88733.24375
32101,55007.79140625
32102,70310.1921875
32103,230658.503125
32104,83420.7734375
32105,93550.459375
32106,98193.3296875
32107,146292.39375
32108,117794.49375
32109,88153.621875
32110,61512.3953125
32111,151837.728125
32112,54378.49765625
32113,112986.3921875
32114,191574.896875
32115,101946.2859375
32116,111671.69375
32117,109275.575
32118,86390.3671875
32119,65124.36640625
32120,67721.96875
32121,85570.6421875
32122,46509.5296875
32123,83871.05
32124,48256.2953125
32125,78937.7328125
32126,349712.76875
32127,117609.6171875
32128,119152.484375
32129,89546.675
32130,67826.33125
32131,85553.4984375
32132,87890.9703125
32133,118314.2671875
32134,168851.759375
32135,107219.509375
32136,269923.19375
32137,61227.05625
32138,201730.4
32139,126595.0515625
32140,86419.8890625
32141,272639.66875
32142,132236.3546875
32143,64043.76953125
32144,82573.90625
32145,116761.6421875
32146,104889.0046875
32147,77401.6953125
32148,134548.734375
32149,152207.240625
32150,89712.859375
32151,58561.4875
32152,125062.2546875
32153,127636.1515625
32154,162619.628125
32155,91840.01875
32156,122666.1359375
32157,120326.5875
32158,76282.5265625
32159,54824.96328125
32160,136815.2375
32161,188714.76875
32162,149282.453125
32163,114018.2828125
32164,52922.7109375
32165,157534.7125
32166,83377.88125
32167,106643.8703125
32168,62491.1296875
32169,177038.48125
32170,122129.5875
32171,112015.775
32172,54839.6234375
32173,62594.6859375
32174,115890.69375
32175,162709.684375
32176,46619.20625
32177,99392.7046875
32178,81999.9265625
32179,202253.240625
32180,92537.2265625
32181,107017.0765625
32182,432148.2375
32183,158841.81875
32184,142474.13125
32185,103271.1078125
32186,70949.6859375
32187,163608.79375
32188,61928.05859375
32189,140338.809375
32190,106727.790625
32191,65185.5734375
32192,701020.5
32193,139582.815625
32194,77993.128125
32195,139476.109375
32196,177638.340625
32197,71895.30625
32198,69065.4296875
32199,104179.9578125
32200,178224.678125
32201,226885.19375
32202,116362.5984375
32203,143876.46875
32204,102921.584375
32205,80743.8984375
32206,65109.7546875
32207,92148.7265625
32208,74998.73125
32209,83191.7359375
32210,217996.221875
32211,141177.1875
32212,69351.290625
32213,109477.20625
32214,97912.621875
32215,143035.484375
32216,84216.8203125
32217,288647.0125
32218,118925.8578125
32219,98518.178125
32220,140356.359375
32221,69044.240625
32222,194022.778125
32223,111185.6640625
32224,118206.8578125
32225,177237.465625
32226,104031.7
32227,189015.009375
32228,264316.43125
32229,80970.040625
32230,76213.253125
32231,92599.390625
32232,55060.12265625
32233,58316.1859375
32234,167163.978125
32235,213489.253125
32236,105990.925
32237,120886.1703125
32238,166735.628125
32239,98086.8265625
32240,50869.30625
32241,177002.83125
32242,95309.815625
32243,159362.096875
32244,54865.978125
32245,120633.5234375
32246,203124.384375
32247,101492.040625
32248,149576.6625
32249,130274.915625
32250,112741.78125
32251,58595.52421875
32252,125725.4015625
32253,121292.5546875
32254,67436.878125
32255,137610.721875
32256,99945.484375
32257,137715.621875
32258,114010.115625
32259,74194.8734375
32260,69106.9140625
32261,155030.68125
32262,106181.790625
32263,131505.0984375
32264,62392.5765625
32265,131588.08125
32266,114739.6734375
32267,91230.1546875
32268,241449.190625
32269,81752.7875
32270,65561.46796875
32271,88428.5875
32272,73324.521875
32273,196113.559375
32274,58866.6375
32275,88891.2359375
32276,103096.4765625
32277,104506.7265625
32278,86670.2109375
32279,83149.528125
32280,63564.43671875
32281,120644.884375
32282,52014.465625
32283,120475.2484375
32284,57932.27890625
32285,161178.565625
32286,100538.4140625
32287,90415.85625
32288,114804.5
32289,52489.0984375
32290,61489.24140625
32291,254315.984375
32292,108248.334375
32293,65230.7765625
32294,265139.93125
32295,107822.3765625
32296,50818.79921875
32297,109013.9671875
32298,72086.7265625
32299,101800.9953125
32300,152824.11875
32301,76969.590625
32302,85112.0328125
32303,79395.665625
32304,143921.73125
32305,89829.6046875
32306,153931.51875
32307,102338.18125
32308,213818.74375
32309,107737.1515625
32310,58606.03203125
32311,204062.2625
32312,71012.665625
32313,73856.4765625
32314,87472.1234375
32315,179489.54375
32316,262705.871875
32317,52099.77734375
32318,38974.60703125
32319,300028.5625
32320,121715.1171875
32321,132835.8
32322,92371.0796875
32323,149588.746875
32324,230020.8125
32325,98610.015625
32326,59374.15546875
32327,193892.121875
32328,42266.81953125
32329,102436.4
32330,179556.8
32331,141304.390625
32332,168672.109375
32333,72561.6015625
32334,203678.271875
32335,91170.7640625
32336,64245.8984375
32337,82243.88125
32338,98208.6015625
32339,103859.9671875
32340,195295.478125
32341,169592.1375
32342,140182.0
32343,51784.953125
32344,72546.434375
32345,134862.76875
32346,52843.003125
32347,85641.3890625
32348,88446.7734375
32349,72123.559375
32350,55273.446875
32351,73418.2875
32352,75874.9515625
32353,95714.9609375
32354,70388.490625
32355,89821.6640625
32356,89858.2953125
32357,80689.7546875
32358,195265.225
32359,187546.221875
32360,65629.20703125
32361,194595.090625
32362,78306.4328125
32363,197659.5125
32364,103551.9796875
32365,80939.3859375
32366,162989.021875
32367,109779.334375
32368,64500.0
32369,110119.134375
32370,195518.559375
32371,285534.38125
32372,93306.0828125
32373,64953.865625
32374,49696.21640625
32375,86284.85
32376,102665.9078125
32377,160204.73125
32378,98429.1453125
32379,141486.225
32380,96677.8109375
32381,108107.878125
32382,67872.440625
32383,200041.346875
32384,106374.040625
32385,75957.95
32386,80533.821875
32387,151886.709375
32388,89107.1125
32389,54979.65859375
32390,176100.228125
32391,82632.240625
32392,133146.953125
32393,65643.88515625
32394,142625.80625
32395,45318.0703125
32396,112678.45
32397,95851.7171875
32398,138842.825
32399,219437.628125
32400,163109.184375
32401,124716.21875
32402,103656.340625
32403,256399.2625
32404,89061.0484375
32405,172992.621875
32406,130682.3078125
32407,84630.7671875
32408,73534.3140625
32409,96058.284375
32410,95345.646875
32411,68700.1890625
32412,144150.703125
32413,71390.3328125
32414,287706.4625
32415,78893.228125
32416,119994.9015625
32417,92600.2109375
32418,94884.5703125
32419,77023.859375
32420,97889.09375
32421,92565.05
32422,121026.959375
32423,65413.93671875
32424,130668.284375
32425,81940.5578125
32426,111131.134375
32427,63343.68828125
32428,323775.25625
32429,126790.4015625
32430,172592.1125
32431,235728.353125
32432,87007.9171875
32433,98316.3640625
32434,222265.671875
32435,124472.2546875
32436,67306.94375
32437,205917.84375
32438,388248.53125
32439,60577.67734375
32440,90447.8875
32441,61799.1984375
32442,86939.5953125
32443,137352.790625
32444,66030.19453125
32445,70955.0734375
32446,75546.6171875
32447,60746.425
32448,97607.696875
32449,100607.8046875
32450,47814.2078125
32451,145453.815625
32452,50747.30390625
32453,63019.0828125
32454,59666.68828125
32455,75065.015625
32456,177230.559375
32457,113490.703125
32458,88481.4515625
32459,98269.1640625
32460,59750.14375
32461,545410.3125
32462,63042.67109375
32463,57313.06796875
32464,120060.6546875
32465,193746.328125
32466,147691.265625
32467,85297.815625
32468,91581.8578125
32469,225517.45625
32470,58897.00078125
32471,122049.4265625
32472,67989.6140625
32473,151786.871875
32474,99674.8125
32475,125797.79375
32476,101673.396875
32477,149930.490625
32478,153102.93125
32479,57703.4609375
32480,99123.55625
32481,45812.73046875
32482,73964.19375
32483,108556.059375
32484,98194.1875
32485,173996.384375
32486,182968.903125
32487,150244.759375
32488,160674.75625
32489,118882.328125
32490,276177.05
32491,382944.86875
32492,164263.615625
32493,180558.25625
32494,144168.934375
32495,169874.621875
32496,95825.065625
32497,107251.1203125
32498,95070.7734375
32499,47777.2828125
32500,124933.78125
32501,209162.515625
32502,95925.0921875
32503,96991.8015625
32504,63717.3328125
32505,114561.4171875
32506,55202.1375
32507,80441.2125
32508,114645.5828125
32509,186917.340625
32510,81231.8078125
32511,67886.21875
32512,61599.91796875
32513,59396.296875
32514,320946.25625
32515,77648.1671875
32516,172950.85
32517,117111.99375
32518,96630.728125
32519,89610.4421875
32520,156132.75
32521,103778.1875
32522,120968.6984375
32523,289692.84375
32524,88235.890625
32525,127298.3359375
32526,83356.171875
32527,117490.19375
32528,67800.5484375
32529,119912.0125
32530,184187.0125
32531,91938.975
32532,54813.68046875
32533,64313.81484375
32534,79979.4796875
32535,263913.90625
32536,169592.984375
32537,125510.071875
32538,85889.2828125
32539,110662.0171875
32540,139009.55625
32541,76118.5734375
32542,147315.625
32543,97616.4421875
32544,85228.3921875
32545,44632.70546875
32546,85332.6515625
32547,189908.5125
32548,82011.384375
32549,44302.57578125
32550,107038.9734375
32551,73825.0984375
32552,243395.115625
32553,78651.2359375
32554,167326.396875
32555,146755.825
32556,230221.965625
32557,73823.7984375
32558,66430.41875
32559,54021.153125
32560,64351.88125
32561,107440.284375
32562,87797.11875
32563,140929.1875
32564,126656.346875
32565,61166.30625
32566,306836.7375
32567,87910.79375
32568,132413.0390625
32569,83665.559375
32570,109962.6859375
32571,76905.0875
32572,62920.52265625
32573,122484.8171875
32574,246728.975
32575,135961.521875
32576,77332.428125
32577,52296.465625
32578,98264.471875
32579,163934.296875
32580,72424.6140625
32581,52343.00234375
32582,102273.1765625
32583,57559.59765625
32584,100582.7078125
32585,124564.8625
32586,99251.9015625
32587,98689.5046875
32588,58277.7609375
32589,77726.6234375
32590,162678.68125
32591,148564.925
32592,111992.9203125
32593,200448.403125
32594,198015.146875
32595,51928.33984375
32596,169028.496875
32597,94618.4546875
32598,102743.94375
32599,132290.5609375
32600,126147.44375
32601,69972.0375
32602,138460.5125
32603,68143.4140625
32604,68904.15625
32605,61700.18984375
32606,33323.9828125
32607,62733.93828125
32608,111195.4375
32609,206756.225
32610,235417.384375
32611,87861.603125
32612,136558.371875
32613,107825.1984375
32614,102929.7796875
32615,48517.81640625
32616,63464.8609375
32617,68736.959375
32618,56455.8875
32619,97808.1
32620,110547.990625
32621,136922.0875
32622,136225.23125
32623,51258.48125
32624,121301.9703125
32625,187889.19375
32626,127255.2359375
32627,61896.2515625
32628,87509.3265625
32629,69084.459375
32630,202258.975
32631,116908.55
32632,217200.990625
32633,138785.915625
32634,103140.275
32635,69450.5640625
32636,68258.0734375
32637,201756.875
32638,184514.615625
32639,71926.415625
32640,116823.5046875
32641,101390.03125
32642,118838.2234375
32643,89587.70625
32644,160702.2125
32645,54195.4109375
32646,254435.946875
32647,208129.025
32648,130294.303125
32649,143356.75
32650,69542.603125
32651,81129.35
32652,117173.8796875
32653,54486.075
32654,174165.78125
32655,110683.2328125
32656,171885.3375
32657,89633.0625
32658,115062.3671875
32659,63576.5265625
32660,241783.703125
32661,121919.459375
32662,68724.4078125
32663,72653.9453125
32664,47877.56796875
32665,172442.05
32666,98090.4734375
32667,97453.85625
32668,80887.43125
32669,133342.81875
32670,80953.20625
32671,116310.940625
32672,44457.51328125
32673,78232.328125
32674,61102.18984375
32675,104097.5671875
32676,84717.8609375
32677,56501.05859375
32678,87607.29375
32679,69362.625
32680,94058.115625
32681,165406.584375
32682,76623.9125
32683,129032.5609375
32684,108977.8046875
32685,94243.2078125
32686,137479.24375
32687,107584.3515625
32688,119253.74375
32689,100745.2328125
32690,68553.309375
32691,141230.8875
32692,169689.8
32693,274536.38125
32694,143914.653125
32695,95170.559375
32696,87638.2203125
32697,133422.2796875
32698,60108.5390625
32699,109860.8640625
32700,41364.95234375
32701,179551.053125
32702,115532.45625
32703,85846.834375
32704,65311.52578125
32705,135486.45625
32706,194638.04375
32707,81576.8453125
32708,93158.303125
32709,85816.01875
32710,500068.75
32711,71811.703125
32712,104646.18125
32713,231700.29375
32714,393202.1125
32715,184799.425
32716,60252.77109375
32717,363344.975
32718,42921.9828125
32719,137928.7875
32720,71457.0640625
32721,77323.55625
32722,160759.11875
32723,309756.975
32724,109205.5109375
32725,150711.296875
32726,70727.6203125
32727,107553.5875
32728,129194.5
32729,168497.340625
32730,116060.4828125
32731,67000.8796875
32732,89569.5953125
32733,189806.809375
32734,336060.8125
32735,149431.7375
32736,96548.159375
32737,110299.7046875
32738,104473.140625
32739,63967.92265625
32740,276100.8625
32741,56201.34140625
32742,97315.7375
32743,109720.4609375
32744,103351.6234375
32745,101055.6140625
32746,63642.375
32747,78634.1671875
32748,105754.071875
32749,113330.834375
32750,116204.425
32751,98846.0078125
32752,71581.440625
32753,113860.44375
32754,115338.1890625
32755,63163.98515625
32756,58662.209375
32757,71697.565625
32758,71609.3015625
32759,109293.115625
32760,47205.465625
32761,98080.3796875
32762,158645.965625
32763,79131.2921875
32764,141028.303125
32765,115310.2828125
32766,122289.9171875
32767,123940.225
32768,266926.4625
32769,165461.94375
32770,112707.1890625
32771,292356.55625
32772,162684.478125
32773,177820.2625
32774,78653.4765625
32775,109257.3921875
32776,65005.21015625
32777,78900.6515625
32778,105677.4765625
32779,107243.4421875
32780,96367.8953125
32781,112749.584375
32782,70524.521875
32783,99411.3171875
32784,98015.3421875
32785,150802.840625
32786,88915.1328125
32787,68922.7734375
32788,160129.59375
32789,60640.009375
32790,99169.91875
32791,232745.415625
32792,81764.8359375
32793,66833.3609375
32794,98009.8921875
32795,173456.015625
32796,66488.49296875
32797,92603.6328125
32798,88875.7625
32799,109473.728125
32800,91074.03125
32801,74458.0890625
32802,55221.39765625
32803,313651.36875
32804,83310.0265625
32805,79810.8765625
32806,130952.24375
32807,109321.903125
32808,137520.590625
32809,144358.534375
32810,92293.4765625
32811,83978.5046875
32812,94583.440625
32813,89819.9359375
32814,225072.171875
32815,85240.8359375
32816,82434.7140625
32817,92938.1203125
32818,75295.475
32819,60500.86640625
32820,164878.5625
32821,48939.03125
32822,151937.196875
32823,68130.7671875
32824,89344.790625
32825,100363.25625
32826,113947.0359375
32827,119644.9953125
32828,188355.61875
32829,78934.3203125
32830,108197.7625
32831,91273.4171875
32832,72066.73125
32833,65219.1453125
32834,101949.1203125
32835,78526.30625
32836,132797.5515625
32837,367916.1
32838,138039.378125
32839,121266.5
32840,65610.9390625
32841,105181.4078125
32842,86901.0859375
32843,164298.05
32844,116554.53125
32845,213886.6
32846,89690.9390625
32847,75676.6640625
32848,107563.5
32849,141757.08125
32850,140337.21875
32851,97744.7578125
32852,102098.959375
32853,110200.071875
32854,58680.59609375
32855,250328.746875
32856,74740.871875
32857,150970.840625
32858,147510.81875
32859,65896.315625
32860,110976.1171875
32861,122066.5140625
32862,71929.034375
32863,118073.1671875
32864,96233.3578125
32865,101188.4375
32866,51699.7875
32867,99236.93125
32868,79282.375
32869,183834.3875
32870,163589.21875
32871,94947.3484375
32872,57389.31953125
32873,97931.7171875
32874,134851.959375
32875,105985.4
32876,85833.646875
32877,82762.965625
32878,68033.94375
32879,97114.2203125
32880,115756.059375
32881,178693.89375
32882,274486.3
32883,213086.871875
32884,101195.7296875
32885,88842.7875
32886,134841.3375
32887,134798.75625
32888,49802.46953125
32889,184417.603125
32890,59803.5359375
32891,116552.95
32892,293259.18125
32893,141800.728125
32894,71876.359375
32895,253878.73125
32896,144745.615625
32897,110817.375
32898,222308.25
32899,91155.909375
32900,97407.9125
32901,132502.903125
32902,113716.428125
32903,113952.7828125
32904,94148.271875
32905,128176.546875
32906,73650.515625
32907,129753.36875
32908,86643.6609375
32909,110833.61875
32910,55954.61015625
32911,202276.146875
32912,106395.5
32913,115419.9828125
32914,83731.3625
32915,67379.4734375
32916,57857.0609375
32917,107415.453125
32918,77288.8734375
32919,182288.753125
32920,59503.96328125
32921,72058.0265625
32922,199431.659375
32923,65485.2546875
32924,114706.2828125
32925,79551.396875
32926,288137.9125
32927,136941.725
32928,99981.44375
32929,120487.803125
32930,116854.7890625
32931,115724.5859375
32932,75843.153125
32933,138175.74375
32934,120094.5875
32935,105150.4984375
32936,133431.45625
32937,82153.2921875
32938,186593.965625
32939,139812.26875
32940,43163.2796875
32941,53771.509375
32942,115181.43125
32943,197309.109375
32944,353403.94375
32945,109835.375
32946,126455.175
32947,96461.6390625
32948,82812.15625
32949,68577.9609375
32950,90684.384375
32951,56171.77890625
32952,103250.2625
32953,134363.053125
32954,174890.053125
32955,940194.775
32956,94982.709375
32957,191995.378125
32958,71685.1984375
32959,180795.328125
32960,70190.1796875
32961,80463.0953125
32962,127267.2265625
32963,146379.740625
32964,67533.1046875
32965,102197.4328125
32966,98427.003125
32967,172810.565625
32968,113397.1703125
32969,102630.6703125
