32036,194408.66875
32037,89793.9734375
32038,129289.7
32039,50230.91796875
32040,73788.2875
32041,135416.0375
32042,113069.0453125
32043,63033.79296875
32044,53598.53359375
32045,132675.43125
32046,99992.359375
32047,55869.31015625
32048,70091.4859375
32049,79606.0046875
32050,88506.2625
32051,116381.3609375
32052,61717.134375
32053,570174.8125
32054,96342.3515625
32055,90812.0140625
32056,163813.2875
32057,95826.4421875
32058,65035.4890625
32059,83335.490625
32060,126144.1984375
32061,66780.428125
32062,102999.9015625
32063,70079.8453125
32064,98585.334375
32065,175631.353125
32066,307586.1
32067,160618.946875
32068,192903.4375
32069,75565.11875
32070,89965.646875
32071,87178.1640625
32072,144984.446875
32073,47634.48671875
32074,119230.940625
32075,100071.009375
32076,85589.8640625
32077,55102.81953125
32078,70229.684375
32079,56524.21484375
32080,83422.4609375
32081,74350.0546875
32082,60663.1046875
32083,89346.43125
32084,69002.1671875
32085,102973.2703125
32086,112469.3375
32087,97627.36875
32088,366319.46875
32089,93419.0671875
32090,99619.09375
32091,197705.38125
32092,112535.9984375
32093,97918.6203125
32094,110773.1578125
32095,218982.31875
32096,76453.3609375
32097,122254.8703125
32098,161014.659375
32099,167381.015625
32100,88816.5609375
32101,55053.72734375
32102,69810.0546875
32103,232874.61875
32104,83938.5390625
32105,92343.46875
32106,98457.5484375
32107,146939.7625
32108,115195.7140625
32109,87664.8609375
32110,61485.75859375
32111,147556.33125
32112,53652.48984375
32113,113481.5390625
32114,192928.996875
32115,100494.596875
32116,110243.0828125
32117,110030.084375
32118,86279.015625
32119,64789.33984375
32120,66504.6375
32121,85375.9296875
32122,44351.4984375
32123,83951.4375
32124,48902.0203125
32125,82694.615625
32126,350588.90625
32127,119322.990625
32128,116630.4296875
32129,87515.1046875
32130,68047.0046875
32131,85484.3125
32132,85433.6046875
32133,119856.2640625
32134,170969.778125
32135,106306.9890625
32136,266945.340625
32137,61077.15859375
32138,201931.2625
32139,130617.203125
32140,86142.85
32141,271958.11875
32142,134133.025
32143,62912.93828125
32144,82201.1359375
32145,118504.6109375
32146,106181.4984375
32147,77709.365625
32148,139014.21875
32149,154216.946875
32150,91018.8765625
32151,58729.76328125
32152,120428.0859375
32153,130496.2078125
32154,163189.959375
32155,91156.825
32156,119824.01875
32157,118217.28125
32158,77748.85625
32159,54712.665625
32160,135052.940625
32161,190084.73125
32162,152300.1625
32163,111644.1515625
32164,52685.74609375
32165,157029.234375
32166,84253.3203125
32167,106256.0421875
32168,60090.9359375
32169,174971.059375
32170,121968.5046875
32171,113305.99375
32172,53325.14609375
32173,63233.98203125
32174,119951.9140625
32175,162167.178125
32176,47530.20234375
32177,97197.4890625
32178,85486.2859375
32179,202340.334375
32180,93162.678125
32181,106805.7890625
32182,444836.6875
32183,158294.609375
32184,138366.603125
32185,105442.875
32186,70510.196875
32187,162864.059375
32188,61784.75390625
32189,138911.390625
32190,108444.6109375
32191,61835.0875
32192,685657.15
32193,134858.740625
32194,75666.91875
32195,138030.409375
32196,176621.809375
32197,69811.64921875
32198,67728.465625
32199,103174.14375
32200,177395.60625
32201,223339.0125
32202,114040.4828125
32203,142549.175
32204,100083.9859375
32205,77578.8265625
32206,63681.32890625
32207,95372.2828125
32208,74622.1765625
32209,79585.26875
32210,216831.071875
32211,139427.85625
32212,69962.63125
32213,106708.2375
32214,97584.85
32215,141167.853125
32216,83303.93125
32217,293515.0875
32218,119043.5625
32219,98832.6828125
32220,136071.4875
32221,67623.6375
32222,192447.79375
32223,109745.99375
32224,117285.7
32225,179233.909375
32226,103407.0671875
32227,190333.109375
32228,265730.6875
32229,81736.1171875
32230,74044.1609375
32231,92595.98125
32232,54528.078125
32233,57445.475
32234,163402.9
32235,220809.296875
32236,107806.8625
32237,124295.7765625
32238,165642.25625
32239,98714.95
32240,51235.7734375
32241,176777.24375
32242,93933.9
32243,159738.04375
32244,55362.021875
32245,113572.4671875
32246,199306.021875
32247,105619.28125
32248,143313.346875
32249,130921.75625
32250,112248.396875
32251,59429.65390625
32252,126056.809375
32253,120426.303125
32254,67549.2109375
32255,136643.84375
32256,97832.00625
32257,137801.925
32258,119186.365625
32259,74432.9359375
32260,68802.634375
32261,152369.6625
32262,108315.090625
32263,132419.584375
32264,62029.29453125
32265,131498.5421875
32266,121098.0296875
32267,87977.7875
32268,245749.81875
32269,79412.3796875
32270,67621.41875
32271,89681.40625
32272,74924.425
32273,199033.615625
32274,60143.93203125
32275,88075.9203125
32276,102347.303125
32277,104054.4875
32278,86706.0109375
32279,82720.584375
32280,63291.3671875
32281,122028.2328125
32282,52970.696875
32283,119603.7203125
32284,58407.64296875
32285,158739.959375
32286,100137.1546875
32287,86812.353125
32288,115913.196875
32289,53233.76875
32290,62209.73828125
32291,258983.16875
32292,108525.484375
32293,66834.115625
32294,248407.796875
32295,111237.175
32296,51251.98125
32297,107231.6203125
32298,72749.459375
32299,99342.6703125
32300,150524.6375
32301,76159.3046875
32302,83841.65
32303,81520.79375
32304,142470.55625
32305,90260.946875
32306,144986.546875
32307,100492.6203125
32308,214041.125
32309,109428.5375
32310,58974.60859375
32311,204891.425
32312,71318.8875
32313,73624.51875
32314,87220.0125
32315,182874.734375
32316,260566.196875
32317,51739.025
32318,40502.82578125
32319,305217.2375
32320,125293.371875
32321,130961.29375
32322,93166.425
32323,148821.40625
32324,227773.096875
32325,92269.503125
32326,57773.4890625
32327,192868.9125
32328,42350.31484375
32329,103008.309375
32330,185795.74375
32331,141898.13125
32332,165669.64375
32333,73248.44375
32334,201816.975
32335,90106.6375
32336,64345.121875
32337,84072.3671875
32338,96783.475
32339,105218.98125
32340,198174.896875
32341,165987.771875
32342,144251.23125
32343,52401.60859375
32344,72240.01875
32345,139212.134375
32346,51649.99375
32347,83083.203125
32348,88770.7296875
32349,74029.5484375
32350,54635.18125
32351,71433.575
32352,74452.4578125
32353,96940.5765625
32354,70037.009375
32355,89881.8453125
32356,88659.43125
32357,80949.3453125
32358,198599.5
32359,190402.53125
32360,69466.815625
32361,200087.3625
32362,77883.6953125
32363,195168.159375
32364,102858.5828125
32365,83152.921875
32366,163441.671875
32367,114318.8171875
32368,63882.06640625
32369,107849.5484375
32370,190220.609375
32371,285049.20625
32372,94881.0140625
32373,65004.81640625
32374,49872.6671875
32375,86632.0046875
32376,103925.5984375
32377,159414.6125
32378,94748.6328125
32379,139468.775
32380,98102.86875
32381,108098.9453125
32382,67700.44375
32383,195061.215625
32384,102058.03125
32385,74118.621875
32386,81654.3875
32387,150534.9125
32388,88607.8484375
32389,53904.1640625
32390,168379.04375
32391,85843.85
32392,129638.7015625
32393,64462.753125
32394,142056.628125
32395,45523.36796875
32396,113795.39375
32397,95369.2390625
32398,139802.596875
32399,221893.85625
32400,155176.996875
32401,118778.7984375
32402,103408.6359375
32403,262100.50625
32404,88824.8890625
32405,173392.69375
32406,134030.671875
32407,84146.4390625
32408,74012.1578125
32409,95447.271875
32410,94460.33125
32411,69708.06875
32412,146559.021875
32413,71897.6375
32414,281886.60625
32415,78356.9625
32416,117757.521875
32417,94279.66875
32418,96641.9671875
32419,76581.26875
32420,99079.0203125
32421,94319.9765625
32422,124502.9765625
32423,66876.0421875
32424,133207.20625
32425,78769.2171875
32426,113627.271875
32427,65778.10546875
32428,312049.2125
32429,126003.659375
32430,177851.175
32431,233302.759375
32432,85648.1328125
32433,98063.6390625
32434,224957.984375
32435,128110.440625
32436,66947.2140625
32437,198606.315625
32438,389870.975
32439,58085.66171875
32440,90225.2078125
32441,61703.63828125
32442,87085.5609375
32443,134297.90625
32444,64420.70078125
32445,70908.4484375
32446,76965.0328125
32447,57571.0484375
32448,95840.003125
32449,101716.5890625
32450,47371.29609375
32451,146494.38125
32452,51414.4421875
32453,60891.7671875
32454,60366.4734375
32455,73907.621875
32456,174840.440625
32457,114549.11875
32458,87172.0453125
32459,97619.121875
32460,58090.0671875
32461,530877.23125
32462,62548.12734375
32463,56610.66328125
32464,122305.5375
32465,199586.325
32466,148189.375
32467,84430.5796875
32468,96142.1015625
32469,222879.925
32470,58745.4984375
32471,116997.4703125
32472,67557.4734375
32473,149391.05
32474,100065.921875
32475,128073.66875
32476,101258.7140625
32477,148974.540625
32478,153778.09375
32479,56926.821875
32480,99032.9640625
32481,45359.15390625
32482,72571.603125
32483,105959.55
32484,95888.9875
32485,183833.8625
32486,184185.521875
32487,150115.39375
32488,163157.309375
32489,117275.7265625
32490,273128.759375
32491,407511.24375
32492,164957.365625
32493,183398.59375
32494,145942.746875
32495,168117.196875
32496,98976.3828125
32497,106040.95
32498,94514.771875
32499,48972.13984375
32500,124433.315625
32501,207745.096875
32502,97526.6796875
32503,95254.15
32504,64167.60234375
32505,114544.2078125
32506,54230.56875
32507,82222.521875
32508,117154.74375
32509,185979.975
32510,78062.809375
32511,68607.91875
32512,61969.93984375
32513,60463.89140625
32514,319238.78125
32515,78002.765625
32516,173114.94375
32517,117319.621875
32518,96871.4046875
32519,88913.965625
32520,152326.384375
32521,102976.075
32522,119652.5515625
32523,288010.8625
32524,88825.8484375
32525,127626.1921875
32526,84771.7234375
32527,119415.4625
32528,70666.4859375
32529,120583.865625
32530,185882.240625
32531,89383.634375
32532,54942.3140625
32533,62925.63671875
32534,79228.478125
32535,259845.296875
32536,169036.98125
32537,127560.440625
32538,85345.8109375
32539,109227.584375
32540,139334.6
32541,77342.5671875
32542,147288.65625
32543,94625.9671875
32544,84169.340625
32545,46250.50859375
32546,85170.978125
32547,186417.240625
32548,78907.709375
32549,44120.16796875
32550,108833.140625
32551,74416.95
32552,247062.128125
32553,75547.7234375
32554,170632.196875
32555,148213.321875
32556,233297.634375
32557,73067.6140625
32558,66131.890625
32559,54499.690625
32560,66271.1203125
32561,108243.725
32562,91242.890625
32563,142862.7625
32564,129387.378125
32565,60768.9921875
32566,283256.5875
32567,87403.671875
32568,135397.890625
32569,82496.246875
32570,108758.85
32571,77010.946875
32572,65280.0546875
32573,122809.259375
32574,244748.728125
32575,135474.36875
32576,76958.13125
32577,54915.4078125
32578,98198.88125
32579,161503.528125
32580,71292.009375
32581,50537.078125
32582,103384.06875
32583,57819.2421875
32584,101240.2890625
32585,123982.296875
32586,98108.990625
32587,99036.9734375
32588,56585.54140625
32589,76642.8796875
32590,162881.7375
32591,153606.128125
32592,110684.8875
32593,196850.5375
32594,198086.2625
32595,50457.0703125
32596,166458.41875
32597,97125.378125
32598,101564.54375
32599,132000.58125
32600,118264.90625
32601,68662.9640625
32602,137609.925
32603,66302.16953125
32604,71063.89375
32605,60890.8109375
32606,34269.3796875
32607,62399.975
32608,114180.096875
32609,208872.15
32610,231928.440625
32611,88563.0390625
32612,139147.94375
32613,107031.1609375
32614,104586.3953125
32615,49388.92421875
32616,59541.0171875
32617,73118.8453125
32618,58441.56875
32619,98261.3671875
32620,108262.3109375
32621,133128.84375
32622,137824.865625
32623,51583.81875
32624,122620.9171875
32625,188458.66875
32626,126399.1015625
32627,61250.88203125
32628,87235.5234375
32629,67746.46875
32630,203054.396875
32631,115275.7125
32632,215959.75625
32633,138090.496875
32634,102436.94375
32635,68140.540625
32636,68569.9890625
32637,203145.228125
32638,187311.140625
32639,71370.609375
32640,114295.7859375
32641,101241.35
32642,117225.65
32643,89831.8546875
32644,164547.18125
32645,55221.35625
32646,253727.175
32647,215074.19375
32648,127211.0625
32649,141387.346875
32650,71188.615625
32651,81540.2890625
32652,118015.0828125
32653,56071.42265625
32654,177984.99375
32655,108784.2796875
32656,172084.921875
32657,93984.3578125
32658,116106.1515625
32659,62898.84921875
32660,241072.634375
32661,121502.7125
32662,68086.45
32663,71395.121875
32664,46657.24609375
32665,170856.628125
32666,97244.325
32667,100309.003125
32668,81778.7875
32669,133170.8109375
32670,77725.3015625
32671,119442.440625
32672,43541.884375
32673,78884.6890625
32674,62796.35
32675,102932.609375
32676,86072.75625
32677,56164.71171875
32678,88174.3328125
32679,71757.70625
32680,93829.50625
32681,166516.559375
32682,77067.853125
32683,127115.08125
32684,108157.65
32685,93310.8953125
32686,133955.140625
32687,107945.415625
32688,119610.1390625
32689,101890.546875
32690,69799.140625
32691,138565.846875
32692,174407.671875
32693,278150.825
32694,147571.775
32695,94897.84375
32696,87821.3796875
32697,132740.2234375
32698,59035.8796875
32699,112843.2640625
32700,41750.24296875
32701,173213.78125
32702,117246.359375
32703,84216.5328125
32704,65952.58125
32705,137154.61875
32706,195631.203125
32707,80531.84375
32708,93010.3296875
32709,85016.940625
32710,475680.50625
32711,72837.696875
32712,104288.80625
32713,231880.259375
32714,398523.4875
32715,180312.40625
32716,59964.2734375
32717,363788.0625
32718,43810.971875
32719,137366.396875
32720,71072.4390625
32721,79835.36875
32722,160835.93125
32723,306060.56875
32724,103460.446875
32725,146833.2375
32726,71569.6328125
32727,108105.9296875
32728,132365.409375
32729,172603.75625
32730,115189.0390625
32731,65499.89375
32732,89665.1234375
32733,191919.321875
32734,334536.6125
32735,147142.975
32736,96424.009375
32737,111485.1484375
32738,106330.6984375
32739,64776.46796875
32740,275565.64375
32741,57188.55078125
32742,97236.5265625
32743,108788.734375
32744,104430.9109375
32745,100347.2078125
32746,62787.76953125
32747,78341.76875
32748,110129.3515625
32749,112563.2
32750,118097.8875
32751,98221.171875
32752,69939.44375
32753,114817.5515625
32754,114890.8828125
32755,61736.9890625
32756,59295.2203125
32757,71122.91875
32758,72230.984375
32759,108038.0265625
32760,45020.18828125
32761,96155.871875
32762,158416.15625
32763,78167.5046875
32764,140522.615625
32765,113616.4125
32766,120824.2953125
32767,128681.2296875
32768,262158.975
32769,165557.76875
32770,111726.859375
32771,292579.65625
32772,162541.928125
32773,178466.325
32774,79490.3359375
32775,110181.1984375
32776,66475.16171875
32777,80494.9234375
32778,105516.5796875
32779,110445.3125
32780,98440.2171875
32781,112735.0828125
32782,70236.740625
32783,100517.8765625
32784,94415.3828125
32785,146790.41875
32786,89738.3953125
32787,66692.72109375
32788,159859.68125
32789,60154.03125
32790,100739.2921875
32791,229989.990625
32792,78619.671875
32793,65694.24375
32794,98630.384375
32795,173790.59375
32796,68548.421875
32797,93868.6625
32798,85487.6734375
32799,111952.621875
32800,89010.7015625
32801,74949.853125
32802,49667.83046875
32803,315675.71875
32804,85935.84375
32805,81600.5296875
32806,131555.1609375
32807,110419.2703125
32808,137504.584375
32809,144795.56875
32810,92941.2265625
32811,84647.896875
32812,91629.6875
32813,87539.3296875
32814,221592.375
32815,84072.90625
32816,84105.046875
32817,93605.1921875
32818,73696.28125
32819,60279.36953125
32820,171205.484375
32821,50190.91015625
32822,146852.225
32823,66687.7625
32824,88775.9140625
32825,100374.35
32826,114367.0546875
32827,121716.1328125
32828,184632.4375
32829,78405.746875
32830,109420.334375
32831,90673.378125
32832,72087.3890625
32833,65370.23046875
32834,106535.175
32835,77994.340625
32836,137382.134375
32837,363933.75625
32838,138293.6625
32839,116474.9296875
32840,65894.23828125
32841,107163.0609375
32842,88082.2125
32843,164709.09375
32844,117086.1234375
32845,210346.971875
32846,89626.565625
32847,75784.684375
32848,107912.5375
32849,139202.709375
32850,143527.09375
32851,97345.215625
32852,99516.5015625
32853,109049.328125
32854,59764.5828125
32855,251428.596875
32856,73876.425
32857,151865.5125
32858,142150.953125
32859,65757.01328125
32860,113812.81875
32861,120885.8796875
32862,74108.1703125
32863,119532.75
32864,94892.140625
32865,100456.665625
32866,51264.653125
32867,101159.80625
32868,79017.440625
32869,177279.1875
32870,160262.28125
32871,95441.8109375
32872,56034.97578125
32873,97404.9953125
32874,139522.59375
32875,107760.35625
32876,86257.5828125
32877,83387.5671875
32878,66555.865625
32879,98307.85
32880,113875.653125
32881,183999.15625
32882,275551.40625
32883,211789.45625
32884,100728.06875
32885,88433.621875
32886,133965.8875
32887,137070.78125
32888,50471.3421875
32889,179033.80625
32890,59399.571875
32891,117697.7296875
32892,303527.15
32893,145646.16875
32894,70310.4703125
32895,251381.771875
32896,144755.76875
32897,112947.6453125
32898,222941.871875
32899,90952.06875
32900,97622.934375
32901,133156.978125
32902,111631.7703125
32903,113450.9859375
32904,94497.2171875
32905,123774.5578125
32906,74085.0640625
32907,135179.778125
32908,85527.5578125
32909,108081.6828125
32910,54433.11484375
32911,202511.971875
32912,109231.8703125
32913,116020.090625
32914,85555.05625
32915,65917.171875
32916,58094.9359375
32917,108483.9734375
32918,77781.90625
32919,178504.021875
32920,60826.85390625
32921,70843.3296875
32922,199899.096875
32923,65734.059375
32924,115258.940625
32925,82702.96875
32926,285164.5875
32927,134332.865625
32928,100337.896875
32929,119218.3796875
32930,115302.4546875
32931,116417.771875
32932,75920.50625
32933,138007.596875
32934,118378.7109375
32935,106200.684375
32936,136889.878125
32937,83149.003125
32938,190811.065625
32939,140433.16875
32940,42366.69375
32941,52689.16875
32942,116032.546875
32943,197702.140625
32944,352759.075
32945,111282.9671875
32946,128814.434375
32947,96688.1578125
32948,80608.85
32949,69691.5109375
32950,90319.778125
32951,56822.72109375
32952,106044.3390625
32953,132204.903125
32954,180844.8125
32955,940748.825
32956,92729.69375
32957,189544.7875
32958,69826.80625
32959,177041.6625
32960,69111.009375
32961,80010.4296875
32962,127209.11875
32963,140954.584375
32964,68332.190625
32965,104218.2328125
32966,95100.684375
32967,172174.0875
32968,115893.496875
32969,103686.7359375
32970,121476.09375
32971,62626.40234375
