39001,333594.06
39010,407538.9
39053,357423.28
39121,381621.47
39160,398034.03
39164,343721.12
39166,312817.12
39195,526930.4
39217,389744.1
39227,405380.47
39264,925700.1
39300,330235.6
39382,522900.8
39413,347811.3
39419,875750.7
39459,357423.28
39469,557036.0
39476,336850.7
39490,346499.06
39596,396710.72
39894,627422.3
39896,503449.38
39911,334458.6
39957,391432.62
39966,361776.75
39992,392839.56
40039,340830.28
40153,325957.3
40201,399502.12
40236,342441.3
40246,600259.3
40343,346664.78
40360,435923.3
40468,421069.66
40572,1745090.0
40590,320642.28
40617,494944.88
40683,421493.7
40824,340812.47
40834,407914.0
40879,361462.28
40927,299974.53
40942,735524.25
41022,907680.6
41049,350722.62
41127,324006.34
41291,687271.1
41371,428764.53
41523,513267.16
41581,370685.22
41616,326625.75
41720,336729.94
41757,349048.84
41867,320589.6
41950,311438.56
41989,370278.53
41995,453172.97
42030,472845.53
42098,321596.53
42110,353994.56
42321,338489.94
42357,603803.44
42399,459901.47
42412,530129.06
42444,558721.8
42459,350916.34
42475,368991.16
42497,562124.94
42528,345132.0
42678,449380.03
42700,363477.62
42747,428487.3
42774,418309.34
42796,318821.97
42879,505825.97
42897,394463.78
42959,421450.66
43006,370991.7
43026,467268.66
43160,396992.06
43258,367870.8
43312,444124.94
43380,437770.3
43463,518987.0
43522,473160.44
43628,434417.9
43655,404868.38
43665,924142.1
43676,331376.94
43840,413298.22
43844,489086.25
43912,369941.56
43979,366143.03
43998,342753.62
44035,350740.1
44319,399200.2
44325,467225.88
44421,492569.4
44531,377459.25
44537,381057.22
44598,589472.3
44733,374888.12
44793,653347.9
44865,318442.72
44876,466459.75
44991,387173.16
45326,642782.56
45417,557810.5
45549,325408.3
45589,410209.94
45601,433290.6
45611,468514.56
45670,417946.3
45726,336090.9
45731,510860.34
45745,342021.7
45785,387609.1
45794,322597.44
45795,811636.4
45817,393717.97
45856,576181.3
45877,441652.12
45884,316820.7
46039,975560.0
46103,374004.53
46111,314663.9
46117,342565.2
46217,309876.0
46231,388274.34
46266,401473.34
46315,378481.0
46392,366524.22
46456,394241.3
46478,333239.7
46483,382750.06
46524,328847.2
46703,1006907.56
46716,377113.2
46744,757092.0
46753,315905.88
46798,358758.94
46863,321345.03
47123,367400.1
47182,346797.0
47219,453655.22
47228,383386.16
47304,445969.8
47451,359073.1
47461,659879.44
47498,422460.16
47576,357817.44
47584,451061.5
47646,442530.7
47653,358162.5
47654,475393.22
47827,389611.72
47925,335718.22
48002,337526.62
48013,403658.44
48025,416911.3
48094,404682.78
48129,458187.34
48210,439003.9
48259,368924.12
48266,372234.94
48269,394429.7
48310,354328.2
48365,363084.9
48380,427763.7
48415,413752.62
48765,376915.62
48771,318966.56
48777,387188.06
48881,357981.6
48925,337276.88
48968,780818.44
48975,331261.25
49125,522415.34
49188,374301.6
49213,356806.22
49252,340711.66
49278,545564.8
49349,496874.62
49364,287755.47
49387,378356.8
49504,336413.6
49524,331108.9
49552,379578.3
49630,411987.97
49632,299203.9
49682,390030.94
49771,460732.97
49803,496937.6
49810,493270.12
49934,585438.06
49951,386062.03
49984,468237.97
50048,487128.03
50170,365039.6
50182,342252.84
50270,378127.53
50325,412445.9
50328,424024.44
50448,488563.5
50516,374476.06
50532,422218.3
50593,378233.12
50606,358057.84
50677,519461.12
50786,296985.72
50809,351997.4
50878,490564.16
51243,426751.8
51297,322115.38
51313,328684.66
51381,412601.88
51421,502272.66
51453,324981.25
51512,350580.88
51536,498363.28
51538,447385.6
51626,346195.9
51628,613775.0
51647,330582.3
51810,410788.47
51828,410649.12
51882,337618.38
51888,389611.72
51952,533700.56
52048,464752.84
52182,411800.22
52197,319681.84
52234,332401.34
52294,354570.12
52309,580395.44
52330,376573.06
52433,365287.34
52446,536673.7
52626,471407.97
52689,427838.47
52755,363080.38
52790,631881.6
52976,424707.56
53106,331068.06
53117,1139104.9
53135,316431.3
53155,308394.97
53157,382750.06
53182,581095.4
53249,348856.78
53260,326742.78
53272,443249.72
53281,513233.75
53434,398550.44
53440,420552.38
53445,388010.34
53530,500912.9
53595,553442.7
53739,378259.75
53785,420259.75
53846,447692.4
53939,440589.44
53983,460010.88
54025,406623.38
54096,433333.84
54160,645833.06
54187,427967.75
54197,367503.56
54278,328534.78
54307,344215.97
54528,348543.25
54537,314506.9
54557,360838.22
54559,402324.88
54571,347051.3
54591,373132.34
54822,573921.3
54831,408073.12
54859,544649.06
54997,350733.16
55035,588954.7
55043,483128.56
55141,374661.62
55177,325535.88
55250,440265.97
55270,469841.03
55305,859163.94
55310,311061.78
55359,436083.6
55483,298760.6
55489,490635.7
55492,653483.06
55510,406095.8
55578,387242.75
55640,369272.22
55780,1161681.2
55817,516869.0
55856,527750.2
55941,373978.25
55998,417195.03
56018,368220.0
56073,512276.56
56263,384362.88
56404,443987.97
56560,399725.62
56648,939340.94
56738,353727.9
56802,329953.8
57042,386921.6
57077,340704.78
57104,437491.66
57107,345921.1
57155,370836.3
57164,517057.72
57200,508499.66
57207,446387.7
57255,310768.38
57339,435670.25
57349,400388.44
57537,322616.78
57710,536857.9
57737,355732.34
57802,346598.97
57847,343343.5
57850,319100.12
57860,403725.1
57868,370824.78
57890,810177.0
57916,328543.8
57922,298784.5
57947,300516.3
58062,517646.06
58163,332499.28
58203,971042.2
58211,654841.3
58422,348660.03
58462,560391.9
58637,393190.25
58676,675673.0
58707,362127.0
58791,550271.75
58823,346652.12
58846,573921.3
58862,955599.8
58901,590764.6
58932,345154.3
58935,381493.97
58985,366684.78
58998,457161.75
59213,384294.62
59218,346815.25
59231,371147.47
59350,347524.1
59377,351024.06
59378,438485.9
59384,438553.75
59452,339041.38
59455,342966.47
59475,363503.0
59477,360316.72
59478,332258.94
59504,379517.8
59506,385550.16
59535,370405.97
59575,378483.6
59617,590761.25
59624,374671.72
59695,396257.1
59816,343233.22
59820,396712.44
59830,441413.47
59848,330818.16
59898,356242.72
59901,438265.97
59940,408596.97
60001,558831.3
60037,306194.0
60082,385612.1
60088,427099.03
60116,290796.03
60178,532282.4
60289,404156.38
60309,552869.0
60377,458826.28
60425,815225.56
60427,334958.4
60492,409016.44
60520,759320.7
60594,317889.88
60796,399637.4
60889,366432.06
60898,456415.53
60906,406653.62
60969,502393.16
61013,576605.44
61127,312157.53
61152,343261.8
61179,348436.56
61229,321735.66
61243,640474.75
61389,372124.56
61445,363430.34
61505,346815.25
61578,335272.88
61634,1384770.0
61658,448778.4
61726,380416.1
61754,341069.8
61765,440910.03
61802,396522.12
61847,336585.84
61868,544161.25
61940,375901.97
61964,1106486.1
61994,366799.22
62071,368548.66
62320,453380.34
62322,317232.03
62394,543353.25
62447,408303.22
62485,341022.62
62629,392214.28
62634,514455.53
62687,518627.5
31471,151248.39
31472,118127.945
31473,78797.72
31474,55720.293
31475,110541.516
31476,65852.43
31477,91870.64
31478,95815.34
31479,75444.43
31480,133804.23
31481,106411.58
31482,53613.336
31483,122067.984
31484,53164.797
31485,108178.35
31486,53675.113
31487,122707.42
31489,110103.41
31490,26266.541
31491,142581.61
31492,119471.336
31493,103843.62
31494,115254.836
31495,125639.88
31496,257724.53
31497,196226.03
31498,81827.76
31499,65177.453
31500,124185.24
31501,155390.16
31502,87819.44
31503,62089.28
31504,121554.35
31505,136093.05
31506,241198.4
31507,243203.9
31508,67593.875
31510,188060.12
31511,140564.98
31512,78930.5
31513,63723.266
31514,54616.438
31515,84704.086
31516,98299.195
31517,139331.75
31518,230522.9
31519,206997.11
31520,109938.32
31521,106031.555
31522,158061.66
31523,120735.734
31524,68685.02
31525,134805.72
31526,87095.305
31527,59612.066
31528,63420.566
31529,133466.23
31530,77274.42
31531,48941.527
31532,99459.85
31533,91693.836
31534,90125.164
31535,80534.18
31536,86472.17
31537,112706.83
31538,176574.5
31539,190734.52
31540,162212.36
31541,135673.16
31542,120469.98
31543,87214.92
31544,74056.766
31545,67500.086
31546,68326.836
31547,100734.15
31548,87361.49
31549,61002.832
31550,52227.633
31551,63914.395
31552,76348.67
31553,128667.19
31554,131232.25
31555,93756.63
31556,65966.06
31557,65292.207
31558,69719.9
31559,66333.44
31560,117868.9
31561,259779.53
31562,57797.895
31563,147354.66
31564,63428.266
31565,97939.65
31566,132316.17
31567,101477.79
31568,87739.586
31569,59541.66
31570,85993.875
31571,108902.66
31572,94675.82
31573,93377.37
31574,140940.19
31575,70329.28
31576,179711.77
31577,124971.71
31578,117084.67
31579,121019.31
31580,230834.1
31581,161454.06
31582,76095.15
31583,171110.62
31584,87556.25
31585,223005.5
31586,82654.21
31587,78426.62
31588,76314.586
31589,109642.016
31590,138497.06
31591,81101.6
31592,86047.38
31593,108930.984
31594,108068.55
31595,269885.88
31596,144208.73
31597,113990.91
31598,95248.445
31599,59864.055
31600,100804.14
31601,154175.22
31602,99918.26
31603,227873.77
31604,114245.92
31605,150498.1
31606,87914.125
31607,119434.375
31608,121229.83
31609,106162.766
31610,54538.227
31611,79953.93
31612,88422.08
31613,68040.36
31614,67388.72
31615,165126.55
31616,104342.79
31617,94518.18
31618,88005.96
31619,141628.4
31620,172487.27
31621,100600.17
31622,91239.4
31623,89142.016
31624,103781.85
31625,75381.5
31626,97620.66
31627,97338.86
31628,101842.2
31629,77369.555
31630,191396.45
31631,126023.96
31632,91498.63
31633,104047.48
31634,78891.73
31635,133504.97
31636,75733.1
31637,130266.51
31638,114926.375
31639,83244.72
31640,62938.055
31641,234338.25
31642,100972.914
31643,71840.07
31644,156533.19
31645,58271.566
31646,134914.38
31647,86875.08
31648,80053.2
31649,63937.668
31650,57406.445
31651,46005.37
31652,84635.75
31653,104761.33
31654,68872.734
31655,175827.61
31656,85778.5
31657,122854.625
31658,124673.945
31659,62028.316
31660,71767.195
31661,119843.93
31662,117396.07
31663,159477.38
31664,74578.33
31665,87830.88
31666,100144.81
31667,100280.11
31668,61585.805
31669,154802.44
31671,85831.32
31672,89807.03
31673,108685.36
31674,100278.555
31675,151820.86
31676,96420.33
31678,99378.195
31679,95880.445
31680,181461.77
31682,82881.75
31683,97368.55
31684,261181.1
31685,94781.98
31686,119383.05
31687,120670.445
31688,81077.21
31689,78961.555
31690,70851.805
31691,161907.1
31692,64060.465
31693,60022.89
31694,154134.03
31695,108416.7
31696,54062.43
31697,143799.34
31698,179715.33
31699,88269.41
31700,97591.54
31701,152625.1
31702,80157.38
31703,55651.695
31704,177121.9
31706,54486.566
31707,113266.6
31708,56445.023
31709,67599.055
31710,112512.25
31711,94586.13
31712,87971.12
31713,96227.43
31714,61859.277
31715,82265.15
31716,71218.4
31717,61756.895
31718,88728.28
31719,81818.03
31720,115729.05
31721,91209.18
31722,59683.98
31723,155781.16
31724,147389.7
31725,260264.88
31726,142400.75
31727,124822.805
31728,173836.8
31729,86203.07
31730,127443.09
31731,111546.05
31732,118515.33
31733,137089.89
31734,153601.62
31735,95699.43
31736,175995.23
31737,90512.86
31738,68770.195
31739,162771.97
31740,63597.61
31741,77076.7
31742,110044.25
31743,119052.13
31744,83298.8
31745,130514.03
31746,136945.56
31747,244946.62
31748,132196.03
31749,94891.43
31750,139014.0
31751,112444.234
31752,255437.12
31753,99739.67
31754,260821.06
31755,162412.06
31756,61881.25
31757,86265.34
31758,102170.97
31759,85968.72
31760,157613.45
31761,104264.17
31762,85108.71
31763,94295.305
31764,174116.6
31765,88711.44
31766,74622.836
31767,116283.44
31768,141574.03
31769,95550.37
31770,135583.06
31771,146411.98
31772,121930.555
31773,218509.31
31774,241930.58
31775,166260.1
31776,211314.69
31777,122189.43
31778,111890.125
31779,104441.88
31780,48470.08
31781,78843.23
31782,106722.27
31783,45220.17
31784,88820.516
31785,163992.64
31786,196503.86
31787,46894.09
31788,133575.23
31789,142477.08
31790,159789.42
31791,126469.87
31792,67142.72
31793,89624.484
31794,89307.69
31795,96701.36
31796,85969.07
31797,52145.926
31798,126525.91
31799,86935.73
31800,63138.215
31801,108173.72
31802,59224.08
31803,145408.0
31804,162166.05
31805,54686.836
31806,124563.27
31807,100478.24
31808,73809.91
31809,151117.53
31810,110339.96
31811,137217.69
31812,106801.63
31813,54512.434
31814,56662.19
31815,51766.875
31816,94107.086
31817,76833.25
31818,103579.72
31819,60534.61
31820,137306.97
31821,140138.64
31822,111008.58
31823,61150.7
31824,99700.76
31825,58316.004
31826,117440.36
31827,79355.945
31828,189876.14
31829,126085.53
31830,69856.11
31831,94382.05
31832,96814.21
31833,90246.92
31834,139960.7
31835,116625.586
31836,82865.445
31837,100256.11
31838,124091.8
31840,133249.52
31841,101537.46
31842,113756.57
31843,118933.0
31844,59658.742
31845,133855.5
31846,80835.16
31847,111194.27
31848,98802.39
31849,96515.28
31850,155033.84
31851,96511.68
31852,121482.7
31853,104681.58
31854,61426.605
31855,221521.39
31856,83549.07
31857,66226.24
31858,158971.0
31859,97860.586
31860,191319.77
31861,89591.945
31862,60293.3
31863,70328.97
31864,79462.375
31865,99384.07
31866,72419.71
31867,82865.4
31868,79233.61
31869,207234.55
31870,126872.71
31871,51593.98
31872,91609.8
31873,77352.17
31874,133055.7
31875,59323.28
31876,98782.61
31877,97027.26
31878,108668.67
31879,117841.79
31880,120011.45
31881,84169.32
31882,173413.83
31883,125482.27
31884,67711.586
31885,70539.58
31886,84302.016
31888,104257.68
31889,56333.67
31890,264886.47
31891,77881.195
31892,132053.88
31893,100207.27
31894,69197.63
31895,67590.92
31896,113417.305
31897,76466.37
31898,123006.85
31899,217738.27
31900,69421.45
31901,114165.875
31902,101982.71
31903,85758.31
31904,151440.17
31905,100818.266
31906,80067.22
31907,65454.902
31908,123072.32
31910,59338.44
31911,109394.62
31912,57863.355
31913,82323.43
31914,57403.16
31916,68222.99
31918,60563.9
31919,151448.53
31920,231066.75
31921,92697.016
31922,227777.25
31923,84449.46
31924,193883.05
31925,106676.484
31926,131719.16
31927,161603.48
31928,251099.52
31929,96413.93
31930,47095.426
31931,70217.85
31932,99974.58
31933,158129.45
31934,119257.29
31935,203724.31
31936,79082.27
31937,139288.2
31938,99035.42
31939,97192.94
31940,62418.29
31941,94002.36
31942,85014.84
31943,143664.53
31944,108671.47
31945,77946.9
31946,103024.29
31947,85615.62
31948,157289.61
31949,107473.5
31950,80401.85
31951,120004.86
31952,95791.74
31953,78105.125
31954,130085.02
31955,99945.234
31956,142130.61
31957,106211.88
31958,124220.82
31959,94810.77
31960,131646.42
31962,86445.68
31963,116451.27
31964,93616.766
31965,123022.12
31966,123957.83
31968,165954.94
31969,142050.72
31970,73986.81
31971,97747.375
31972,82713.83
31973,101884.52
31974,58230.652
31975,141769.92
31976,131728.1
31977,72317.625
31978,78827.12
31979,100318.336
31980,105972.63
31981,135682.27
31982,46985.164
31983,69205.04
31984,109924.4
31985,110438.59
31986,108366.85
31987,115816.67
31988,76221.805
31989,84448.586
31990,105885.57
31991,70106.85
31992,57559.977
31993,111325.57
31994,62121.414
31995,51179.52
31996,57511.098
31997,110440.914
31998,127161.01
31999,145578.33
32000,225133.31
32001,85819.76
32002,61426.203
32003,96967.05
32004,76354.98
32005,93701.266
32006,76352.96
32007,67877.45
32008,106196.63
32009,145092.81
32010,101651.1
32011,180908.31
32012,126852.23
32013,160308.9
32014,65885.94
32015,75384.47
32016,91521.61
32017,67504.305
32018,64750.152
32019,44103.598
32020,236657.34
32021,161826.61
32022,161517.22
32023,100720.875
32025,130323.195
32026,82999.38
32027,261623.02
32028,61341.824
32029,159830.52
32031,83920.875
32032,91793.98
32033,116092.914
32034,66659.88
32035,95439.734
32036,166650.53
32037,88531.57
32038,124054.11
32039,52606.707
32040,72766.71
32041,124738.76
32042,132317.3
32043,60389.457
32044,58945.887
32045,126914.07
32046,115796.98
32047,54561.81
32048,65233.723
32049,83589.6
32050,82269.73
32051,104251.86
32052,62930.15
32054,102126.91
32055,92238.266
32056,150911.16
32057,103073.625
32058,59026.914
32059,77057.02
32060,117263.45
32061,64556.95
32062,100539.25
32063,79022.13
32064,87251.26
32065,179765.97
32066,247233.7
32067,157827.73
32068,196542.0
32069,75236.37
32070,86446.055
32071,91998.52
32072,146539.84
32073,51901.92
32074,117355.58
32075,91251.914
32076,86775.2
32077,55634.54
32078,71520.43
32079,56075.918
32080,91175.664
32081,74434.9
32082,65306.293
32083,93301.11
32084,68820.72
32085,106015.484
32086,117105.48
32087,103441.55
32089,100412.52
32090,100887.625
32091,199232.42
32092,117499.02
32093,87140.61
32094,102308.28
32095,213391.92
32096,80270.68
32097,116803.16
32098,157216.27
32099,171985.58
32100,85381.22
32101,56942.727
32102,74217.57
32103,247110.67
32104,76872.27
32105,101651.59
32106,93062.734
32107,165323.39
32108,112066.99
32109,89927.75
32110,64392.445
32111,138621.38
32112,54625.67
32113,97790.984
32114,180137.28
32115,102107.25
32116,108630.14
32117,110173.59
32118,87469.45
32119,66759.76
32120,69328.75
32121,85177.35
32122,42118.805
32123,85411.04
32124,45632.87
32125,82896.914
32127,113010.96
32128,123537.66
32129,89523.27
32130,66110.41
32131,90580.6
32132,88681.97
32133,123828.37
32134,149842.69
32135,102051.19
32136,244605.72
32137,67817.48
32138,198595.08
32139,108383.85
32140,86759.85
32141,277757.3
32142,132629.36
32143,61175.16
32144,82028.164
32145,140519.16
32146,114240.44
32147,81660.79
32148,146539.52
32149,161839.36
32150,98969.53
32151,56540.582
32152,128150.586
32153,118217.14
32154,159935.33
32155,89077.83
32156,114312.07
32157,118431.516
32158,74114.2
32159,52981.004
32160,131101.6
32161,183200.1
32162,165170.48
32163,116642.65
32164,53140.242
32165,153105.47
32166,89181.58
32167,109244.47
32168,59313.613
32169,198908.47
32170,126818.85
32171,114217.04
32172,52057.78
32173,61283.562
32174,123210.74
32175,153036.7
32176,50486.54
32177,97164.54
32178,88687.05
32179,202089.61
32180,94367.79
32181,105655.67
32183,157090.77
32184,136346.84
32185,104611.36
32186,74384.08
32187,167767.06
32188,67927.89
32189,146137.86
32190,109654.95
32191,60172.934
32193,160859.05
32194,77709.74
32195,141461.61
32196,176814.38
32197,70784.57
32198,67719.016
32199,100216.414
32200,190475.8
32201,228440.42
32202,115290.18
32203,140738.44
32204,104831.42
32205,81138.46
32206,61197.9
32207,88908.71
32208,79347.2
32209,75196.67
32210,164174.52
32211,120558.86
32212,67860.93
32213,127519.945
32214,105597.19
32215,138821.8
32216,88870.266
32217,271548.84
32218,117759.5
32219,97381.51
32220,127167.836
32221,61921.953
32222,213679.84
32223,118337.56
32224,118511.734
32225,178108.83
32226,102723.56
32227,191249.17
32228,262345.34
32229,80403.16
32230,72776.24
32231,95763.95
32232,52023.254
32233,58128.52
32234,164104.64
32235,203092.98
32236,111376.336
32237,112964.555
32238,154751.62
32239,91004.125
32240,47824.133
32241,182026.38
32242,88185.7
32243,151597.98
32244,53384.918
32245,119760.52
32246,204361.27
32247,99699.5
32248,165127.14
32249,119276.07
32250,110636.07
32251,61296.562
32252,123281.06
32253,117408.086
32254,66588.01
32255,126293.7
32256,94202.75
32257,141364.86
32258,102111.78
32259,77965.6
32260,70464.03
32261,139967.03
32262,116066.83
32263,130847.836
32264,64652.137
32265,132975.94
32266,103925.67
32267,82510.914
32268,214321.23
32269,91059.53
32270,65433.223
32271,88953.945
32272,69677.34
32273,208344.66
32274,56545.805
32275,80241.27
32276,103465.72
32277,95388.484
32278,90037.05
32279,84245.83
32280,60749.133
32281,128900.23
32282,55373.695
32283,113968.34
32284,62684.656
32285,163043.08
32286,101476.5
32287,86595.17
32288,122766.53
32289,59390.387
32290,58949.61
32291,217632.28
32292,100987.64
32293,67964.28
32294,242340.27
32295,122124.88
32296,52721.004
32297,107938.41
32298,64133.094
32299,104540.06
32300,148397.22
32301,78003.71
32302,85851.94
32303,82968.87
32304,135443.94
32305,91696.24
32306,136702.22
32307,102207.27
32308,215393.06
32309,97805.39
32310,53802.586
32311,208460.27
32312,72387.18
32313,84794.44
32314,90155.54
32315,175663.61
32316,270679.62
32317,45410.637
32318,39058.01
32320,121738.98
32321,132665.83
32322,97658.69
32323,154230.75
32324,223751.61
32325,102197.44
32326,60960.688
32327,195251.45
32328,40849.812
32329,101925.39
32330,171774.83
32331,148494.33
32332,169360.88
32333,76100.8
32334,178453.83
32335,94435.38
32336,62532.387
32337,84742.42
32338,91366.58
32339,109770.08
32340,201950.1
32341,172123.72
32342,140361.62
32343,54201.695
32344,77949.37
32345,138255.73
32346,54589.25
32347,81662.83
32348,89406.87
32349,81316.82
32350,51236.227
32351,75832.42
32352,78859.4
32353,109832.42
32354,71761.914
32355,88163.53
32356,88280.125
32357,81263.61
32358,195129.83
32359,190615.48
32360,76582.625
32361,190482.4
32362,75918.03
32363,202358.53
32364,107662.664
32365,81964.23
32366,171401.7
32367,107125.96
32368,66280.75
32369,103657.82
32370,205635.77
32371,284686.47
32372,106077.73
32373,61631.566
32374,44643.273
32375,86142.625
32376,96889.445
32377,171025.25
32378,105704.04
32379,148214.89
32380,92135.26
32381,118351.47
32382,67881.54
32383,178361.73
32384,107609.53
32385,73066.19
32386,80359.43
32387,153265.95
32388,90407.47
32389,55815.625
32390,144157.28
32391,84435.72
32392,123748.91
32393,68654.05
32394,141438.7
32395,44443.973
32396,109807.164
32397,93352.336
32398,145280.81
32399,236872.36
32400,130895.1
32401,127859.22
32402,100589.23
32403,237367.28
32404,85092.16
32405,169095.75
32406,121856.195
32407,94203.56
32408,75670.66
32409,99756.56
32410,97928.14
32411,70732.73
32412,138447.28
32413,67336.06
32414,275583.4
32415,81079.39
32416,112211.44
32417,84826.1
32418,106409.88
32419,68781.1
32420,95456.81
32421,97840.72
32422,127079.8
32423,65779.95
32424,132801.11
32425,82202.47
32426,113195.65
32427,64019.094
32429,117524.06
32430,175561.83
32431,234210.73
32432,91211.234
32433,106002.06
32434,230045.34
32435,117172.67
32436,62870.875
32437,179744.48
32439,66476.836
32440,96297.086
32441,63588.934
32442,95551.95
32443,133592.47
32444,73082.75
32445,71690.74
32446,71534.73
32447,56892.465
32448,102012.195
32449,100934.58
32450,49712.426
32451,156906.36
32452,54714.676
32453,59647.562
32454,58643.78
32455,82726.414
32456,166127.2
32457,117731.0
32458,86626.38
32459,101859.336
32460,58754.277
32462,66087.07
32463,59662.617
32464,108351.18
32465,194837.92
32466,151949.66
32467,89477.47
32468,77067.52
32469,219133.39
32470,60719.473
32471,122378.25
32472,69921.56
32473,145944.38
32474,103783.28
32475,128625.24
32476,102262.75
32477,151450.92
32478,164908.6
32479,58508.75
32480,99512.83
32481,45556.14
32482,77448.2
32483,107598.984
32484,96477.414
32485,208191.95
32486,154278.25
32487,155411.5
32488,145824.72
32489,110139.86
32490,259066.75
32492,175005.1
32493,178378.3
32494,129983.12
32495,163361.69
32496,101726.05
32497,109774.06
32498,98500.28
32499,47054.96
32500,115988.945
32501,209307.11
32502,92320.42
32503,97681.6
32504,64917.05
32505,119067.22
32506,56709.004
32507,81698.79
32508,111676.22
32509,181748.48
32510,96894.914
32511,72507.61
32512,62516.09
32513,60054.582
32515,81135.77
32516,181121.69
32517,117327.695
32518,95508.62
32519,107241.9
32520,138363.72
32521,103698.19
32522,118113.21
32523,280694.72
32524,94854.44
32525,129203.24
32526,88390.27
32527,113310.62
32528,67117.99
32529,103444.75
32530,184509.75
32531,95180.65
32532,53701.785
32533,64127.414
32534,76895.77
32535,255779.17
32536,166640.55
32537,143952.17
32538,81282.81
32539,108223.72
32540,145232.4
32541,69426.56
32542,152442.69
32543,89146.97
32544,80991.15
32545,44153.2
32546,93908.266
32547,169620.3
32548,82244.75
32549,43414.89
32550,115264.32
32551,73958.59
32552,239671.58
32553,71249.984
32554,174901.02
32555,154948.95
32556,225534.6
32557,74159.914
32558,66290.805
32559,54907.707
32560,69902.38
32561,99117.88
32562,89759.49
32563,137129.25
32564,143982.69
32565,58495.797
32566,285459.12
32567,84709.336
32568,141651.1
32569,83766.38
32570,94756.85
32571,80213.945
32572,67761.92
32573,126668.3
32574,234653.31
32575,136031.17
32576,79246.17
32577,59725.406
32578,102223.81
32579,169319.73
32580,72618.33
32581,49815.793
32582,102080.336
32583,58577.613
32584,98697.88
32585,128163.2
32586,95453.234
32587,100855.81
32588,59898.906
32589,80099.27
32590,175873.84
32591,135924.53
32592,118059.734
32593,208370.28
32594,196271.66
32595,49435.266
32596,160905.02
32597,101970.98
32598,97065.41
32599,136027.9
32600,122325.98
32601,68598.97
32602,138931.47
32603,63669.4
32604,70502.65
32605,68430.64
32606,30294.629
32607,67894.62
32608,110339.66
32609,213290.28
32610,239610.84
32611,89329.76
32612,130339.05
32613,106151.414
32614,96768.41
32615,52801.96
32616,68280.16
32617,72111.57
32618,60133.75
32619,96740.92
32620,109717.05
32621,149391.88
32622,125124.164
32623,53079.44
32624,115187.305
32625,195109.1
32626,125727.13
32627,65191.95
32628,92439.03
32629,70579.77
32630,207048.56
32631,111444.67
32632,223141.1
32633,146664.23
32634,122098.086
32635,68075.234
32636,70796.95
32637,199214.83
32638,175038.0
32639,77834.23
32640,110438.195
32641,98584.8
32642,116311.88
32643,84229.32
32644,174808.28
32645,57401.945
32646,259734.81
32647,181680.34
32648,122418.22
32649,141542.05
32650,66205.21
32651,93223.7
32652,115367.086
32653,57356.71
32654,170391.8
32655,118437.97
32656,173056.14
32657,88484.086
32658,116329.74
32659,66686.57
32660,242301.64
32661,122543.77
32662,65045.05
32663,83283.48
32664,52263.25
32665,180649.4
32666,91317.875
32667,89938.81
32668,83380.164
32669,123144.67
32670,79488.57
32671,109914.75
32672,47055.344
32673,75007.26
32674,59178.562
32675,110593.69
32676,81985.73
32677,59740.39
32678,93955.164
32679,72416.125
32680,93293.91
32681,164231.4
32682,73764.45
32683,124030.57
32684,106938.47
32685,95798.6
