32340,199918.34375
32341,172774.453125
32342,144862.375
32343,54904.828125
32344,75453.7890625
32345,134366.96875
32346,57622.25
32347,78759.0234375
32348,86291.9765625
32349,77246.4609375
32350,60600.984375
32351,74424.078125
32352,76047.0234375
32353,102178.0546875
32354,71926.828125
32355,89837.734375
32356,94087.2265625
32357,83067.546875
32358,209909.234375
32359,190703.546875
32360,73427.6796875
32361,214347.296875
32362,75320.3671875
32363,193462.6875
32364,111239.3984375
32365,84977.9140625
32366,162464.546875
32367,106776.578125
32368,62372.1171875
32369,102675.34375
32370,195185.53125
32371,286045.28125
32372,108066.6796875
32373,67583.8671875
32374,51708.96875
32375,88725.640625
32376,105942.2734375
32377,171376.4375
32378,104165.2734375
32379,137740.3125
32380,100069.640625
32381,103701.25
32382,67539.453125
32383,184165.40625
32384,105257.0859375
32385,69867.0078125
32386,78160.3203125
32387,142029.75
32388,93651.2109375
32389,55133.3046875
32390,177744.03125
32391,84584.6328125
32392,114260.703125
32393,64852.30078125
32394,140418.609375
32395,43074.8203125
32396,113745.0703125
32397,91138.21875
32398,140988.25
32399,248606.203125
32400,141547.984375
32401,134114.9375
32402,105015.6328125
32403,247061.5
32404,93616.953125
32405,171695.328125
32406,126765.7421875
32407,90317.078125
32408,72126.578125
32409,93732.5546875
32410,97345.46875
32411,66704.8515625
32412,144506.9375
32413,69343.6875
32414,287998.96875
32415,79403.3515625
32416,115544.0234375
32417,89826.3828125
32418,102581.828125
32419,69722.0703125
32420,94620.65625
32421,96233.3515625
32422,128222.4609375
32423,69607.09375
32424,129623.796875
32425,78477.4453125
32426,116453.21875
32427,63938.22265625
32428,329951.21875
32429,114327.0390625
32430,174027.40625
32431,232823.203125
32432,94404.984375
32433,101465.65625
32434,226192.25
32435,117691.5703125
32436,61805.07421875
32437,154691.96875
32438,391083.625
32439,61858.84375
32440,91862.5
32441,60545.03515625
32442,92616.7109375
32443,131273.796875
32444,69866.0
32445,70986.71875
32446,74610.921875
32447,59984.23046875
32448,98031.53125
32449,101857.109375
32450,47147.9453125
32451,148301.609375
32452,51028.875
32453,63146.6171875
32454,61846.3828125
32455,78749.640625
32456,182682.59375
32457,116782.5546875
32458,87621.3359375
32459,96994.5234375
32460,59988.68359375
32461,463364.375
32462,66303.53125
32463,52013.296875
32464,125657.03125
32465,173358.34375
32466,153899.015625
32467,84459.3984375
32468,92819.9375
32469,224396.453125
32470,60997.46484375
32471,127832.078125
32472,70174.703125
32473,146354.078125
32474,97089.2265625
32475,130539.53125
32476,103262.4921875
32477,154675.796875
32478,156219.1875
32479,58926.71875
32480,98995.703125
32481,47417.6796875
32482,80799.375
32483,105912.6796875
32484,98507.5859375
32485,165856.453125
32486,188502.328125
32487,142774.90625
32488,150306.28125
32489,117128.5
32490,309436.8125
32491,380105.375
32492,155146.828125
32493,206747.328125
32494,135938.609375
32495,162666.09375
32496,110608.984375
32497,108011.5078125
32498,94258.25
32499,51360.453125
32500,113011.7734375
32501,201882.25
32502,104301.671875
32503,97850.8359375
32504,64767.73046875
32505,113077.09375
32506,59313.8671875
32507,84297.71875
32508,116386.4375
32509,183307.171875
32510,78950.4296875
32511,74757.8203125
32512,61237.421875
32513,61235.85546875
32514,346120.21875
32515,80957.828125
32516,177096.75
32517,114025.359375
32518,95900.78125
32519,91404.4609375
32520,141910.625
32521,100489.046875
32522,113820.984375
32523,296000.5625
32524,96837.65625
32525,120820.5859375
32526,87044.078125
32527,104223.5078125
32528,69122.6484375
32529,113545.171875
32530,186456.53125
32531,100746.40625
32532,56008.234375
32533,63909.0703125
32534,79818.203125
32535,268622.75
32536,166985.125
32537,137155.921875
32538,88209.515625
32539,109020.5
32540,139592.734375
32541,66367.671875
32542,153722.75
32543,101195.4375
32544,82248.421875
32545,47870.359375
32546,87930.2734375
32547,174768.6875
32548,80545.5078125
32549,45077.88671875
32550,104679.8828125
32551,73042.1484375
32552,240324.3125
32553,77772.6640625
32554,171789.078125
32555,148397.453125
32556,223322.796875
32557,73341.59375
32558,72110.1953125
32559,54733.359375
32560,65929.109375
32561,104121.75
32562,81274.4296875
32563,139232.09375
32564,131003.53125
32565,59776.68359375
32566,284472.78125
32567,92930.3359375
32568,133305.4375
32569,84631.0859375
32570,105478.859375
32571,74837.6328125
32572,66188.8046875
32573,121920.59375
32574,229106.640625
32575,126134.4296875
32576,74435.515625
32577,59689.0390625
32578,106325.6015625
32579,163008.859375
32580,74027.96875
32581,55629.0625
32582,104855.5
32583,56256.20703125
32584,101249.5703125
32585,122972.0390625
32586,106426.8828125
32587,96712.5625
32588,61768.08984375
32589,79409.21875
32590,162355.46875
32591,146875.890625
32592,107029.15625
32593,204839.234375
32594,198570.015625
32595,52003.45703125
32596,158580.515625
32597,91814.6953125
32598,112256.375
32599,119607.328125
32600,124457.3046875
32601,73998.828125
32602,133840.0
32603,65818.5390625
32604,66958.9375
32605,67069.2421875
32606,36257.97265625
32607,62775.01953125
32608,107820.8671875
32609,222443.59375
32610,235521.84375
32611,96147.78125
32612,126128.1640625
32613,101683.1640625
32614,99544.1484375
32615,49622.07421875
32616,65594.234375
32617,72698.625
32618,58594.83203125
32619,105145.171875
32620,101450.109375
32621,141725.703125
32622,137450.390625
32623,49080.72265625
32624,117612.53125
32625,191766.453125
32626,126352.7109375
32627,67506.8125
32628,89715.15625
32629,68916.4375
32630,206811.6875
32631,112217.671875
32632,209383.34375
32633,134623.234375
32634,108567.9921875
32635,67717.5859375
32636,67563.84375
32637,207393.640625
32638,176540.296875
32639,71951.4140625
32640,118077.5
32641,98536.109375
32642,120487.7109375
32643,85807.7265625
32644,152002.921875
32645,54042.71875
32646,254975.71875
32647,193364.375
32648,123990.90625
32649,133561.5625
32650,71555.1015625
32651,81773.703125
32652,113838.1015625
32653,54732.83984375
32654,173135.609375
32655,119039.2109375
32656,161792.734375
32657,89177.21875
32658,113058.4765625
32659,63507.65234375
32660,238628.5625
32661,117468.8125
32662,67775.140625
32663,71509.03125
32664,50443.6015625
32665,185898.734375
32666,95180.46875
32667,95904.0
32668,83268.78125
32669,138218.46875
32670,79388.8203125
32671,110699.015625
32672,39459.609375
32673,83768.9609375
32674,59065.96484375
32675,110007.3671875
32676,93051.5625
32677,59995.70703125
32678,89252.9453125
32679,68583.7734375
32680,93824.4296875
32681,170580.359375
32682,76455.25
32683,122483.3125
32684,114487.4453125
32685,90505.8671875
32686,160347.40625
32687,101957.34375
32688,117501.1875
32689,102068.3046875
32690,68854.1640625
32691,139303.359375
32692,171677.96875
32693,290291.3125
32694,145491.5
32695,90390.7421875
32696,84945.3203125
32697,140845.34375
32698,62327.15234375
32699,108184.5234375
32700,38558.234375
32701,189592.515625
32702,111524.9453125
32703,81987.96875
32704,61878.93359375
32705,162862.21875
32706,191407.5625
32707,80033.4375
32708,95406.1015625
32709,88419.6171875
32710,506364.28125
32711,77442.890625
32712,99723.53125
32713,238042.125
32714,373153.78125
32715,189845.53125
32716,60159.1640625
32717,385416.40625
32718,44312.05859375
32719,140743.109375
32720,71038.734375
32721,79728.296875
32722,164562.109375
32723,343254.59375
32724,106006.7890625
32725,144986.4375
32726,68486.046875
32727,102852.2578125
32728,132458.09375
32729,177862.40625
32730,114985.9375
32731,67722.046875
32732,84906.234375
32733,188820.46875
32734,356690.03125
32735,139621.875
32736,98229.8125
32737,120620.015625
32738,110169.625
32739,64585.65234375
32740,299137.5
32741,62122.76953125
32742,96472.9453125
32743,110153.4765625
32744,104811.6640625
32745,99942.8515625
32746,60958.63671875
32747,76607.140625
32748,96323.640625
32749,114333.359375
32750,127924.3828125
32751,100378.1875
32752,67603.921875
32753,111156.4296875
32754,116879.4140625
32755,62469.1875
32756,62761.390625
32757,71037.578125
32758,74747.0703125
32759,109381.578125
32760,47316.84765625
32761,96706.171875
32762,155510.96875
32763,75119.375
32764,142342.59375
32765,108819.5546875
32766,122646.8671875
32767,130795.234375
32768,272764.1875
32769,161394.328125
32770,108054.3125
32771,297953.65625
32772,166715.734375
32773,175933.078125
32774,81120.6171875
32775,110838.296875
32776,70997.0859375
32777,77455.640625
32778,101674.1875
32779,103314.09375
32780,97363.875
32781,115871.6171875
32782,70976.078125
32783,107641.8125
32784,102488.1796875
32785,148640.03125
32786,87227.046875
32787,65409.3671875
32788,162427.265625
32789,60455.49609375
32790,96355.890625
32791,212814.78125
32792,83695.7109375
32793,66145.3828125
32794,99243.1015625
32795,173616.84375
32796,70181.6328125
32797,96127.265625
32798,85897.7265625
32799,106815.703125
32800,77657.1875
32801,72646.984375
32802,55301.4296875
32803,317257.03125
32804,87950.71875
32805,77886.3828125
32806,127373.6796875
32807,107312.53125
32808,131884.625
32809,167365.546875
32810,85202.6015625
32811,82245.8359375
32812,94969.6484375
32813,94486.1171875
32814,223960.546875
32815,87239.9140625
32816,82207.578125
32817,99898.390625
32818,72906.4296875
32819,63760.34765625
32820,167845.359375
32821,51016.6953125
32822,140321.0
32823,69878.0390625
32824,94736.9296875
32825,98234.8828125
32826,115619.109375
32827,112718.4375
32828,172051.0625
32829,79471.828125
32830,89724.1171875
32831,98394.5546875
32832,69027.890625
32833,62296.30859375
32834,106326.1796875
32835,75867.5625
32836,155215.125
32837,374629.375
32838,147184.546875
32839,120085.8046875
32840,66019.9296875
32841,102043.390625
32842,86282.6796875
32843,164081.0625
32844,112024.078125
32845,201912.71875
32846,94553.6484375
32847,74135.4609375
32848,105172.25
32849,134095.796875
32850,140981.890625
32851,101832.515625
32852,99712.5859375
32853,107109.8359375
32854,58951.875
32855,251395.46875
32856,75892.0859375
32857,162223.234375
32858,145730.5
32859,65911.4296875
32860,101250.40625
32861,120239.75
32862,75315.109375
32863,114229.0546875
32864,102350.4921875
32865,102152.6796875
32866,54112.82421875
32867,93932.578125
32868,81325.671875
32869,182513.71875
32870,159029.15625
32871,96663.2578125
32872,56537.25
32873,101442.359375
32874,149665.296875
32875,109429.7578125
32876,83708.25
32877,80635.2109375
32878,67994.9140625
32879,101307.0625
32880,119156.9375
32881,177740.03125
32882,246956.296875
32883,215457.796875
32884,103013.0859375
32885,84143.8359375
32886,132479.078125
32887,136567.125
32888,47918.015625
32889,179416.375
32890,52532.8984375
32891,114851.5390625
32892,319918.9375
32893,158720.171875
32894,75507.6796875
32895,273108.6875
32896,140457.046875
32897,119181.65625
32898,237939.234375
32899,85946.2734375
32900,100615.6875
32901,128631.75
32902,110889.6640625
32903,114775.0234375
32904,90802.3125
32905,128928.0390625
32906,75350.515625
32907,135453.71875
32908,80953.25
32909,91170.3671875
32910,54222.671875
32911,180161.625
32912,109065.921875
32913,121587.5703125
32914,77995.5859375
32915,70757.171875
32916,58362.7109375
32917,116936.6484375
32918,76684.2578125
32919,181666.84375
32920,57629.73828125
32921,66809.1015625
32922,218551.46875
32923,65886.5234375
32924,116852.109375
32925,84435.234375
32926,313195.71875
32927,132533.53125
32928,98138.1328125
32929,122515.8203125
32930,110578.921875
32931,109354.2890625
32932,72579.7578125
32933,133095.359375
32934,106608.4140625
32935,108423.0546875
32936,126993.296875
32937,86309.34375
32938,194348.28125
32939,146786.078125
32940,43978.69140625
32941,56287.48828125
32942,119265.5703125
32943,217766.828125
32944,332295.9375
32945,106559.046875
32946,130055.359375
32947,95648.4609375
32948,84121.2578125
32949,65611.34375
32950,93926.4921875
32951,56744.10546875
32952,99250.875
32953,130757.828125
32954,164296.8125
32955,948078.25
32956,95521.6953125
32957,197637.28125
32958,68285.734375
32959,178529.578125
32960,66495.625
32961,77278.6640625
32962,119815.8046875
32963,137660.484375
32964,65618.4296875
32965,106585.6484375
32966,104768.078125
32967,191652.15625
32968,109896.921875
32969,103034.5234375
32970,111334.9609375
32971,63430.39453125
