31954,131488.296875
31955,99050.9375
31956,140808.703125
31957,121197.9609375
31958,127872.4453125
31959,98870.6171875
31960,117778.1640625
31961,359574.34375
31962,86694.7265625
31963,111832.8828125
31964,96292.3828125
31965,113722.4609375
31966,124996.5625
31967,361407.9375
31968,159309.125
31969,137683.125
31970,69417.8828125
31971,98341.7109375
31972,82180.78125
31973,95677.25
31974,56167.45703125
31975,148535.71875
31976,130561.875
31977,74592.65625
31978,80993.2734375
31979,104440.8046875
31980,105507.8359375
31981,135967.3125
31982,49159.9375
31983,70499.359375
31984,105783.078125
31985,114893.28125
31986,124934.546875
31987,114720.625
31988,75000.734375
31989,92721.53125
31990,106274.03125
31991,69587.4765625
31992,62167.83203125
31993,109755.0078125
31994,63271.69140625
31995,53137.0703125
31996,56932.625
31997,110625.0625
31998,140728.859375
31999,148295.03125
32000,217958.53125
32001,90220.2265625
32002,58717.6875
32003,101986.921875
32004,70985.8046875
32005,88405.6015625
32006,78497.2421875
32007,65136.66796875
32008,100820.828125
32009,146984.09375
32010,100823.390625
32011,179316.46875
32012,132940.765625
32013,160231.671875
32014,69735.3515625
32015,76314.390625
32016,81362.2265625
32017,71342.546875
32018,66960.328125
32019,43723.03515625
32020,379619.875
32021,166080.25
32022,154786.453125
32023,107306.7578125
32024,566792.5
32025,136672.265625
32026,86666.921875
32027,269950.125
32028,63369.890625
32029,152975.4375
32030,913900.4375
32031,88926.8203125
32032,87561.6328125
32033,128537.3125
32034,67924.3203125
32035,97947.390625
32036,169864.40625
32037,88525.140625
32038,135688.9375
32039,53801.10546875
32040,74273.265625
32041,131772.84375
32042,128378.890625
32043,59499.34765625
32044,53678.17578125
32045,136556.078125
32046,108918.0078125
32047,56663.3515625
32048,72198.1796875
32049,85484.78125
32050,87348.4140625
32051,114220.9609375
32052,63988.734375
32053,665494.0
32054,95310.4140625
32055,86434.8828125
32056,162131.9375
32057,96182.09375
32058,55420.67578125
32059,82147.171875
32060,116382.1328125
32061,68058.5390625
32062,104161.546875
32063,74978.140625
32064,91872.734375
32065,175741.171875
32066,315645.78125
32067,163896.5
32068,186939.4375
32069,71925.65625
32070,83038.5078125
32071,89755.671875
32072,153936.40625
32073,50805.6796875
32074,124521.921875
32075,98074.8359375
32076,86098.8046875
32077,55808.0859375
32078,67966.265625
32079,58089.92578125
32080,85618.4296875
32081,75196.7578125
32082,64574.78125
32083,96084.75
32084,68147.90625
32085,112009.7734375
32086,118821.1015625
32087,99280.2578125
32088,417829.96875
32089,99332.0546875
32090,108352.7578125
32091,198839.421875
32092,114126.546875
32093,86502.15625
32094,103297.0
32095,213582.328125
32096,74960.7734375
32097,119873.5234375
32098,158173.796875
32099,175044.953125
32100,88060.3984375
32101,52776.921875
32102,70260.8359375
32103,240005.90625
32104,78052.9609375
32105,94940.0234375
32106,93218.578125
32107,153751.96875
32108,110770.4375
32109,90425.671875
32110,67936.671875
32111,134043.28125
32112,56225.35546875
32113,105465.375
32114,178956.75
32115,97209.8515625
32116,108883.3125
32117,107169.8359375
32118,87827.546875
32119,64045.44921875
32120,70039.1875
32121,84876.59375
32122,45421.42578125
32123,83852.59375
32124,45605.8125
32125,77416.5078125
32126,348158.125
32127,116938.9296875
32128,121077.703125
32129,82836.3125
32130,67307.8203125
32131,88291.3515625
32132,85838.78125
32133,121653.5703125
32134,166977.109375
32135,105490.796875
32136,261898.765625
32137,59785.22265625
32138,207801.65625
32139,129174.2265625
32140,90736.0390625
32141,272904.96875
32142,139775.59375
32143,58933.265625
32144,83072.0078125
32145,127081.578125
32146,112585.4765625
32147,88941.53125
32148,132851.90625
32149,154221.0625
32150,97070.0078125
32151,58851.6171875
32152,122331.7734375
32153,124620.2109375
32154,149310.671875
32155,95549.9921875
32156,120379.203125
32157,120704.53125
32158,77180.796875
32159,54426.84765625
32160,135197.953125
32161,192432.375
32162,153206.671875
32163,113491.1015625
32164,52774.2109375
32165,152560.015625
32166,86956.3046875
32167,98031.15625
32168,61661.1484375
32169,189664.375
32170,120128.9296875
32171,108650.0
32172,51063.95703125
32173,62927.3359375
32174,124696.0703125
32175,161862.65625
32176,47787.9765625
32177,102442.2734375
32178,82254.453125
32179,202350.5
32180,91119.59375
32181,107809.7109375
32182,424166.375
32183,162834.453125
32184,131335.78125
32185,102052.75
32186,71090.6875
32187,170382.015625
32188,65798.2421875
32189,137638.84375
32190,118829.03125
32191,60213.6875
32192,683451.625
32193,138252.875
32194,81479.6484375
32195,136074.40625
32196,183873.609375
32197,77431.65625
32198,68208.03125
32199,103560.671875
32200,179999.859375
32201,230841.5625
32202,113064.4375
32203,145386.046875
32204,105755.8828125
32205,80745.03125
32206,59172.12890625
32207,92785.6171875
32208,77026.046875
32209,84425.625
32210,203429.890625
32211,149285.109375
32212,71218.265625
32213,113779.265625
32214,99871.703125
32215,140239.09375
32216,87700.0546875
32217,298782.78125
32218,126273.125
32219,97026.1640625
32220,136488.1875
32221,67560.2421875
32222,216550.296875
32223,112604.8359375
32224,119768.796875
32225,180324.90625
32226,101464.3515625
32227,190149.171875
32228,272055.0
32229,84000.4765625
32230,78484.0390625
32231,90241.7734375
32232,53719.7890625
32233,61476.08203125
32234,167079.34375
32235,208116.1875
32236,108011.78125
32237,111155.921875
32238,175317.90625
32239,101886.0390625
32240,50265.65625
32241,178756.453125
32242,89018.2109375
32243,159149.953125
32244,57113.0625
32245,124810.515625
32246,203113.515625
32247,104881.2890625
32248,156384.8125
32249,131842.484375
32250,107417.21875
32251,61981.99609375
32252,121435.5078125
32253,114824.453125
32254,66363.9140625
32255,136905.421875
32256,99140.6015625
32257,133218.015625
32258,113908.6953125
32259,74670.125
32260,74070.21875
32261,139074.84375
32262,113687.609375
32263,130378.9453125
32264,64752.84765625
32265,136703.0625
32266,121596.40625
32267,85704.5703125
32268,230751.671875
32269,89985.9453125
32270,62059.05859375
32271,85649.1328125
32272,76956.0234375
32273,191614.328125
32274,58847.75
32275,90827.0546875
32276,98812.3984375
32277,98220.078125
32278,91348.078125
32279,87190.453125
32280,60484.27734375
32281,127479.6015625
32282,57149.25390625
32283,127721.0859375
32284,58483.921875
32285,149697.375
32286,101156.8359375
32287,89351.875
32288,119407.96875
32289,54995.48046875
32290,63358.3671875
32291,208504.09375
32292,100226.09375
32293,66394.6015625
32294,243696.09375
32295,109712.6484375
32296,50780.90234375
32297,107072.1484375
32298,64614.125
32299,93196.5703125
32300,148900.59375
32301,80110.4140625
32302,91427.34375
32303,81728.5625
32304,133578.75
32305,93494.625
32306,137051.609375
32307,101125.953125
32308,210519.796875
32309,98158.828125
32310,60859.140625
32311,212731.21875
32312,68714.3671875
32313,77934.8359375
32314,89466.1171875
32315,168980.515625
32316,270579.1875
32317,44191.71875
32318,39734.66015625
32319,300534.3125
32320,123621.46875
32321,136539.40625
32322,99610.265625
32323,157677.171875
32324,222891.34375
32325,101358.8828125
32326,63472.8046875
32327,177191.53125
32328,44719.75
32329,100341.7109375
32330,179074.484375
32331,141170.390625
32332,172429.4375
32333,71203.171875
32334,177756.109375
32335,89047.234375
32336,64941.62890625
32337,82536.4765625
32338,101704.3515625
32339,108652.0703125
32340,200094.046875
32341,170490.296875
32342,152235.546875
32343,52414.40234375
32344,75685.3359375
32345,127857.8125
32346,58282.78125
32347,78477.84375
32348,82920.078125
32349,74073.328125
32350,55254.78125
32351,73154.9609375
32352,76937.3515625
32353,99358.5703125
32354,70579.0234375
32355,93160.2421875
32356,89853.9453125
32357,80112.515625
32358,204860.859375
32359,191874.140625
32360,73034.4765625
32361,212957.625
32362,76443.2265625
32363,195023.6875
32364,109435.0234375
32365,85926.796875
32366,161772.484375
32367,109625.5859375
32368,63671.71484375
32369,103077.7734375
32370,203323.25
32371,286293.75
32372,104379.375
32373,64269.96875
32374,51145.23828125
32375,90237.46875
32376,102918.921875
32377,170403.28125
32378,106088.2890625
32379,145266.15625
32380,93063.28125
32381,104303.3828125
32382,66687.671875
32383,176425.0625
32384,102841.3515625
32385,69684.0703125
32386,80023.515625
32387,139430.375
32388,91454.015625
32389,56849.09765625
32390,164235.90625
32391,83665.34375
32392,118478.0546875
32393,65189.71484375
32394,139726.0
32395,45526.0078125
32396,109492.390625
32397,92443.140625
32398,148082.015625
32399,253823.5
32400,134074.265625
32401,125808.6640625
32402,106683.3125
32403,245290.234375
32404,89258.3203125
32405,172297.859375
32406,122992.6015625
32407,89532.90625
32408,75744.8125
32409,96573.8203125
32410,94445.65625
32411,69335.8515625
32412,150250.5
32413,69919.6875
32414,293573.34375
32415,81804.3515625
32416,114040.8984375
32417,84526.234375
32418,103313.3203125
32419,73236.4375
32420,95802.328125
32421,96822.3515625
32422,131553.59375
32423,70118.140625
32424,126468.90625
32425,84104.1484375
32426,115747.6953125
32427,65468.80078125
32428,357152.53125
32429,111957.3359375
32430,171452.515625
32431,234586.953125
32432,91164.5546875
32433,99337.84375
32434,233120.15625
32435,114600.2890625
32436,61905.5859375
32437,168598.453125
32438,392044.71875
32439,59182.83984375
32440,100289.984375
32441,60007.1640625
32442,92123.328125
32443,130793.2734375
32444,73563.6484375
32445,68555.7734375
32446,74344.046875
32447,61117.7265625
32448,89392.6015625
32449,99535.46875
32450,49170.71484375
32451,144319.5
32452,50772.31640625
32453,62571.08203125
32454,59394.63671875
32455,76698.8125
32456,187000.78125
32457,117055.046875
32458,87873.3046875
32459,98828.78125
32460,62168.73828125
32461,427418.5
32462,65292.02734375
32463,58221.546875
32464,126979.3125
32465,181039.328125
32466,157205.28125
32467,86951.1484375
32468,94838.84375
32469,213303.234375
32470,59182.4296875
32471,124171.9921875
32472,69095.859375
32473,144127.609375
32474,96183.5703125
32475,126347.1953125
32476,101540.8515625
32477,148009.8125
32478,155319.265625
32479,56320.1328125
32480,98594.9296875
32481,46208.94921875
32482,82122.453125
32483,106563.7265625
32484,94621.5234375
32485,176565.453125
32486,192124.640625
32487,137283.046875
32488,160992.984375
32489,119091.296875
32490,298142.3125
32491,357496.65625
32492,161914.796875
32493,201790.859375
32494,142381.4375
32495,160843.28125
32496,102215.140625
32497,101467.7578125
32498,96875.7421875
32499,50824.71875
32500,111289.1953125
32501,205896.203125
32502,105626.9296875
32503,98373.75
32504,65654.2734375
32505,113495.9609375
32506,60772.94140625
32507,82145.75
32508,117463.15625
32509,188225.875
32510,82622.59375
32511,70148.4453125
32512,58846.015625
32513,59268.375
32514,317359.0
32515,77592.796875
32516,183262.015625
32517,113285.078125
32518,95357.0703125
32519,89716.7734375
32520,140105.140625
32521,102352.4921875
32522,118290.109375
32523,283857.6875
32524,97175.671875
32525,122224.2265625
32526,82953.2421875
32527,107788.609375
32528,69362.6796875
32529,110930.1171875
32530,185304.296875
32531,98043.5078125
32532,54801.3359375
32533,65991.40625
32534,77607.734375
32535,265942.75
32536,169561.15625
32537,128796.9453125
32538,87620.5390625
32539,109947.7578125
32540,141549.84375
32541,63531.921875
32542,156618.34375
32543,100560.171875
32544,80226.2890625
32545,42717.015625
32546,88212.84375
32547,176583.578125
32548,85612.4140625
32549,43520.01171875
32550,104652.8125
32551,72957.1796875
32552,237293.515625
32553,70375.0078125
32554,170554.171875
32555,147114.140625
32556,224891.21875
32557,73467.15625
32558,71600.40625
32559,52957.55859375
32560,67375.640625
32561,104736.140625
32562,85448.3046875
32563,141096.0
32564,134342.375
32565,58355.02734375
32566,282673.875
32567,92296.6953125
32568,133062.609375
32569,85502.0078125
32570,108126.0390625
32571,76903.6796875
32572,73536.53125
32573,124575.6484375
32574,239331.03125
32575,129591.3984375
32576,74876.8359375
32577,57447.4375
32578,98134.578125
32579,166935.015625
32580,75287.3203125
32581,54605.40234375
32582,103945.9296875
32583,58818.359375
32584,101788.515625
32585,120232.734375
32586,106202.6953125
32587,98474.65625
32588,65327.69921875
32589,79455.859375
32590,171411.859375
32591,141192.953125
32592,109661.046875
32593,204060.859375
32594,200207.28125
32595,49886.03125
32596,153546.703125
32597,98336.9609375
32598,104479.3359375
32599,119527.6796875
32600,116883.9296875
32601,75377.0546875
32602,133755.3125
32603,64723.77734375
32604,68378.7578125
32605,67315.1640625
32606,34251.19140625
32607,66880.9296875
32608,107555.90625
32609,218039.953125
32610,237839.21875
32611,92322.5625
32612,135299.84375
32613,103340.3359375
32614,100378.6640625
32615,51067.96484375
32616,64690.96875
32617,74960.0625
32618,58966.3046875
32619,103638.953125
32620,115450.8828125
32621,140521.484375
32622,139741.046875
32623,52471.76171875
32624,116804.765625
32625,193761.875
32626,127297.9609375
32627,65969.9453125
32628,89215.28125
32629,71921.0234375
32630,203193.03125
32631,111216.8046875
32632,233946.75
32633,133975.875
32634,108574.578125
32635,67125.15625
32636,71801.359375
32637,208656.765625
32638,175126.421875
32639,71019.1171875
32640,117740.203125
32641,97886.875
32642,121469.1328125
32643,86034.609375
32644,157690.09375
32645,56701.64453125
32646,251216.4375
32647,181668.25
32648,123447.9140625
32649,142139.65625
32650,69466.7109375
32651,87883.6015625
32652,112940.875
32653,54773.234375
32654,176096.859375
32655,112526.46875
32656,158886.1875
32657,91476.3046875
32658,118876.15625
32659,68801.71875
32660,242600.765625
32661,119170.3203125
32662,69525.53125
32663,81448.59375
32664,49274.50390625
32665,185320.296875
32666,94699.9921875
32667,94301.015625
32668,86044.5
32669,131678.171875
32670,78078.140625
32671,104630.90625
32672,47740.23828125
32673,78405.1171875
32674,58683.6640625
32675,105561.65625
32676,87297.3984375
32677,59639.5234375
32678,89299.8515625
32679,71368.515625
32680,93827.0078125
32681,169717.390625
32682,75284.2578125
32683,122984.7578125
32684,119448.3984375
32685,95451.328125
32686,152490.46875
32687,102967.6875
32688,118641.609375
32689,101327.3671875
32690,74330.1953125
32691,134358.984375
32692,176350.828125
32693,268679.625
32694,143830.703125
32695,98516.5
32696,83658.2421875
32697,141758.3125
32698,62632.97265625
32699,107913.8984375
32700,37585.41015625
32701,190760.984375
32702,110912.359375
32703,84748.453125
32704,63265.56640625
32705,158385.359375
32706,202855.484375
32707,81585.890625
32708,98920.453125
32709,88350.5
32710,491147.09375
32711,76909.390625
32712,100881.1796875
32713,235670.65625
32714,382709.59375
32715,190868.46875
32716,61223.328125
32717,362937.71875
32718,45249.58203125
32719,137614.34375
32720,70807.3203125
32721,79507.3359375
32722,163191.984375
32723,342700.9375
32724,103677.3203125
32725,141811.109375
32726,69215.2578125
32727,106269.3125
32728,131499.78125
32729,171363.890625
32730,116899.28125
32731,65745.40625
32732,92184.5625
32733,191292.484375
32734,363919.875
32735,141965.265625
32736,100578.796875
32737,119666.0
32738,107603.40625
32739,62739.31640625
32740,301939.59375
32741,60926.078125
32742,94816.9140625
32743,110059.140625
32744,106730.125
32745,107751.8828125
32746,62602.26171875
32747,75833.6640625
32748,97955.953125
32749,112139.015625
32750,119936.515625
32751,103724.8203125
32752,66436.09375
32753,110537.5390625
32754,118060.609375
32755,61369.0078125
32756,61254.890625
32757,70768.2890625
32758,72424.1796875
32759,106723.5078125
32760,46846.41015625
32761,99280.4296875
32762,156141.21875
32763,78237.375
32764,141478.484375
32765,109079.4375
32766,122878.9140625
32767,128072.859375
32768,279148.09375
32769,164887.84375
32770,100432.515625
32771,293648.59375
32772,168513.5625
32773,160747.5
32774,79373.6328125
32775,110645.546875
32776,71473.0546875
32777,76626.703125
32778,105550.7265625
32779,104705.2109375
32780,95583.6484375
32781,113306.796875
32782,68743.3203125
32783,106914.515625
32784,102290.625
32785,144253.484375
32786,84725.0859375
32787,67853.5703125
32788,158141.453125
32789,56366.23046875
32790,96450.0
32791,228015.703125
32792,81064.21875
32793,65613.296875
32794,100596.2890625
32795,176097.453125
32796,71721.75
32797,97855.390625
32798,87620.3828125
32799,112785.1015625
32800,79631.1796875
32801,71121.7109375
32802,48110.3515625
32803,315758.15625
32804,86924.328125
32805,77494.296875
32806,126266.9921875
32807,106771.1328125
32808,134132.453125
32809,164018.9375
32810,85742.203125
32811,84298.0078125
32812,90342.0
32813,94319.7890625
32814,215283.765625
32815,87919.4609375
32816,85275.46875
32817,103252.4765625
32818,67375.6484375
32819,61965.9140625
32820,168853.046875
32821,50422.12890625
32822,141461.546875
32823,68076.4609375
32824,93217.625
32825,100837.921875
32826,116107.5234375
32827,109906.9296875
32828,172942.0
32829,74676.1015625
32830,96390.515625
32831,96466.53125
32832,72194.0078125
32833,65819.4296875
32834,103915.71875
32835,76005.1953125
32836,146528.046875
32837,365843.375
32838,146029.3125
32839,129966.3515625
32840,64047.93359375
32841,100303.8203125
32842,85934.875
32843,160827.515625
32844,110744.609375
32845,202177.78125
32846,95844.9375
32847,70358.265625
32848,102859.984375
32849,140359.78125
32850,146593.640625
32851,98482.71875
32852,101964.9921875
32853,104718.265625
32854,59867.6875
32855,248607.203125
32856,73151.640625
32857,160475.90625
32858,146335.796875
32859,66738.671875
32860,103376.8046875
32861,118299.1484375
32862,75030.8125
32863,112837.1328125
32864,101724.1875
32865,101174.609375
32866,52593.04296875
32867,85466.421875
32868,77279.5078125
32869,176851.125
32870,158010.96875
32871,94856.359375
32872,59245.25390625
32873,103483.0703125
32874,144745.765625
32875,103845.8046875
32876,84371.0625
32877,78064.28125
32878,64097.578125
32879,102681.703125
32880,115256.53125
32881,158732.75
32882,250818.671875
32883,209918.09375
32884,105794.171875
32885,86304.828125
32886,129775.7578125
32887,137904.9375
32888,48704.38671875
32889,179107.703125
32890,57757.9140625
32891,115939.0234375
32892,323621.59375
32893,154290.4375
32894,76142.46875
32895,251838.015625
32896,138927.21875
32897,111733.9296875
32898,243774.828125
32899,86578.9609375
32900,103494.046875
32901,132339.34375
32902,108297.6328125
32903,114911.265625
32904,90295.6328125
32905,131445.484375
32906,74932.5546875
32907,134246.828125
32908,84458.0703125
32909,93497.234375
32910,53015.3671875
32911,176618.703125
32912,112261.6484375
32913,114964.234375
32914,79337.234375
32915,72090.2734375
32916,59218.42578125
32917,120783.5234375
32918,82338.28125
32919,197589.46875
32920,59110.80859375
32921,68639.28125
32922,210439.359375
32923,65585.578125
32924,117353.8203125
32925,84603.4140625
32926,303654.0625
32927,137697.1875
32928,98196.234375
32929,122682.734375
32930,113160.5625
32931,114401.0625
32932,71343.1953125
32933,131342.84375
32934,105805.8671875
32935,106276.59375
32936,129302.4375
32937,84483.0625
32938,195309.859375
32939,143020.046875
32940,44783.36328125
32941,53918.31640625
32942,118694.7421875
32943,221090.234375
32944,347273.34375
32945,105655.25
32946,124510.7734375
32947,94716.7578125
32948,81073.0703125
32949,66953.4296875
32950,96093.4140625
32951,55415.4140625
32952,98071.3203125
32953,130248.7734375
32954,150810.9375
32955,917123.5625
32956,90680.515625
32957,200234.9375
32958,66285.359375
32959,180846.359375
32960,69405.078125
32961,73314.1171875
32962,126305.8515625
32963,138526.296875
32964,66835.3828125
32965,106878.96875
32966,99135.25
32967,188348.71875
32968,117628.984375
32969,103563.9375
32970,120164.6640625
32971,62627.41015625
