31835,122195.15
31836,81505.96
31837,99728.47
31838,116653.54
31839,320121.25
31840,131197.38
31841,98340.13
31842,104539.31
31843,121395.94
31844,59954.99
31845,136346.5
31846,85676.8
31847,114018.4
31848,98528.305
31849,93991.914
31850,155644.05
31851,97496.98
31852,134725.56
31853,100955.305
31854,63265.574
31855,229377.42
31856,79305.98
31857,60350.875
31858,156776.75
31859,99674.375
31860,189499.0
31861,83745.336
31862,66920.55
31863,65137.645
31864,80586.13
31865,101881.9
31866,72465.445
31867,78724.05
31868,78856.46
31869,206223.27
31870,120335.73
31871,49444.426
31872,95457.24
31873,77890.13
31874,116315.914
31875,57518.44
31876,91892.336
31877,96228.5
31878,101518.79
31879,105739.19
31880,124348.53
31881,86973.35
31882,177242.86
31883,130017.375
31884,65673.29
31885,75093.51
31886,90955.94
31887,508618.62
31888,106169.9
31889,53787.254
31890,268127.9
31891,82228.54
31892,123244.65
31893,111680.29
31894,78949.88
31895,66628.85
31896,116263.81
31897,85180.695
31898,128840.4
31899,187290.8
31900,69862.34
31901,113719.336
31902,101130.72
31903,87453.875
31904,151422.89
31905,98861.98
31906,81566.45
31907,65389.03
31908,130793.23
31909,387736.62
31910,57741.375
31911,107499.65
31912,56924.668
31913,77995.43
31914,62507.0
31915,305680.88
31916,75555.48
31917,338673.16
31918,59155.285
31919,144720.83
31920,244660.33
31921,90258.805
31922,244357.58
31923,81434.75
31924,209089.19
31925,110796.69
31926,133781.67
31927,158985.23
31928,258355.58
31929,102008.29
31930,50216.27
31931,63366.066
31932,101101.96
31933,159901.08
31934,131936.88
31935,196991.58
31936,78851.24
31937,127874.23
31938,96051.19
31939,95734.96
31940,61050.984
31941,95040.01
31942,92856.76
31943,130144.22
31944,114443.53
31945,73503.51
31946,111691.31
31947,91276.57
31948,179885.17
31949,107593.41
31950,75171.664
31951,123839.98
31952,104211.03
31953,82127.81
31954,128513.98
31955,105922.875
31956,152942.14
31957,132390.7
31958,119687.586
31959,98090.47
31960,115138.07
31961,359396.9
31962,93314.03
31963,114403.54
31964,99023.65
31965,105323.98
31966,123201.51
31967,379679.66
31968,160805.81
31969,144575.2
31970,78561.016
31971,100440.81
31972,81819.445
31973,95915.73
31974,56657.75
31975,139154.73
31976,136171.28
31977,76233.195
31978,79182.914
31979,98463.27
31980,102849.18
31981,124821.37
31982,48134.875
31983,72801.93
31984,105553.34
31985,112522.77
31986,119605.375
31987,110697.445
31988,71494.31
31989,92896.82
31990,108547.336
31991,73248.16
31992,65571.305
31993,113903.47
31994,54804.996
31995,50584.605
31996,55416.895
31997,105342.69
31998,130657.25
31999,142422.33
32000,217944.55
32001,84272.21
32002,60597.61
32003,93575.96
32004,67823.03
32005,96384.52
32006,78808.04
32007,65923.2
32008,89852.91
32009,140832.16
32010,100702.32
32011,180683.27
32012,129681.98
32013,152341.75
32014,68475.28
32015,74779.69
32016,84037.28
32017,70135.305
32018,60094.938
32019,42876.965
32020,305348.94
32021,168974.42
32022,158994.42
32023,104425.96
32024,601636.0
32025,118731.1
32026,79125.06
32027,261290.52
32028,67586.48
32029,161365.61
32030,1064869.0
32031,91564.53
32032,94169.68
32033,109065.98
32034,64371.22
32035,100456.38
32036,177166.58
32037,84037.65
32038,131973.02
32039,50677.734
32040,75485.18
32041,141240.05
32042,114658.04
32043,61528.13
32044,57213.2
32045,132724.48
32046,107337.78
32047,57142.33
32048,67560.94
32049,80747.22
32050,93175.79
32051,114415.68
32052,61527.95
32053,696021.94
32054,98164.21
32055,91715.37
32056,172144.11
32057,97100.52
32058,61934.703
32059,84947.26
32060,126937.0
32061,67610.336
32062,106331.54
32063,72232.555
32064,100042.27
32065,174033.33
32066,314957.84
32067,158421.92
32068,191397.94
32069,74303.57
32070,90512.37
32071,89838.72
32072,145475.44
32073,50974.312
32074,119753.586
32075,94816.15
32076,88918.15
32077,55802.246
32078,68970.945
32079,54668.863
32080,81670.76
32081,76085.72
32082,62270.312
32083,99354.73
32084,71936.54
32085,109277.99
32086,113131.49
32087,98910.555
32088,430211.66
32089,89739.31
32090,101623.38
32091,194594.25
32092,109917.04
32093,94350.74
32094,105003.19
32095,232380.27
32096,75039.29
32097,115090.9
32098,159472.95
32099,168610.98
32100,88573.305
32101,58555.848
32102,70134.82
32103,235776.31
32104,89694.54
32105,95323.29
32106,93308.94
32107,149521.81
32108,111227.53
32109,89573.96
32110,60384.387
32111,144419.92
32112,52604.73
32113,110232.96
32114,189382.95
32115,100317.97
32116,113702.77
32117,110835.875
32118,83691.28
32119,63315.95
32120,67641.56
32121,91391.195
32122,48044.26
32123,84859.38
32124,48892.137
32125,78381.25
32126,349648.6
32127,121182.055
32128,118285.97
32129,86698.7
32130,67031.52
32131,82251.27
32132,85862.31
32133,115026.71
32134,180086.19
32135,105289.96
32136,250335.86
32137,60284.875
32138,201853.95
32139,118504.47
32140,82739.91
32141,269243.62
32142,134163.88
32143,62755.01
32144,80509.0
32145,134837.94
32146,105215.445
32147,83887.65
32148,130210.086
32149,150338.39
32150,92005.945
32151,57294.14
32152,120936.75
32153,135387.38
32154,153063.83
32155,93059.98
32156,118566.46
32157,118228.305
32158,77476.734
32159,56926.812
32160,137468.27
32161,192753.45
32162,136307.11
32163,112197.87
32164,53436.793
32165,155435.53
32166,87880.195
32167,107932.57
32168,61094.426
32169,183232.77
32170,122004.99
32171,110287.48
32172,53953.094
32173,63589.465
32174,120466.96
32175,168583.44
32176,47460.703
32177,99090.32
32178,80388.85
32179,200252.77
32180,94793.875
32181,106686.836
32182,411749.1
32183,150747.64
32184,137752.95
32185,105981.94
32186,71828.84
32187,153325.52
32188,65010.176
32189,136641.45
32190,106603.26
32191,62669.5
32192,544863.06
32193,140982.06
32194,78628.28
32195,138111.52
32196,180366.8
32197,78365.805
32198,69949.945
32199,102531.73
32200,171158.64
32201,232806.95
32202,113968.98
32203,136646.64
32204,102611.44
32205,79648.85
32206,59397.91
32207,88031.6
32208,77904.875
32209,80786.76
32210,221550.06
32211,145821.11
32212,70545.63
32213,111094.1
32214,97266.97
32215,138842.86
32216,85219.555
32217,300304.78
32218,124019.375
32219,97553.66
32220,133861.64
32221,67729.41
32222,211713.42
32223,111130.59
32224,116211.19
32225,177552.0
32226,102318.98
32227,188821.94
32228,250085.67
32229,88169.03
32230,73581.945
32231,90508.23
32232,50643.277
32233,55369.855
32234,161896.2
32235,195149.94
32236,112400.06
32237,119648.82
32238,157510.88
32239,98985.625
32240,52259.72
32241,177312.55
32242,91284.23
32243,157249.61
32244,55534.875
32245,119244.336
32246,205474.89
32247,102405.56
32248,157747.45
32249,134180.05
32250,113899.805
32251,59154.7
32252,123214.63
32253,118173.18
32254,66858.09
32255,137300.0
32256,100216.69
32257,129659.44
32258,111372.6
32259,75272.93
32260,73703.92
32261,143369.42
32262,107765.23
32263,133598.3
32264,65363.832
32265,130105.305
32266,120885.18
32267,90468.73
32268,238028.64
32269,90539.445
32270,67967.93
32271,88743.71
32272,73370.23
32273,203834.95
32274,60540.76
32275,87310.125
32276,100801.82
32277,107042.84
32278,88429.16
32279,86767.84
32280,60793.5
32281,116811.875
32282,53626.76
32283,117193.84
32284,57744.83
32285,158978.55
32286,99911.75
32287,82549.12
32288,118487.43
32289,54444.98
32290,60980.297
32291,250865.98
32292,104707.66
32293,67918.03
32294,227122.25
32295,109778.57
32296,55032.176
32297,106334.99
32298,70254.63
32299,93547.54
32300,153885.92
32301,81048.01
32302,82289.13
32303,82792.27
32304,143884.02
32305,89103.13
32306,146391.95
32307,99895.914
32308,209422.7
32309,110456.43
32310,60494.844
32311,215619.94
32312,67458.84
32313,68145.92
32314,83977.84
32315,176574.11
32316,262613.2
32317,47666.527
32318,37093.863
32319,301758.8
32320,116838.375
32321,134335.14
32322,91507.78
32323,150429.89
32324,221292.98
32325,99896.086
32326,62762.723
32327,194272.27
32328,43207.207
32329,102188.06
32330,186188.45
32331,147116.0
32332,173757.72
32333,73760.18
32334,184723.77
32335,91635.52
32336,63068.48
32337,82398.47
32338,100436.27
32339,105607.32
32340,201314.2
32341,169501.0
32342,141338.02
32343,50745.78
32344,72850.1
32345,140738.67
32346,54644.137
32347,79677.6
32348,82295.836
32349,72926.32
32350,55258.098
32351,72726.93
32352,76246.37
32353,91137.34
32354,66277.664
32355,88456.77
32356,96528.37
32357,81508.23
32358,214604.92
32359,187989.27
32360,70906.414
32361,192919.19
32362,75649.85
32363,212175.92
32364,104257.9
32365,78185.305
32366,164768.7
32367,113694.15
32368,63714.996
32369,102986.586
32370,193710.12
32371,283632.0
32372,104249.29
32373,65008.668
32374,51530.44
32375,86026.0
32376,102830.22
32377,169987.86
32378,102373.49
32379,140172.16
32380,99199.04
32381,106064.555
32382,65659.766
32383,185882.12
32384,112551.51
32385,74483.07
32386,86071.29
32387,151968.92
32388,91850.82
32389,56680.855
32390,189466.31
32391,77268.945
32392,116353.1
32393,66343.01
32394,138485.64
32395,46885.92
32396,111319.695
32397,90288.54
32398,133819.89
32399,245773.52
32400,148054.36
32401,117218.97
32402,99632.98
32403,256495.92
32404,94824.02
32405,168334.27
32406,122700.15
32407,85738.48
32408,75104.28
32409,98467.98
32410,97477.26
32411,72894.48
32412,144783.0
32413,68489.94
32414,274141.03
32415,83076.34
32416,119540.66
32417,90355.48
32418,96650.4
32419,70451.65
32420,101744.195
32421,96366.805
32422,125205.98
32423,66962.47
32424,126820.07
32425,79118.07
32426,111894.164
32427,66158.04
32428,323013.22
32429,124182.336
32430,180084.98
32431,230590.5
32432,91100.98
32433,99393.99
32434,228597.08
32435,118694.98
32436,67921.875
32437,173716.72
32438,389745.72
32439,62586.848
32440,102234.56
32441,61856.63
32442,86353.33
32443,136183.27
32444,68263.96
32445,68076.57
32446,76496.71
32447,59374.324
32448,92916.125
32449,100392.836
32450,47112.207
32451,151849.27
32452,50586.285
32453,61917.887
32454,59531.418
32455,72043.56
32456,173342.05
32457,120517.71
32458,86748.62
32459,100131.375
32460,60269.402
32461,479880.34
32462,64657.3
32463,61597.66
32464,114961.51
32465,185336.52
32466,148151.84
32467,82627.24
32468,92487.07
32469,223283.11
32470,57676.582
32471,118686.336
32472,69775.375
32473,152925.48
32474,99562.96
32475,125786.79
32476,100713.72
32477,147276.36
32478,157282.27
32479,57671.863
32480,98171.18
32481,45066.137
32482,75334.68
32483,105635.22
32484,91127.16
32485,199287.5
32486,157222.61
32487,152784.75
32488,161681.7
32489,116990.164
32490,268261.84
32491,383250.88
32492,159927.67
32493,184147.5
32494,139615.94
32495,167382.39
32496,96311.19
32497,103615.805
32498,96986.71
32499,48894.688
32500,121212.81
32501,209990.2
32502,100798.15
32503,92672.26
32504,67881.54
32505,118815.305
32506,57694.324
32507,81520.19
32508,113392.87
32509,192919.81
32510,83556.625
32511,74458.02
32512,59348.92
32513,57196.47
32514,326938.72
32515,79793.46
32516,175829.5
32517,112891.04
32518,96357.65
32519,95759.16
32520,157117.7
32521,106720.85
32522,112888.69
32523,293293.16
32524,97295.52
32525,124875.0
32526,84063.29
32527,112504.75
32528,68142.23
32529,118756.52
32530,192607.73
32531,95105.32
32532,56156.703
32533,68307.875
32534,79975.31
32535,252818.08
32536,174418.56
32537,131316.92
32538,86321.414
32539,111095.13
32540,142113.86
32541,76104.48
32542,137343.7
32543,102447.07
32544,83326.93
32545,43209.48
32546,86159.5
32547,182938.06
32548,80675.305
32549,42916.816
32550,108670.74
32551,74139.836
32552,245621.3
32553,74111.12
32554,165813.45
32555,148495.17
32556,225327.8
32557,73291.87
32558,67816.65
32559,53069.78
32560,66315.586
32561,109470.16
32562,91805.13
32563,142165.19
32564,137244.58
32565,57947.77
32566,281077.38
32567,90139.51
32568,140359.36
32569,83075.19
32570,108724.914
32571,78384.41
32572,71645.51
32573,124438.086
32574,232538.36
32575,129665.9
32576,73055.45
32577,54194.62
32578,102450.12
32579,158590.61
32580,74502.7
32581,53883.13
32582,100798.625
32583,56872.22
32584,101687.28
32585,121901.79
32586,105132.27
32587,100524.44
32588,58479.152
32589,79163.695
32590,166185.77
32591,154175.31
32592,105612.945
32593,197723.81
32594,199540.5
32595,49434.145
32596,168535.88
32597,100357.6
32598,103613.13
32599,131778.3
32600,119928.65
32601,72547.414
32602,137178.55
32603,66059.26
32604,70933.22
32605,62024.676
32606,35875.145
32607,64347.7
32608,107137.51
32609,215215.2
32610,235624.11
32611,92510.0
32612,133524.2
32613,102502.695
32614,100571.06
32615,47281.51
32616,63315.402
32617,74633.77
32618,58401.05
32619,111172.04
32620,111328.51
32621,135227.02
32622,149072.8
32623,52019.926
32624,122142.03
32625,189859.33
32626,125211.5
32627,65261.625
32628,88839.28
32629,70451.93
32630,207155.31
32631,111894.01
32632,249963.77
32633,138860.19
32634,96276.81
32635,62097.91
32636,70815.35
32637,202405.17
32638,179320.12
32639,70879.47
32640,112872.21
32641,100423.38
32642,116273.5
32643,83309.74
32644,161913.42
32645,65083.09
32646,259255.27
32647,209552.08
32648,130527.664
32649,133342.7
32650,67089.336
32651,75701.82
32652,120364.85
32653,56073.81
32654,168440.2
32655,115324.94
32656,173287.28
32657,97343.01
32658,116828.46
32659,66228.34
32660,240800.36
32661,129237.03
32662,68919.23
32663,80680.98
32664,48591.51
32665,173788.81
32666,95156.35
32667,102365.16
32668,83199.414
32669,132019.19
32670,71774.77
32671,102360.98
32672,46500.98
32673,74442.555
32674,59135.53
32675,102929.02
32676,93833.68
32677,53387.125
32678,89059.125
32679,68213.02
32680,93277.28
32681,165987.58
32682,75827.73
32683,123022.96
32684,115805.13
32685,92329.01
32686,157912.27
32687,107773.75
32688,123146.81
32689,100655.664
32690,69285.57
32691,147011.4
32692,172669.81
32693,285430.5
32694,141279.14
32695,99113.445
32696,88415.02
32697,139093.98
32698,59643.504
32699,109907.01
32700,37426.742
32701,186322.39
32702,113550.02
32703,91710.21
32704,63206.58
32705,144762.92
32706,204091.69
32707,81264.73
32708,90538.43
32709,88544.32
32710,512442.28
32711,76101.23
32712,102464.0
32713,232524.95
32714,401254.47
32715,179241.55
32716,57202.926
32717,343283.0
32718,44280.137
32719,141613.83
32720,75547.266
32721,77677.31
32722,158352.86
32723,290856.4
32724,107702.5
32725,146154.02
32726,73059.99
32727,107419.586
32728,133449.39
32729,171788.08
32730,110350.164
32731,67224.97
32732,85440.96
32733,190215.2
32734,357969.53
32735,151727.19
32736,96231.56
32737,112053.31
32738,111464.31
32739,65662.99
32740,273217.75
32741,52627.37
32742,97118.35
32743,107906.125
32744,108191.78
32745,105864.836
32746,62723.23
32747,77719.82
32748,108869.086
32749,113637.52
32750,129115.336
32751,98809.72
32752,70187.09
32753,112952.305
32754,114624.13
32755,61321.145
32756,65277.34
32757,71464.82
32758,73657.28
32759,100327.055
32760,46010.434
32761,102800.65
32762,152208.36
32763,90669.0
32764,132521.05
32765,108882.055
32766,122380.66
32767,130460.74
32768,268759.62
32769,178029.7
32770,108956.49
32771,300852.28
32772,160981.55
32773,184659.86
32774,81748.23
32775,115388.31
32776,70320.586
32777,78959.375
32778,109656.9
32779,106990.29
32780,101300.22
32781,126295.53
32782,71217.9
32783,97058.63
32784,100367.78
32785,146235.83
32786,84284.695
32787,65383.387
32788,160447.02
32789,60539.656
32790,102346.664
32791,222184.7
32792,83510.96
32793,64699.27
32794,95384.73
32795,173589.33
32796,67230.56
32797,95047.445
32798,90807.31
32799,112885.164
32800,83328.9
32801,72066.1
32802,53033.78
32803,305845.1
32804,86598.516
32805,80730.87
32806,127595.29
32807,108771.414
32808,132807.92
32809,142888.31
32810,91663.96
32811,82573.17
32812,87826.37
32813,86934.305
32814,223965.3
32815,88532.56
32816,82714.26
32817,100096.34
32818,71759.63
32819,62820.137
32820,170406.73
32821,50440.098
32822,151663.2
32823,66757.78
32824,88788.625
32825,100439.98
32826,115530.914
32827,119766.664
32828,193662.8
32829,73484.6
32830,104208.5
32831,95252.91
32832,74216.555
32833,64454.547
32834,115920.27
32835,80402.71
32836,142887.14
32837,374723.6
32838,141817.27
32839,122934.414
32840,65304.387
32841,109862.35
32842,87207.68
32843,160176.7
32844,106966.09
32845,218155.88
32846,91708.4
32847,75156.5
32848,108572.52
32849,139281.39
32850,148749.06
32851,99640.52
32852,105285.336
32853,113577.586
32854,58247.69
32855,276062.25
32856,72367.74
32857,156029.73
32858,139712.31
32859,66718.02
32860,112765.52
32861,123171.07
32862,69634.12
32863,102915.22
32864,99595.98
32865,100192.53
32866,51682.66
32867,97037.125
32868,78381.555
32869,180805.19
32870,160065.27
32871,95484.54
32872,56808.656
32873,97905.72
32874,149139.48
32875,116705.87
32876,84115.65
32877,84577.01
32878,67726.49
32879,103699.086
32880,110967.03
32881,171410.61
32882,274763.62
32883,208350.45
32884,102397.04
32885,85236.945
32886,136960.38
32887,136082.7
32888,48905.938
32889,190935.2
32890,56414.19
32891,114567.03
32892,305369.84
32893,145087.39
32894,79161.414
32895,252425.7
32896,143531.27
32897,105912.195
32898,220106.23
32899,94115.72
32900,101617.34
32901,131783.3
32902,111986.35
32903,114256.48
32904,93839.22
32905,128068.836
32906,74008.586
32907,132539.0
32908,82677.336
32909,101102.31
32910,53105.105
32911,213033.14
32912,137118.27
32913,128053.59
32914,83316.18
32915,65525.863
32916,59654.566
32917,111951.47
32918,77036.055
32919,185326.48
32920,58397.47
32921,68076.305
32922,206720.06
32923,67078.41
32924,114964.625
32925,81086.586
32926,302652.47
32927,124991.88
32928,97142.02
32929,126278.5
32930,119579.48
32931,116633.99
32932,73533.77
32933,127451.63
32934,121356.414
32935,100306.52
32936,132224.06
32937,80149.836
32938,193728.86
32939,135336.12
32940,43294.367
32941,57006.156
32942,110270.25
32943,205891.45
32944,353512.78
32945,99861.164
32946,139378.7
32947,97340.66
32948,81927.94
32949,70616.02
32950,89587.02
32951,55214.105
32952,107481.54
32953,129342.22
32954,157257.3
32955,952749.5
32956,91174.66
32957,195465.14
32958,68314.73
32959,180687.8
32960,66481.25
32961,84551.94
32962,126960.945
32963,138852.2
32964,68082.98
32965,105966.375
32966,99343.6
32967,173547.73
32968,119580.305
32969,101834.47
32970,122311.84
32971,61778.27
32972,75060.75
32973,138197.08
32974,132701.73
32975,110353.81
32976,160151.55
32977,78206.47
32978,80404.71
32979,96456.195
32980,60913.97
32981,85006.24
32982,62988.594
32983,151890.0
32984,82857.625
32985,168130.83
32986,79493.62
32987,70034.445
32988,37655.457
32989,106326.664
32990,117063.77
32991,58207.5
32992,135842.42
32993,100330.12
32994,63582.8
32995,142827.62
32996,158218.42
32997,66160.945
32998,65381.965
32999,102382.93
33000,136110.34
33001,97170.375
33002,113272.87
33003,142712.23
33004,98508.66
33005,98504.586
33006,92485.586
33007,67485.94
33008,85565.12
33009,254539.45
33010,69603.12
33011,55407.13
33012,338949.4
33013,175847.56
33014,188591.61
33015,39993.113
33016,115363.125
33017,69439.27
33018,138442.45
33019,56815.49
33020,96773.57
33021,107697.48
33022,119780.164
33023,65164.574
33024,116630.82
33025,103511.555
33026,173500.39
33027,136560.17
33028,96043.6
33029,114196.77
33030,70568.01
33031,59023.953
33032,97413.06
33033,51913.344
33034,64122.91
33035,86370.71
33036,76381.195
33037,127520.07
33038,121736.77
33039,138638.45
33040,59835.53
33041,104715.914
33042,100968.03
33043,102887.34
33044,106540.07
33045,98761.35
33046,53922.36
33047,60981.746
33048,91722.414
33049,205154.05
33050,159665.05
33051,109981.18
33052,103016.04
33053,435626.6
33054,184765.89
33055,106064.555
33056,100325.51
33057,74984.9
33058,99782.02
33059,123975.44
33060,60847.594
33061,82894.71
33062,238211.44
33063,275181.03
33064,99107.49
33065,97934.34
33066,114476.125
33067,221329.92
33068,177325.64
33069,112884.086
33070,73952.56
33071,198377.12
33072,159488.61
33073,76010.94
33074,106114.56
33075,244503.42
33076,253017.61
33077,183134.11
33078,93434.0
33079,82761.37
33080,179381.06
33081,115577.15
33082,93211.21
33083,67682.586
33084,71997.85
33085,77530.14
33086,131481.08
33087,51057.625
33088,93806.94
33089,98441.086
33090,68626.4
33091,107266.02
33092,169880.2
33093,141518.27
33094,88112.29
33095,59190.973
33096,116522.25
33097,221210.3
33098,95761.02
33099,74985.06
33100,124591.57
33101,69375.336
33102,85397.36
33103,111468.805
33104,101568.836
33105,103384.66
33106,158163.23
33107,55315.277
33108,134765.02
33109,102968.75
33110,70975.54
33111,146918.86
33112,60413.23
33113,46342.574
33114,115528.375
33115,339517.1
33116,61223.395
33117,69797.37
33118,155219.48
33119,64431.754
33120,78522.41
33121,130759.74
33122,324880.75
33123,65697.445
33124,97287.04
33125,81824.43
33126,138815.77
33127,54094.062
33128,101357.445
33129,67850.38
33130,96807.97
33131,69281.31
33132,75372.47
33133,192371.17
33134,66985.04
33135,77222.93
33136,176518.33
33137,82604.44
33138,96589.04
33139,83843.625
33140,73518.164
33141,114391.06
33142,168843.8
33143,85647.21
33144,92687.41
33145,101914.24
33146,117361.48
33147,137328.86
33148,142050.33
33149,201953.98
33150,83543.4
33151,156620.92
33152,100995.56
33153,52312.51
33154,80314.6
33155,59518.824
33156,83445.875
33157,87760.336
33158,102133.54
33159,76292.85
33160,97709.586
33161,115729.164
33162,52453.23
33163,69522.29
33164,102856.414
33165,70581.96
33166,109596.555
33167,119277.54
33168,168472.55
33169,55230.25
33170,92943.71
33171,52443.676
33172,79648.09
33173,81799.83
33174,76153.125
33175,52763.168
33176,142716.47
33177,165306.02
33178,60511.13
33179,50115.938
33180,88461.664
33181,208507.81
33182,115231.85
33183,164181.95
33184,65396.875
33185,80044.84
33186,147547.48
33187,116253.79
33188,86651.82
33189,98777.69
33190,107083.586
33191,127762.27
33192,164492.38
33193,54667.812
33194,119475.48
33195,109880.54
33196,119339.91
33197,79137.23
33198,229291.98
33199,52210.598
33200,315110.38
33201,122696.77
33202,70990.09
33203,68031.32
33204,161117.98
33205,69951.41
33206,149058.95
33207,131667.9
33208,48249.52
33209,113755.9
33210,176538.17
33211,158916.53
33212,54662.05
33213,81763.69
33214,57143.438
33215,128832.945
33216,85317.32
33217,138312.69
33218,159317.0
33219,58944.22
