32059,85136.1515625
32060,126661.271875
32061,67692.2796875
32062,103402.1859375
32063,72300.0765625
32064,97025.7890625
32065,180496.728125
32066,343336.05625
32067,162151.865625
32068,192300.021875
32069,73624.709375
32070,91214.2921875
32071,88332.921875
32072,147953.88125
32073,49139.20625
32074,118736.2265625
32075,96191.83125
32076,86380.7296875
32077,58758.15859375
32078,70086.5640625
32079,53336.01328125
32080,83792.8171875
32081,75638.840625
32082,62006.9671875
32083,89366.8421875
32084,69096.8890625
32085,103539.5703125
32086,108860.34375
32087,97802.1203125
32088,367294.21875
32089,93939.959375
32090,100160.58125
32091,198209.95625
32092,109529.11875
32093,99609.46875
32094,107226.8140625
32095,222629.08125
32096,74368.43125
32097,123887.625
32098,160634.921875
32099,169306.80625
32100,88824.0
32101,56188.6125
32102,70310.1078125
32103,230808.153125
32104,82431.4703125
32105,91848.528125
32106,98115.609375
32107,149295.4
32108,116122.225
32109,88085.3453125
32110,62760.57265625
32111,146037.025
32112,53680.25078125
32113,108875.3796875
32114,188314.434375
32115,100588.059375
32116,112961.615625
32117,112192.084375
32118,84072.9890625
32119,63685.37734375
32120,68355.3265625
32121,86099.40625
32122,45778.38515625
32123,85116.0296875
32124,48763.478125
32125,80705.1640625
32126,346714.5625
32127,120699.446875
32128,117035.4015625
32129,88251.7765625
32130,68239.2171875
32131,89153.834375
32132,87271.271875
32133,117743.3796875
32134,165515.209375
32135,106906.3828125
32136,260723.396875
32137,60659.72109375
32138,202030.4875
32139,133990.3
32140,87486.8671875
32141,272152.275
32142,132652.30625
32143,63067.6484375
32144,82928.1390625
32145,115496.165625
32146,106327.3421875
32147,78336.60625
32148,134222.2125
32149,150392.646875
32150,88371.3125
32151,58847.6828125
32152,121596.915625
32153,128898.771875
32154,168198.040625
32155,90278.915625
32156,121429.0171875
32157,118884.809375
32158,75394.6546875
32159,56211.38203125
32160,137712.996875
32161,189624.0875
32162,148373.359375
32163,112613.1359375
32164,53320.37890625
32165,155754.475
32166,84925.821875
32167,106571.115625
32168,61459.915625
32169,179751.36875
32170,121409.9828125
32171,108491.159375
32172,54612.040625
32173,62665.24609375
32174,113561.4625
32175,168049.325
32176,47164.48046875
32177,100554.2
32178,82070.6171875
32179,201493.18125
32180,93442.3890625
32181,108180.096875
32182,438735.74375
32183,158256.11875
32184,141871.3125
32185,104418.1984375
32186,72291.7890625
32187,164322.675
32188,63958.1109375
32189,139359.909375
32190,105236.440625
32191,64622.78828125
32192,690313.8375
32193,139671.253125
32194,78950.8828125
32195,139011.5375
32196,178177.33125
32197,67343.8921875
32198,68576.4828125
32199,103087.2203125
32200,175693.14375
32201,223895.259375
32202,116918.2953125
32203,142761.690625
32204,100026.0078125
32205,80211.546875
32206,63697.54609375
32207,91720.0296875
32208,73495.0078125
32209,84105.671875
32210,204409.0875
32211,140766.471875
32212,68896.3359375
32213,105883.3734375
32214,100265.0578125
32215,141179.803125
32216,85144.615625
32217,290920.28125
32218,118928.784375
32219,99616.675
32220,136131.64375
32221,68784.1546875
32222,193054.05625
32223,110333.14375
32224,116842.6171875
32225,179558.040625
32226,104889.0546875
32227,189465.915625
32228,265090.74375
32229,79462.990625
32230,77187.3015625
32231,88777.1078125
32232,54671.834375
32233,56362.5578125
32234,167452.403125
32235,217246.740625
32236,107802.0375
32237,124919.94375
32238,164163.446875
32239,97775.3640625
32240,52739.39921875
32241,176849.646875
32242,97325.6703125
32243,162464.503125
32244,54665.74140625
32245,119134.928125
32246,202845.171875
32247,105014.3640625
32248,150593.309375
32249,128486.196875
32250,110149.45
32251,58368.4984375
32252,125457.7328125
32253,120325.975
32254,69802.621875
32255,137047.0125
32256,104233.096875
32257,136824.26875
32258,119392.5890625
32259,73448.090625
32260,70299.6671875
32261,151566.453125
32262,108364.2078125
32263,133353.08125
32264,61538.05859375
32265,129618.5171875
32266,116904.575
32267,90194.30625
32268,238786.5125
32269,84078.61875
32270,65300.76328125
32271,87137.765625
32272,73471.6859375
32273,193617.7875
32274,59809.27109375
32275,88776.703125
32276,103036.259375
32277,104173.6328125
32278,89093.2484375
32279,83908.09375
32280,63516.94765625
32281,119574.375
32282,53398.88828125
32283,118206.9078125
32284,57770.0640625
32285,160273.409375
32286,100919.1640625
32287,85086.9390625
32288,116740.1671875
32289,51993.08828125
32290,60179.18671875
32291,251021.059375
32292,107305.93125
32293,64745.7421875
32294,272180.2
32295,108517.6984375
32296,52038.325
32297,107868.465625
32298,72008.7921875
32299,99701.7421875
32300,152359.4125
32301,76800.14375
32302,83800.6875
32303,80721.4671875
32304,151821.896875
32305,90434.03125
32306,145094.209375
32307,99364.853125
32308,208862.909375
32309,109830.6296875
32310,59280.95703125
32311,204582.48125
32312,72844.5171875
32313,73317.3859375
32314,85840.9171875
32315,179335.315625
32316,263399.78125
32317,50009.696875
32318,38198.3390625
32319,307547.975
32320,122866.990625
32321,136250.421875
32322,93091.259375
32323,147543.703125
32324,225689.31875
32325,95898.3640625
32326,57614.95703125
32327,192917.028125
32328,42288.7046875
32329,102393.634375
32330,181172.415625
32331,139415.878125
32332,167907.571875
32333,73646.0015625
32334,194247.9625
32335,91876.3375
32336,63067.2125
32337,83547.2484375
32338,100584.2359375
32339,103888.1125
32340,197873.928125
32341,167242.975
32342,142242.696875
32343,51660.52265625
32344,72606.209375
32345,137860.934375
32346,53007.128125
32347,86782.7828125
32348,89779.15
32349,71011.7703125
32350,55699.059375
32351,71398.14375
32352,77128.8671875
32353,95063.565625
32354,69570.05
32355,88676.6609375
32356,90797.946875
32357,82510.8234375
32358,202264.315625
32359,185815.828125
32360,68608.5625
32361,196649.965625
32362,78848.58125
32363,197923.359375
32364,102287.115625
32365,82239.9671875
32366,169156.41875
32367,112694.2171875
32368,66071.84765625
32369,108151.421875
32370,189694.065625
32371,284297.9
32372,93690.8734375
32373,65771.15078125
32374,50016.8078125
32375,87766.0703125
32376,102214.378125
32377,161088.246875
32378,97369.74375
32379,143539.41875
32380,99180.19375
32381,107615.525
32382,67967.821875
32383,200751.334375
32384,106653.890625
32385,74505.5109375
32386,79425.7140625
32387,151137.059375
32388,90224.48125
32389,54066.09296875
32390,168580.35625
32391,83302.0171875
32392,133187.75
32393,65037.27421875
32394,148752.3125
32395,45944.95546875
32396,114384.9
32397,93989.428125
32398,137682.034375
32399,227043.4875
32400,161357.7375
32401,121352.25
32402,105551.7578125
32403,256684.203125
32404,87856.228125
32405,169891.55625
32406,132479.6875
32407,83163.0171875
32408,73025.634375
32409,96973.7796875
32410,93745.9484375
32411,68636.240625
32412,143022.971875
32413,71910.1046875
32414,281576.34375
32415,79590.8078125
32416,123635.8171875
32417,91807.6765625
32418,97888.3234375
32419,76503.7046875
32420,98826.540625
32421,95042.5390625
32422,121619.9765625
32423,66622.546875
32424,132157.746875
32425,80435.1453125
32426,112720.9875
32427,63843.15625
32428,340078.44375
32429,125183.6796875
32430,175593.5875
32431,236568.2
32432,85558.6234375
32433,98134.5703125
32434,220559.95625
32435,122286.0484375
32436,67623.2921875
32437,201229.64375
32438,389473.65625
32439,59541.3578125
32440,91841.9828125
32441,61890.05
32442,87649.9671875
32443,139794.865625
32444,67109.9125
32445,71359.1
32446,76301.46875
32447,58070.4203125
32448,98286.1046875
32449,99747.4578125
32450,48601.0078125
32451,151955.328125
32452,50224.7703125
32453,62886.25703125
32454,58877.4625
32455,74787.0859375
32456,176551.23125
32457,115112.4703125
32458,87412.259375
32459,98546.265625
32460,60372.0109375
32461,488967.05625
32462,61166.27265625
32463,58310.1265625
32464,118967.040625
32465,197210.71875
32466,147391.696875
32467,86868.3140625
32468,92555.8015625
32469,227430.134375
32470,58111.56015625
32471,116380.4625
32472,69196.86875
32473,151952.059375
32474,99703.9421875
32475,124507.1578125
32476,101787.4375
32477,150529.728125
32478,154080.61875
32479,57629.56484375
32480,99296.178125
32481,45164.209375
32482,73550.7
32483,109226.8921875
32484,94491.0109375
32485,182526.43125
32486,185210.359375
32487,150212.590625
32488,158116.25
32489,119076.7328125
32490,282773.49375
32491,399023.775
32492,166552.046875
32493,181694.6875
32494,141848.009375
32495,171841.58125
32496,95023.3171875
32497,105286.2171875
32498,94419.909375
32499,48146.465625
32500,123076.4546875
32501,209844.853125
32502,96888.5484375
32503,93337.8421875
32504,65238.41640625
32505,116725.9453125
32506,54935.8546875
32507,80857.4859375
32508,116480.59375
32509,188621.528125
32510,80370.7765625
32511,67857.365625
32512,61257.81640625
32513,59318.1
32514,320874.43125
32515,77381.7484375
32516,175485.796875
32517,113453.0265625
32518,97044.9625
32519,88864.3015625
32520,156394.81875
32521,104078.3140625
32522,121798.509375
32523,282046.88125
32524,88086.409375
32525,127692.2640625
32526,82902.896875
32527,114362.8125
32528,67230.9265625
32529,120149.465625
32530,185668.940625
32531,92555.45625
32532,54758.91484375
32533,64117.81015625
32534,80287.628125
32535,262677.696875
32536,171487.503125
32537,130079.434375
32538,85273.4453125
32539,109100.153125
32540,137620.221875
32541,74401.9796875
32542,141986.009375
32543,94703.940625
32544,84942.34375
32545,46476.6203125
32546,85048.2140625
32547,188358.51875
32548,80424.2609375
32549,44671.809375
32550,106837.4859375
32551,73591.496875
32552,244216.746875
32553,78561.340625
32554,176448.796875
32555,148397.096875
32556,230701.571875
32557,73579.028125
32558,65941.3015625
32559,54092.10859375
32560,64639.609375
32561,106991.0875
32562,85059.4921875
32563,143969.009375
32564,128466.6953125
32565,58486.4109375
32566,292909.9
32567,87013.740625
32568,135187.778125
32569,83901.5875
32570,107637.58125
32571,77494.2046875
32572,63050.87578125
32573,122679.7125
32574,247376.315625
32575,134920.778125
32576,77414.05
32577,53128.5953125
32578,97826.6828125
32579,162945.0125
32580,72517.965625
32581,52742.12890625
32582,103543.775
32583,58265.5328125
32584,100851.2640625
32585,124365.4328125
32586,99007.7796875
32587,97475.41875
32588,58793.63125
32589,77601.8265625
32590,162163.09375
32591,154172.44375
32592,108003.471875
32593,200489.259375
32594,198212.621875
32595,51250.45234375
32596,170553.771875
32597,95774.159375
32598,102903.1640625
32599,132617.6953125
32600,120554.3671875
32601,70027.2625
32602,138501.35625
32603,67384.396875
32604,68146.834375
32605,60017.609375
32606,34317.2703125
32607,61661.23359375
32608,113150.53125
32609,212322.31875
32610,236465.778125
32611,89108.2171875
32612,140019.7375
32613,106534.7390625
32614,102146.4734375
32615,48782.3875
32616,61232.06640625
32617,68837.25
32618,56937.38203125
32619,98046.9328125
32620,110190.6140625
32621,139557.478125
32622,135485.55625
32623,50227.446875
32624,122792.0890625
32625,189820.109375
32626,128261.4234375
32627,55768.15234375
32628,88016.925
32629,70069.7296875
32630,195289.5125
32631,116012.14375
32632,217249.984375
32633,138882.23125
32634,107339.603125
32635,67173.6921875
32636,67999.146875
32637,199223.884375
32638,186514.425
32639,72143.9875
32640,116779.8703125
32641,101688.1015625
32642,123822.9078125
32643,89667.2328125
32644,158948.4375
32645,55602.3671875
32646,255421.878125
32647,204899.24375
32648,130955.80625
32649,145679.996875
32650,70393.3171875
32651,80431.778125
32652,116319.10625
32653,55241.28125
32654,177963.85
32655,109462.70625
32656,170649.33125
32657,89208.8984375
32658,116251.0578125
32659,63518.7203125
32660,243665.846875
32661,120714.5890625
32662,67999.953125
32663,72645.7140625
32664,48087.56640625
32665,172950.915625
32666,100174.11875
32667,97889.821875
32668,81746.08125
32669,130723.496875
32670,79499.0140625
32671,121999.9453125
32672,45049.92265625
32673,78492.0171875
32674,61130.3234375
32675,102875.3
32676,86907.31875
32677,57839.6140625
32678,89312.159375
32679,70221.959375
32680,93043.00625
32681,166053.034375
32682,75917.3125
32683,126994.2796875
32684,108487.88125
32685,94145.059375
32686,135941.08125
32687,106813.2421875
32688,115031.9515625
32689,103674.103125
32690,68136.846875
32691,139798.403125
32692,168921.715625
32693,278905.76875
32694,145049.503125
32695,95215.625
32696,88690.1859375
32697,133524.346875
32698,59787.525
32699,110988.8265625
32700,39906.08515625
32701,169073.4125
32702,114489.1359375
32703,84411.2859375
32704,64234.88671875
32705,134642.4015625
32706,184120.4375
32707,79545.76875
32708,96708.2609375
32709,87719.9265625
32710,488390.4875
32711,73009.0140625
32712,102984.05
32713,233653.6625
32714,402518.00625
32715,185660.06875
32716,60221.89609375
32717,358288.91875
32718,43189.41171875
32719,137674.646875
32720,70134.9734375
32721,78620.1546875
32722,161930.5375
32723,291832.64375
32724,106289.3671875
32725,150507.5125
32726,69002.78125
32727,106421.9234375
32728,128782.4828125
32729,175557.7625
32730,117890.415625
32731,68964.6
32732,92543.35625
32733,190685.51875
32734,355095.58125
32735,148117.6375
32736,97507.5734375
32737,111166.4828125
32738,106380.8234375
32739,64009.0984375
32740,289348.41875
32741,55939.9375
32742,95016.7328125
32743,109753.365625
32744,104215.35625
32745,101217.5
32746,64480.3640625
32747,77277.61875
32748,107470.4109375
32749,110674.3625
32750,115297.059375
32751,99788.653125
32752,71088.784375
32753,113029.075
32754,115198.40625
32755,64016.478125
32756,59694.403125
32757,70922.0796875
32758,71561.56875
32759,106950.865625
32760,46410.87265625
32761,98666.609375
32762,158300.440625
32763,79807.3421875
32764,140065.9
32765,113964.9921875
32766,120055.303125
32767,127251.4734375
32768,272837.06875
32769,173967.865625
32770,108974.190625
32771,299040.4625
32772,161424.03125
32773,171341.209375
32774,78975.1796875
32775,111011.3703125
32776,64975.77265625
32777,80152.00625
32778,106344.4734375
32779,107500.2359375
32780,90873.7515625
32781,111861.715625
32782,68919.821875
32783,99421.1609375
32784,94949.246875
32785,152503.678125
32786,87409.184375
32787,67893.14375
32788,167874.071875
32789,61229.81953125
32790,97738.5484375
32791,242419.625
32792,82297.08125
32793,65335.12734375
32794,98384.9671875
32795,173786.90625
32796,67397.70703125
32797,91997.375
32798,88041.8828125
32799,107184.2625
32800,90122.0203125
32801,73426.99375
32802,55067.159375
32803,318363.23125
32804,83156.621875
32805,81650.9609375
32806,131670.303125
32807,103896.853125
32808,137674.515625
32809,142812.821875
32810,92832.46875
32811,84089.85625
32812,93796.1296875
32813,89246.8703125
32814,220090.978125
32815,86424.24375
32816,81667.753125
32817,91761.4671875
32818,74989.109375
32819,59621.95859375
32820,164036.378125
32821,48104.56796875
32822,152355.44375
32823,66887.8390625
32824,89284.09375
32825,100920.76875
32826,115165.3390625
32827,120105.1671875
32828,184236.4875
32829,79793.4140625
32830,106003.946875
32831,92575.5796875
32832,72936.0765625
32833,65155.63203125
32834,102225.7546875
32835,77090.128125
32836,139528.840625
32837,368762.2125
32838,138412.46875
32839,117810.2421875
32840,65403.584375
32841,100247.703125
32842,90088.284375
32843,165967.14375
32844,118157.7328125
32845,219643.21875
32846,87726.265625
32847,75274.1640625
32848,109119.3375
32849,142984.190625
32850,142221.684375
32851,96984.0703125
32852,98347.990625
32853,109332.175
32854,57418.89140625
32855,249344.684375
32856,74278.0375
32857,148532.259375
32858,138407.26875
32859,67125.5046875
32860,112760.4015625
32861,119043.196875
32862,73594.0015625
32863,119853.4328125
32864,94430.8484375
32865,102239.3421875
32866,52244.7109375
32867,99526.846875
32868,78406.021875
32869,179818.3375
32870,164673.90625
32871,97566.8125
32872,57625.4546875
32873,97044.7640625
32874,136853.228125
32875,106457.4203125
32876,86331.1265625
32877,82279.2421875
32878,67059.53046875
32879,95749.2203125
32880,115553.240625
32881,169609.221875
32882,275655.66875
32883,217268.90625
32884,102289.9953125
32885,91891.584375
32886,130991.275
32887,134456.55625
32888,49393.56328125
32889,189380.6125
32890,59160.1078125
32891,114670.76875
32892,278618.95
32893,142188.4
32894,71893.053125
32895,253332.84375
32896,145699.7875
32897,111665.80625
32898,216305.375
32899,89448.10625
32900,97888.625
32901,132865.425
32902,111257.0890625
32903,118342.7828125
32904,91424.1375
32905,128513.315625
32906,74302.5359375
32907,134187.290625
32908,81560.7859375
32909,109733.365625
32910,55643.278125
32911,204156.45
32912,107830.6171875
32913,115385.15
32914,82991.9546875
32915,65217.01015625
32916,58589.7828125
32917,108859.0984375
32918,77470.3515625
32919,180849.1625
32920,61032.75234375
32921,71061.4265625
32922,200467.465625
32923,65203.34296875
32924,115288.625
32925,79225.184375
32926,286304.25
32927,135655.1125
32928,99300.5890625
32929,118218.1734375
32930,115675.959375
32931,115366.646875
32932,75204.2859375
32933,140003.071875
32934,121095.653125
32935,108096.434375
32936,134042.853125
32937,83430.184375
32938,196758.44375
32939,135917.096875
32940,43506.73125
32941,55842.65625
32942,118412.265625
32943,191436.734375
32944,357252.225
32945,108042.9734375
32946,130431.1421875
32947,95813.2046875
32948,82695.8109375
32949,69930.259375
32950,89694.7765625
32951,56817.684375
32952,106524.7765625
32953,134195.49375
32954,179080.134375
32955,930997.2125
32956,94391.4125
32957,193867.34375
32958,71116.3390625
32959,184525.659375
32960,70440.315625
32961,79965.615625
32962,126262.6375
32963,143844.096875
32964,68038.415625
32965,102553.625
32966,99065.0140625
32967,170415.21875
