641,10.890839
642,11.553971
643,12.126252
644,11.517108
645,11.557058
646,11.622363
647,11.368495
648,11.036411
649,11.177596
650,11.337033
651,10.670134
652,11.347853
653,10.760987
654,11.327831
655,12.695984
656,11.6559
657,11.756998
658,11.393184
659,11.110391
660,11.372443
661,11.375648
662,11.678829
663,11.991517
664,11.52801
665,12.408606
666,11.131316
667,12.166761
668,11.702313
669,11.375543
670,12.520618
671,11.729398
672,10.979973
673,11.313176
674,11.798544
675,11.617028
676,11.271315
677,11.778907
678,11.988332
679,11.457655
680,10.963846
681,11.754868
682,11.699664
683,11.999145
684,11.426119
685,11.681315
686,11.672857
687,11.284396
688,10.919998
689,11.770254
690,12.10366
691,11.918777
692,11.596415
693,10.834356
694,11.87534
695,11.305412
696,11.512185
697,11.046226
698,12.166645
699,11.713586
700,11.600237
701,10.865742
702,11.0024185
703,11.727278
704,11.931814
705,10.800519
706,11.566713
707,11.3700285
708,12.235966
709,11.415293
710,11.555089
711,12.819386
712,11.999054
713,11.763531
714,11.555562
715,11.131731
716,11.943122
717,11.074353
718,11.834417
719,11.601989
720,11.071463
721,13.497466
722,11.856125
723,11.267975
724,11.826607
725,12.126674
726,11.179353
727,11.079162
728,11.51009
729,12.087144
730,12.378763
731,11.647117
732,11.8548
733,11.568816
734,11.327128
735,11.029517
736,11.410548
737,11.248771
738,11.234791
739,12.022181
740,11.806322
741,11.129764
742,11.755206
743,11.550145
744,11.837661
745,11.373043
746,12.521332
747,11.723595
748,11.520458
749,11.789287
750,11.059935
751,12.157121
752,11.642246
753,11.674388
754,12.065719
755,11.532837
756,12.153672
757,12.4796295
758,11.281714
759,11.173605
760,11.471594
761,10.961342
762,10.930509
763,12.056184
764,12.234823
765,11.631371
766,11.620316
767,11.885282
768,11.456619
769,10.788146
770,12.106834
771,11.462177
772,11.938841
773,10.906599
774,11.724075
775,12.225151
776,11.452859
777,11.977843
778,11.72477
779,11.62704
780,11.09087
781,11.741227
782,11.647943
783,11.084174
784,11.773547
785,11.526343
786,11.8288965
787,11.649907
788,11.246772
789,11.20231
790,11.936681
791,11.638045
792,11.754076
793,11.064387
794,11.804215
795,11.692448
796,11.367517
797,12.512804
798,11.329684
799,11.091397
800,11.4003935
801,11.26957
802,12.220253
803,10.9092455
804,11.375488
805,11.459149
806,11.481483
807,11.43338
808,11.310478
809,11.006294
810,11.749653
811,10.993581
812,11.6863985
813,11.007503
814,11.996326
815,11.537987
816,11.337867
817,11.727281
818,10.8771
819,11.0268345
820,12.322084
821,11.565959
822,11.111974
823,12.463533
824,11.658901
825,10.787663
826,11.591051
827,11.086621
828,11.469238
829,11.934567
830,11.189769
831,11.3435545
832,11.27182
833,11.846556
834,11.462637
835,11.842132
836,11.490109
837,12.312761
838,11.462862
839,10.946481
840,12.218612
841,11.103924
842,11.268041
843,11.414045
844,12.087133
845,12.488407
846,10.730982
847,10.584844
848,12.617139
849,11.679417
850,11.833903
851,11.500811
852,11.91235
853,12.311591
854,11.599476
855,11.026021
856,12.143853
857,10.700959
858,11.540701
859,11.965421
860,11.863877
861,12.126259
862,11.227535
863,12.221277
864,11.394308
865,11.015155
866,11.318631
867,11.462538
868,11.561826
869,12.223478
870,12.066342
871,11.816356
872,10.893152
873,11.270569
874,11.732873
875,10.938339
876,11.299579
877,11.356117
878,11.1769285
879,10.863203
880,11.227056
881,11.272046
882,11.573578
883,11.211462
884,11.410943
885,11.426969
886,11.3364315
887,12.192236
888,12.131801
889,11.079279
890,12.184871
891,11.242136
892,12.213547
893,11.536537
894,11.306063
895,12.01074
896,11.568935
897,11.078676
898,11.499024
899,12.186041
900,12.553467
901,11.561874
902,11.0783
903,10.828352
904,11.408173
905,11.525942
906,11.982918
907,11.555197
908,11.846863
909,11.356476
910,11.690083
911,11.107771
912,12.088878
913,11.558052
914,11.216866
915,11.308254
916,11.942534
917,11.402275
918,10.94265
919,11.942823
920,11.33852
921,11.788738
922,11.144891
923,11.835801
924,10.723438
925,11.611238
926,11.405439
927,11.886819
928,12.40835
929,11.824685
930,11.782817
931,11.538286
932,12.461298
933,11.343931
934,12.074048
935,11.733172
936,11.363275
937,11.251343
938,11.48609
939,11.498643
940,11.158335
941,11.835187
942,11.156146
943,12.5571
944,11.32714
945,11.607675
946,11.377828
947,11.530014
948,11.147785
949,11.436012
950,11.427633
951,11.754825
952,11.073767
953,11.782068
954,11.316339
955,11.615411
956,11.059781
957,12.758049
958,11.672541
959,12.047827
960,12.357093
961,11.373913
962,11.562892
963,12.331087
964,11.6120405
965,11.08785
966,11.917525
967,12.77408
968,11.053269
969,11.51258
970,11.070904
971,11.494467
972,11.804039
973,11.109147
974,11.1751375
975,11.225649
976,10.985486
977,11.464354
978,11.518649
979,10.749564
980,11.915854
981,10.844098
982,11.021497
983,10.975497
984,11.2439995
985,12.070666
986,11.691829
987,11.375631
988,11.517895
989,11.0070915
990,13.058851
991,11.01356
992,10.973183
993,11.672325
994,12.151933
995,12.031712
996,11.414481
997,11.366748
998,12.304931
999,10.991953
1000,11.657156
1001,11.126699
1002,11.851292
1003,11.471602
1004,11.792739
1005,11.518366
1006,11.97638
1007,11.950411
1008,10.924204
1009,11.511182
1010,10.679898
1011,11.261613
1012,11.587726
1013,11.434934
1014,12.064351
1015,12.054311
1016,11.848987
1017,11.917597
1018,11.671621
1019,12.548937
1020,12.791299
1021,11.932995
1022,12.05141
1023,11.84961
1024,12.009709
1025,11.488155
1026,11.581905
1027,11.448203
1028,10.842913
1029,11.666727
1030,12.212668
1031,11.487558
1032,11.485517
1033,11.055185
1034,11.645368
1035,10.954719
1036,11.2698145
1037,11.634292
1038,12.164688
1039,11.4368515
1040,11.176707
1041,10.999983
1042,10.971163
1043,12.67671
1044,11.28205
1045,12.113627
1046,11.637346
1047,11.439081
1048,11.467888
1049,11.7690525
1050,11.522695
1051,11.623
1052,12.499218
1053,11.447183
1054,11.745187
1055,11.399453
1056,11.560388
1057,11.118818
1058,11.587998
1059,12.181282
1060,11.464105
1061,10.949165
1062,11.116122
1063,11.223335
1064,12.494984
1065,12.016883
1066,11.828286
1067,11.355521
1068,11.594746
1069,11.901684
1070,11.118304
1071,11.910549
1072,11.427236
1073,11.348303
1074,10.725503
1075,11.401469
1076,12.174149
1077,11.388068
1078,10.68915
1079,11.60122
1080,11.243433
1081,12.29336
1082,11.158996
1083,12.077727
1084,11.968828
1085,12.342832
1086,11.14278
1087,11.156605
1088,10.892586
1089,11.14911
1090,11.515974
1091,11.367171
1092,11.855278
1093,11.823702
1094,10.965254
1095,12.578046
1096,11.33454
1097,11.81346
1098,11.32262
1099,11.518964
1100,11.285332
1101,11.164749
1102,11.760871
1103,12.433388
1104,11.811072
1105,11.286153
1106,10.977473
1107,11.4543495
1108,12.003884
1109,11.169027
1110,10.791742
1111,11.490871
1112,10.933512
1113,11.43329
1114,11.749505
1115,11.509918
1116,11.569091
1117,10.96378
1118,11.341592
1119,11.973519
1120,11.869874
1121,11.503546
1122,12.226746
1123,12.217644
1124,10.8505535
1125,11.877455
1126,11.559581
1127,11.554995
1128,11.81044
1129,11.744137
1130,11.264822
1131,11.814822
1132,11.114143
1133,11.127919
1134,11.091587
1135,10.372962
1136,11.023794
1137,11.635053
1138,12.263261
1139,12.346499
1140,11.375892
1141,11.750686
1142,11.5829115
1143,11.490145
1144,10.862778
1145,11.042119
1146,11.220536
1147,10.986199
1148,11.612983
1149,11.60744
1150,11.839791
1151,11.801188
1152,10.867494
1153,11.69893
1154,12.168835
1155,11.768903
1156,11.075785
1157,11.43401
1158,11.196812
1159,12.221406
1160,11.61754
1161,12.271492
1162,11.826634
1163,11.6233635
1164,11.098898
1165,11.156929
1166,12.172967
1167,12.115944
1168,11.194546
1169,11.660955
1170,11.509555
1171,11.66734
1172,11.34666
1173,11.983716
1174,10.978159
1175,12.3677225
1176,12.095404
1177,11.713402
1178,11.837524
1179,11.139576
1180,11.404713
1181,11.66094
1182,10.962428
1183,12.06896
1184,11.684924
1185,12.015584
1186,11.4351
1187,11.610606
1188,11.073043
1189,12.3629
1190,11.718691
1191,11.1144905
1192,11.298122
1193,10.839627
1194,12.139197
1195,11.450389
1196,11.430609
1197,11.365671
1198,11.773522
1199,11.234498
1200,11.655657
1201,10.683867
1202,11.275094
1203,10.918133
1204,11.590728
1205,11.298862
1206,10.9695015
1207,11.507472
1208,11.189186
1209,11.462064
1210,12.079908
1211,11.248249
1212,11.723691
1213,11.636209
1214,11.4176
1215,11.886638
1216,11.58752
1217,11.666761
1218,11.543951
1219,11.14497
1220,11.865067
1221,12.102406
1222,12.410741
1223,11.804367
1224,11.442322
1225,11.375429
1226,11.842756
1227,11.052954
1228,11.603045
1229,10.553515
1230,12.214309
1231,11.672861
1232,11.3401575
1233,11.037255
1234,11.911142
1235,11.874199
1236,11.2621565
1237,11.440814
1238,11.375042
1239,13.095336
1240,11.1632
1241,11.486655
1242,12.365611
1243,12.770805
1244,12.169812
1245,10.971851
1246,12.745521
1247,10.692908
1248,11.850443
1249,11.226275
1250,11.287087
1251,11.971916
1252,12.687633
1253,11.549119
1254,11.872878
1255,11.138597
1256,11.58492
1257,11.845416
1258,12.117577
1259,11.546368
1260,11.078733
1261,11.336287
1262,12.149858
1263,12.584243
1264,11.8737955
1265,11.449389
1266,11.65745
1267,11.554002
1268,11.040982
1269,12.69385
1270,10.993922
1271,11.481336
1272,11.570422
1273,11.649642
1274,11.594225
1275,11.040286
1276,11.248689
1277,11.508561
1278,11.639155
1279,11.687093
1280,11.477718
1281,11.1149
1282,11.635474
1283,11.649976
1284,11.012763
1285,10.925979
1286,11.142316
1287,11.179295
1288,11.475127
1289,10.783295
1290,11.461072
1291,11.979464
1292,11.246975
1293,11.870846
1294,11.626485
1295,11.709377
1296,11.684602
1297,12.484302
1298,11.931628
1299,11.65772
1300,12.604032
1301,11.935634
1302,12.0086
1303,11.362382
1304,11.526626
1305,11.055243
1306,11.226361
1307,11.545963
1308,11.586338
1309,11.4885845
1310,11.5891
1311,11.128189
1312,11.532064
1313,11.533442
1314,11.867912
1315,11.339494
1316,11.152353
1317,11.910179
1318,10.920122
1319,11.471863
1320,12.310806
1321,11.251514
1322,11.106779
1323,11.43441
1324,12.100962
1325,11.087996
1326,11.495906
1327,11.387724
1328,11.613398
1329,11.29679
1330,11.271483
1331,10.803503
1332,12.890506
1333,11.375809
1334,11.199058
1335,11.69382
1336,11.53136
1337,11.794395
1338,11.951363
1339,11.290676
1340,11.275315
1341,11.467761
1342,11.454934
1343,12.272076
1344,11.352793
1345,11.412657
1346,11.504729
1347,11.093374
1348,10.973551
1349,12.084244
1350,10.797268
1351,11.875594
1352,11.144826
1353,11.398052
1354,11.530861
1355,11.653917
1356,11.657291
1357,12.119896
1358,11.18647
1359,11.456256
1360,11.48105
1361,11.234526
1362,11.089968
1363,11.511314
1364,11.259786
1365,11.95174
1366,12.851283
1367,11.780717
1368,11.702755
1369,10.998759
1370,11.523754
1371,11.343868
1372,11.933083
1373,11.636633
1374,12.28665
1375,11.429535
1376,11.245123
1377,11.58926
1378,11.868023
1379,11.918065
1380,11.491015
1381,11.48688
1382,11.573174
1383,11.002876
1384,12.450107
1385,11.1760435
1386,11.971383
1387,11.851503
1388,11.086486
1389,11.459868
1390,11.70603
1391,11.1727915
1392,11.559291
1393,11.504952
1394,11.531522
1395,10.867479
1396,11.425547
1397,11.293446
1398,12.1317
1399,11.96238
1400,11.537783
1401,10.935749
1402,11.479622
1403,11.868375
1404,11.603006
1405,11.34658
1406,11.326858
1407,11.119883
1408,11.456811
1409,11.672143
1410,12.00733
1411,12.474985
1412,12.286456
1413,11.4959135
1414,11.4057
1415,11.755112
1416,11.869325
1417,10.764301
1418,12.134803
1419,10.953553
1420,11.654921
1421,12.562611
1422,11.925497
1423,11.274714
1424,12.500506
1425,11.874174
1426,11.805747
1427,12.321375
1428,11.418767
1429,11.505331
1430,11.796171
1431,11.635413
1432,11.690106
1433,11.477954
1434,11.709753
1435,11.234061
1436,11.721059
1437,11.368311
1438,11.470674
1439,10.913537
1440,12.1754875
1441,11.48571
1442,11.706517
1443,11.326282
1444,11.130927
1445,10.943062
1446,11.615977
1447,11.247011
1448,12.204788
1449,11.022583
1450,11.161033
1451,12.224087
1452,11.073606
1453,11.644471
1454,11.237219
1455,12.612431
1456,11.786254
1457,11.480269
1458,11.766742
1459,11.739559
1460,11.703303
1461,11.273015
1462,11.744882
1463,11.538366
1464,11.609675
1465,11.762062
1466,11.333272
1467,12.191047
1468,11.9313345
1469,10.721403
1470,10.924249
1471,11.679236
1472,12.260467
1473,12.767031
1474,11.489587
1475,11.720462
1476,11.460215
1477,11.289188
1478,11.149727
1479,11.4148245
1480,10.880258
1481,11.530436
1482,11.802329
1483,11.873416
1484,13.619498
1485,11.411434
1486,12.1502695
1487,11.091618
1488,12.171366
1489,11.130516
1490,11.185672
1491,11.686558
1492,11.818642
1493,11.162235
1494,11.61578
1495,11.4791
1496,12.085525
1497,11.634911
1498,11.547087
1499,11.63181
1500,11.033095
1501,11.150094
1502,11.707078
1503,11.913789
1504,11.614939
1505,11.979293
1506,11.189048
1507,11.345398
1508,11.42177
1509,11.126241
1510,11.374889
1511,11.084115
1512,11.907332
1513,11.400061
1514,12.045283
1515,11.235012
1516,11.059472
1517,10.515058
1518,11.62299
1519,11.734488
1520,10.965978
1521,11.791179
1522,11.423493
1523,11.055555
1524,11.821097
1525,12.093231
1526,11.019127
1527,11.18751
1528,11.551226
1529,11.817454
1530,11.474543
1531,11.607306
1532,11.864854
1533,11.494917
1534,11.492905
1535,11.478239
1536,11.074075
1537,11.327009
1538,12.306955
1539,11.184136
1540,10.934713
1541,12.651932
1542,12.045811
1543,12.0850525
1544,10.6148205
1545,11.628611
1546,11.13486
1547,11.697272
1548,10.850243
1549,11.567402
1550,11.539793
1551,11.742647
1552,11.072515
1553,11.678159
1554,11.576395
1555,12.111722
1556,11.819891
1557,11.441787
1558,11.571704
1559,11.110649
1560,10.950879
1561,11.528682
1562,10.936529
1563,10.971985
1564,11.373745
1565,11.362397
1566,11.609525
1567,11.714331
1568,11.847924
1569,10.888695
1570,11.698656
1571,11.4878235
1572,11.601641
1573,11.726712
1574,11.529619
1575,10.919464
1576,11.041753
1577,11.441863
1578,12.2117405
1579,12.175223
1580,11.56463
1581,11.526761
1582,12.930134
1583,12.115189
1584,11.690083
1585,11.573135
1586,11.202091
1587,11.507884
1588,11.652839
1589,10.976837
1590,11.328522
1591,12.439907
1592,12.548581
1593,11.496018
1594,11.482722
1595,11.67118
1596,12.294221
1597,12.141442
1598,11.648205
1599,11.152825
1600,12.338535
1601,11.92269
1602,11.189715
1603,11.53679
1604,12.39476
1605,12.452131
1606,12.115671
1607,11.4732065
1608,11.271872
1609,12.083561
1610,11.543929
1611,11.472565
1612,11.110231
1613,11.123992
1614,11.283823
1615,11.747913
1616,10.894415
1617,11.436329
1618,11.423385
1619,11.084658
1620,11.510864
1621,12.07624
1622,11.772225
1623,11.417656
1624,11.050335
1625,11.603862
1626,12.244149
1627,11.520192
1628,11.135627
1629,11.767157
1630,11.184089
1631,11.344585
1632,11.64744
1633,11.522269
1634,11.548455
1635,11.958914
1636,10.925209
1637,11.773409
1638,11.592805
1639,11.119436
1640,11.835265
1641,10.935337
1642,10.746713
1643,11.650971
1644,12.809343
1645,10.973586
1646,11.164522
1647,11.913036
1648,11.085495
1649,11.280998
1650,11.73501
1651,12.794058
1652,11.110281
1653,11.503965
1654,11.315018
1655,11.835595
1656,10.896743
1657,11.496238
1658,11.07968
1659,11.579789
1660,11.110914
1661,11.189126
1662,12.158723
1663,10.986188
1664,11.251314
1665,12.047486
1666,11.230154
1667,11.459431
1668,11.347993
1669,11.225183
1670,11.506553
1671,12.066559
1672,11.3299465
1673,11.444639
1674,11.528436
1675,11.62681
1676,11.806241
1677,11.882577
1678,12.216046
1679,11.372216
1680,11.909535
1681,11.526586
1682,10.850242
1683,11.254376
1684,10.937138
1685,11.310753
1686,11.364102
1687,11.540701
1688,11.215912
1689,11.470765
1690,11.6476755
1691,10.850986
1692,11.035975
1693,11.581406
1694,11.157705
1695,11.5512905
1696,11.667812
1697,12.039238
1698,11.023292
1699,11.369216
1700,10.997253
1701,11.333798
1702,11.375579
1703,11.451629
1704,10.937575
1705,11.802108
1706,12.08769
1707,10.994966
1708,10.767575
1709,11.350232
1710,12.278935
1711,11.6466
1712,11.91893
1713,11.034007
1714,11.323555
1715,11.894214
1716,11.677093
1717,11.37057
1718,11.500047
1719,11.480283
1720,11.790435
1721,12.053323
1722,10.868939
1723,11.670888
1724,11.464949
1725,11.676406
1726,11.295615
1727,11.935656
1728,10.915904
1729,12.598275
1730,11.632254
1731,11.149226
1732,11.14611
1733,11.861923
1734,11.170695
1735,11.904705
1736,11.729872
1737,10.736724
1738,11.651968
1739,12.117484
1740,11.960356
1741,11.070745
1742,11.265756
1743,10.914225
1744,11.773409
1745,11.366568
1746,11.818707
1747,11.970089
1748,11.025216
1749,10.905151
1750,10.997568
1751,12.157721
1752,11.159341
1753,11.881579
1754,11.85466
1755,11.336865
1756,12.633093
1757,12.238368
1758,11.25228
1759,11.261109
1760,11.449813
1761,12.07114
1762,11.645537
1763,11.033
1764,11.623645
1765,11.232286
1766,11.247952
1767,11.89429
1768,11.426366
1769,10.909983
1770,11.051206
1771,11.675595
1772,11.281945
1773,11.080524
1774,11.383582
1775,12.193214
1776,11.420612
1777,11.310957
1778,12.259585
1779,11.522775
1780,12.230649
1781,12.221398
1782,11.499437
1783,11.482019
1784,12.028069
1785,11.380511
1786,11.329081
1787,11.145996
1788,11.53348
1789,11.710398
1790,11.341889
1791,11.786832
1792,11.434764
1793,11.273697
1794,11.435181
1795,11.590561
1796,12.194672
1797,11.12476
1798,11.074959
1799,11.084118
1800,11.589369
1801,11.4488735
1802,11.440738
1803,10.952195
1804,11.264627
1805,13.320738
1806,10.919845
1807,11.453175
1808,12.107122
1809,11.256509
1810,11.259534
1811,12.119438
1812,11.216457
1813,11.449332
1814,11.69041
1815,10.909896
1816,12.019139
1817,11.730569
1818,11.745844
1819,11.302339
1820,11.865767
1821,11.479027
1822,11.5836935
1823,11.212757
1824,10.928495
1825,11.450247
1826,11.549287
1827,11.591145
1828,11.060486
1829,11.733493
1830,11.203702
1831,11.288775
1832,12.327814
1833,11.441009
1834,11.121925
1835,11.483976
1836,11.849876
1837,11.157551
1838,11.865015
1839,11.441806
1840,11.533828
1841,10.940756
1842,11.242776
1843,10.716749
1844,11.643338
1845,10.963077
1846,10.946382
1847,11.982812
1848,12.028116
1849,11.867599
1850,11.046539
1851,11.230488
1852,11.529526
1853,11.992718
1854,11.734602
1855,11.733708
1856,10.991878
1857,11.755167
1858,12.268937
1859,11.1385
1860,11.542284
1861,11.880197
1862,11.63553
1863,10.808183
1864,11.216244
